2096921,2096921,306736,251829
2096921,2096921,306894,251703
2096921,2096921,306785,251996
2096921,2096921,306859,251718
2096921,2096921,306579,251812
2096921,2096921,306703,251571
2096921,2096921,306626,251565
2096921,2096921,306944,251482
2096921,2096921,306735,251732
2096921,2096921,306446,251666
2096921,2096921,306713,251605
2096921,2096921,306494,251743
2096921,2096921,306367,251479
2096921,2096921,306360,251489
2096921,2096921,306396,251369
2096921,2096921,306367,251669
2096921,2096921,306381,251276
2096921,2096921,306203,251505
2096921,2096921,306089,251385
2096921,2096921,306072,251535
2096921,2096921,306020,251343
2096921,2096921,306052,251593
2096921,2096921,306077,251202
2096921,2096921,305718,251280
2096921,2096921,305932,251152
2096921,2096921,305848,251341
2096921,2096921,305752,251300
2096921,2096921,305675,251006
2096921,2096921,305500,251019
2096921,2096921,305567,251294
2096921,2096921,305473,251076
2096921,2096921,305505,251241
2096921,2096921,305280,250878
2096921,2096921,305415,251123
2096921,2096921,305423,250976
2096921,2096921,305353,251093
2096921,2096921,305666,250862
2096921,2096921,305052,250936
2096921,2096921,305302,250846
2096921,2096921,305426,250799
2096921,2096921,305606,250905
2096921,2096921,305670,250981
2096921,2096921,305553,250927
2096921,2096921,305510,250945
2096921,2096921,305493,250790
2096921,2096921,305310,250859
2096921,2096921,305033,251033
2096921,2096921,305235,250542
2096921,2096921,305321,250736
2096921,2096921,305574,250883
2096921,2096921,305536,250880
2096921,2096921,305561,250677
2096921,2096921,305220,250985
2096921,2096921,305504,250895
2096921,2096921,305348,250726
2096921,2096921,305624,250796
2096921,2096921,305543,250812
2096921,2096921,305526,250911
2096921,2096921,305674,250727
2096921,2096921,305696,250949
2096921,2096921,305625,251097
2096921,2096921,305634,251029
2096921,2096921,305393,250981
2096921,2096921,305845,251115
2096921,2096921,305822,251087
2096921,2096921,306022,250902
2096921,2096921,305936,251423
2096921,2096921,305802,250887
2096921,2096921,306336,250976
2096921,2096921,306243,251097
2096921,2096921,306153,251082
2096921,2096921,306127,251126
2096921,2096921,306206,251092
2096921,2096921,306516,251111
2096921,2096921,306625,251217
2096921,2096921,306487,251282
2096921,2096921,306857,251071
2096921,2096921,306771,251066
2096921,2096921,306965,251108
2096921,2096921,306829,251292
2096921,2096921,307009,251359
2096921,2096921,306918,251272
2096921,2096921,306871,251268
2096921,2096921,307042,251412
2096921,2096921,307179,251410
2096921,2096921,306802,251282
2096921,2096921,306893,251379
2096921,2096921,307196,251140
2096921,2096921,307450,251191
2096921,2096921,307210,251214
2096921,2096921,307202,251390
2096921,2096921,307136,251561
2096921,2096921,307248,251648
2096921,2096921,307609,251338
2096921,2096921,307565,251464
2096921,2096921,307764,251448
2096921,2096921,307689,251494
2096921,2096921,307740,251498
2096921,2096921,307743,251512
2096921,2096921,307613,251433
2096921,2096921,307636,251495
2096921,2096921,307493,251660
2096921,2096921,307794,251180
2096921,2096921,307941,251572
2096921,2096921,308039,251485
2096921,2096921,307959,251588
2096921,2096921,308072,251426
2096921,2096921,308072,251401
2096921,2096921,308031,251577
2096921,2096921,308239,251205
2096921,2096921,308209,251238
2096921,2096921,308291,251566
2096921,2096921,308209,251632
2096921,2096921,308543,251605
2096921,2096921,308460,251678
2096921,2096921,308361,251455
2096921,2096921,308354,251589
2096921,2096921,308361,251747
2096921,2096921,308171,251615
2096921,2096921,308546,251760
2096921,2096921,308588,252056
2096921,2096921,308503,251936
2096921,2096921,308595,251720
2096921,2096921,308769,251819
2096921,2096921,308815,251928
2096921,2096921,308914,251808
2096921,2096921,308649,251537
2096921,2096921,308763,251622
2096921,2096921,308863,251793
2096921,2096921,309021,251829
2096921,2096921,308987,251681
2096921,2096921,309011,251699
2096921,2096921,309163,251682
2096921,2096921,309268,251677
2096921,2096921,308947,251915
2096921,2096921,309042,251768
2096921,2096921,309251,251650
2096921,2096921,309152,251847
