
2096921,2096921, 308273, 391809
2096921,2096921, 308316, 391681
2096921,2096921, 308120, 391917
2096921,2096921, 308160, 391602
2096921,2096921, 308387, 391585
2096921,2096921, 307996, 391452
2096921,2096921, 308291, 391763
2096921,2096921, 308560, 391836
2096921,2096921, 308490, 391677
2096921,2096921, 308522, 392081
2096921,2096921, 308172, 391899
2096921,2096921, 308292, 392022
2096921,2096921, 308687, 392257
2096921,2096921, 308490, 391963
2096921,2096921, 308638, 392089
2096921,2096921, 308802, 391927
2096921,2096921, 308845, 391922
2096921,2096921, 308571, 392241
2096921,2096921, 308968, 392011
2096921,2096921, 308944, 392429
2096921,2096921, 308732, 392390
2096921,2096921, 308671, 392421
2096921,2096921, 308654, 392123
2096921,2096921, 309105, 391850
2096921,2096921, 308792, 391999
2096921,2096921, 308752, 392208
2096921,2096921, 308891, 391972
2096921,2096921, 308909, 392122
2096921,2096921, 309009, 392372
2096921,2096921, 309270, 392192
2096921,2096921, 309331, 392587
2096921,2096921, 308995, 392458
2096921,2096921, 309216, 392272
2096921,2096921, 309014, 392408
2096921,2096921, 309380, 392476
2096921,2096921, 309055, 392204
2096921,2096921, 309025, 392090
2096921,2096921, 309043, 392216
2096921,2096921, 309151, 392153
2096921,2096921, 309207, 392636
2096921,2096921, 309370, 392800
2096921,2096921, 309214, 392361
2096921,2096921, 309508, 392606
2096921,2096921, 309431, 392490
2096921,2096921, 309351, 392460
2096921,2096921, 309430, 392639
2096921,2096921, 309455, 392359
2096921,2096921, 309370, 392366
2096921,2096921, 309366, 392532
2096921,2096921, 309283, 392525
2096921,2096921, 309370, 392452
2096921,2096921, 309224, 392502
2096921,2096921, 309707, 392571
2096921,2096921, 309490, 392708
2096921,2096921, 309549, 392462
2096921,2096921, 309447, 392531
2096921,2096921, 309490, 392498
2096921,2096921, 309391, 392542
2096921,2096921, 309722, 392686
2096921,2096921, 309792, 392464
2096921,2096921, 309536, 392495
2096921,2096921, 309323, 392684
2096921,2096921, 309701, 392681
2096921,2096921, 309737, 392458
2096921,2096921, 309617, 392650
2096921,2096921, 309689, 392693
2096921,2096921, 309721, 392967
2096921,2096921, 309505, 392682
2096921,2096921, 309822, 392796
2096921,2096921, 309850, 392852
2096921,2096921, 309658, 392890
2096921,2096921, 309521, 392766
2096921,2096921, 309656, 392512
2096921,2096921, 309697, 392746
2096921,2096921, 309661, 392746
2096921,2096921, 309617, 392719
2096921,2096921, 309998, 392711
2096921,2096921, 310032, 392849
2096921,2096921, 310012, 392935
2096921,2096921, 309887, 392840
2096921,2096921, 309906, 392847
2096921,2096921, 309837, 392954
2096921,2096921, 309770, 392729
2096921,2096921, 309610, 392423
2096921,2096921, 309776, 392763
2096921,2096921, 310043, 392742
2096921,2096921, 310139, 392904
2096921,2096921, 310028, 393011
2096921,2096921, 310088, 392772
2096921,2096921, 309898, 393064
2096921,2096921, 310516, 393124
2096921,2096921, 310410, 393069
2096921,2096921, 310050, 392837
2096921,2096921, 310175, 393012
2096921,2096921, 309979, 393220
2096921,2096921, 310112, 393203
2096921,2096921, 310328, 393026
2096921,2096921, 310141, 393163
2096921,2096921, 310233, 393147
2096921,2096921, 310180, 393001
2096921,2096921, 310170, 393045
2096921,2096921, 310286, 392902
2096921,2096921, 310270, 393106
2096921,2096921, 310408, 393148
2096921,2096921, 310364, 393296
2096921,2096921, 310436, 393256
2096921,2096921, 310201, 393095
2096921,2096921, 310465, 392945
2096921,2096921, 310260, 393146
2096921,2096921, 310056, 393063
2096921,2096921, 310245, 393006
2096921,2096921, 310272, 393081
2096921,2096921, 310528, 393108
2096921,2096921, 310506, 393135
2096921,2096921, 310489, 393339
2096921,2096921, 310396, 393019
2096921,2096921, 310204, 393344
2096921,2096921, 310600, 392958
2096921,2096921, 310386, 393069
2096921,2096921, 310421, 392929
2096921,2096921, 310380, 393416
2096921,2096921, 310495, 393282
2096921,2096921, 310202, 393135
2096921,2096921, 310149, 393005
2096921,2096921, 310403, 393072
2096921,2096921, 310552, 393068
2096921,2096921, 310565, 393195
2096921,2096921, 310288, 393188
2096921,2096921, 310093, 393301
2096921,2096921, 310424, 393211
2096921,2096921, 310238, 393200
2096921,2096921, 310320, 392896
2096921,2096921, 310094, 392832
2096921,2096921, 310211, 392630
2096921,2096921, 310333, 392840
2096921,2096921, 310342, 393220
2096921,2096921, 310377, 393251
2096921,2096921, 310278, 393105
2096921,2096921, 310391, 393240
2096921,2096921, 310523, 393265
2096921,2096921, 310603, 393629
2096921,2096921, 310603, 393298
2096921,2096921, 310457, 393191
2096921,2096921, 310550, 393203
2096921,2096921, 310368, 393040
2096921,2096921, 310376, 392960
2096921,2096921, 310458, 392764
2096921,2096921, 310234, 392978
2096921,2096921, 310452, 393202
2096921,2096921, 310567, 393427
2096921,2096921, 310446, 393380
2096921,2096921, 310406, 393244
2096921,2096921, 310507, 393406
2096921,2096921, 310634, 393196
2096921,2096921, 310449, 393380
