2096921,2096921, 311735, 252666
2096921,2096921, 311955, 252469
2096921,2096921, 312050, 252560
2096921,2096921, 312110, 252655
2096921,2096921, 312177, 252539
2096921,2096921, 312087, 252657
2096921,2096921, 312265, 252777
2096921,2096921, 312272, 252857
2096921,2096921, 312240, 252739
2096921,2096921, 312572, 252794
2096921,2096921, 312305, 252881
2096921,2096921, 312141, 252768
2096921,2096921, 312226, 252741
2096921,2096921, 312105, 252510
2096921,2096921, 312303, 252939
2096921,2096921, 312180, 252941
2096921,2096921, 312365, 253009
2096921,2096921, 312512, 253212
2096921,2096921, 312264, 253053
2096921,2096921, 312522, 253012
2096921,2096921, 312633, 253112
2096921,2096921, 312399, 253097
2096921,2096921, 312214, 253111
2096921,2096921, 312627, 253071
2096921,2096921, 312449, 253072
2096921,2096921, 312494, 252908
2096921,2096921, 312390, 252925
2096921,2096921, 312261, 252940
2096921,2096921, 312319, 252956
2096921,2096921, 312339, 253332
2096921,2096921, 312506, 253211
2096921,2096921, 312494, 253125
2096921,2096921, 312508, 253229
2096921,2096921, 312476, 253122
2096921,2096921, 312500, 253356
2096921,2096921, 312690, 253127
2096921,2096921, 312627, 253229
2096921,2096921, 312782, 253146
2096921,2096921, 312625, 253235
2096921,2096921, 312440, 253431
2096921,2096921, 312588, 252817
2096921,2096921, 312776, 253234
2096921,2096921, 312777, 253228
2096921,2096921, 312683, 253168
2096921,2096921, 312551, 253162
2096921,2096921, 312471, 253365
2096921,2096921, 312710, 253275
2096921,2096921, 312714, 253147
2096921,2096921, 312777, 253391
2096921,2096921, 312887, 253355
2096921,2096921, 312718, 253500
2096921,2096921, 312700, 253252
2096921,2096921, 312823, 253281
2096921,2096921, 312838, 253451
2096921,2096921, 312785, 253391
2096921,2096921, 312940, 253409
2096921,2096921, 312858, 253455
2096921,2096921, 312763, 253327
2096921,2096921, 312848, 253543
2096921,2096921, 312493, 253371
2096921,2096921, 312368, 253106
2096921,2096921, 312529, 253221
2096921,2096921, 312357, 252998
2096921,2096921, 312365, 253293
2096921,2096921, 312128, 253085
2096921,2096921, 312099, 252832
2096921,2096921, 311888, 252608
2096921,2096921, 312219, 252691
2096921,2096921, 312178, 252785
2096921,2096921, 311673, 252731
2096921,2096921, 311708, 252343
2096921,2096921, 311642, 252208
2096921,2096921, 311333, 252440
2096921,2096921, 311432, 252140
2096921,2096921, 310631, 252110
2096921,2096921, 310514, 251649
2096921,2096921, 310339, 251462
2096921,2096921, 310456, 251392
2096921,2096921, 310416, 251387
2096921,2096921, 309817, 251543
2096921,2096921, 309638, 250841
2096921,2096921, 309467, 250755
2096921,2096921, 309449, 250457
2096921,2096921, 309479, 250641
2096921,2096921, 307851, 250563
2096921,2096921, 307488, 248964
2096921,2096921, 307097, 248800
2096921,2096921, 307212, 248714
2096921,2096921, 307255, 248623
2096921,2096921, 304947, 248476
2096921,2096921, 304486, 246768
2096921,2096921, 304470, 246117
2096921,2096921, 304321, 246144
2096921,2096921, 304332, 246151
2096921,2096921, 302581, 246250
2096921,2096921, 302251, 244824
2096921,2096921, 302154, 244377
2096921,2096921, 302262, 244562
2096921,2096921, 302106, 244422
2096921,2096921, 300807, 244695
2096921,2096921, 300406, 243403
2096921,2096921, 300752, 243522
2096921,2096921, 300687, 243086
2096921,2096921, 300840, 242831
2096921,2096921, 299754, 243016
2096921,2096921, 299317, 242435
2096921,2096921, 299487, 242434
2096921,2096921, 299624, 242236
2096921,2096921, 299448, 242054
2096921,2096921, 298721, 242473
2096921,2096921, 298688, 241778
2096921,2096921, 298538, 241367
2096921,2096921, 298446, 241538
2096921,2096921, 298602, 241409
2096921,2096921, 298218, 241389
2096921,2096921, 298104, 241030
2096921,2096921, 297815, 240930
2096921,2096921, 298105, 241334
2096921,2096921, 298146, 241209
2096921,2096921, 297883, 241170
2096921,2096921, 297872, 240740
2096921,2096921, 297721, 240787
2096921,2096921, 297472, 240761
2096921,2096921, 297533, 240850
2096921,2096921, 297649, 240788
2096921,2096921, 297544, 240485
2096921,2096921, 297863, 240729
2096921,2096921, 297676, 240714
2096921,2096921, 297567, 240679
2096921,2096921, 297532, 240760
2096921,2096921, 297875, 240725
2096921,2096921, 297583, 240612
2096921,2096921, 298155, 240545
2096921,2096921, 297776, 240908
2096921,2096921, 297871, 240757
2096921,2096921, 297997, 240624
2096921,2096921, 298112, 240837
2096921,2096921, 297987, 240878
2096921,2096921, 298039, 240945
2096921,2096921, 298087, 240976
2096921,2096921, 298404, 240914
2096921,2096921, 298307, 241299
2096921,2096921, 298282, 241033
2096921,2096921, 298339, 240967
2096921,2096921, 298397, 241189
2096921,2096921, 298463, 241444
2096921,2096921, 298567, 241440
2096921,2096921, 298283, 241397
2096921,2096921, 298128, 241159
2096921,2096921, 298877, 241332
2096921,2096921, 298723, 241261
2096921,2096921, 298921, 241654
2096921,2096921, 298635, 241566
2096921,2096921, 298810, 241657
2096921,2096921, 299566, 241707
2096921,2096921, 299453, 242029
2096921,2096921, 299500, 242470
2096921,2096921, 299492, 242410
2096921,2096921, 299606, 242339
2096921,2096921, 299959, 242255
2096921,2096921, 300033, 242614
2096921,2096921, 300103, 242403
2096921,2096921, 300010, 242590
2096921,2096921, 299998, 242702
2096921,2096921, 300528, 242342
2096921,2096921, 300556, 242882
2096921,2096921, 300615, 242877
2096921,2096921, 300616, 242904
2096921,2096921, 300583, 242970
2096921,2096921, 300939, 243087
2096921,2096921, 301014, 243545
2096921,2096921, 301242, 243674
2096921,2096921, 301265, 243579
2096921,2096921, 301299, 243739
2096921,2096921, 301769, 243508
2096921,2096921, 301574, 244091
2096921,2096921, 301802, 243968
2096921,2096921, 301609, 244002
2096921,2096921, 301569, 243980
2096921,2096921, 302367, 244008
2096921,2096921, 302231, 244254
2096921,2096921, 302155, 244296
2096921,2096921, 302279, 244468
2096921,2096921, 302609, 244396
2096921,2096921, 302616, 244250
2096921,2096921, 302736, 244722
2096921,2096921, 302761, 244740
2096921,2096921, 302927, 244758
2096921,2096921, 302679, 245053
2096921,2096921, 303306, 245097
2096921,2096921, 303520, 245444
2096921,2096921, 303590, 245555
2096921,2096921, 303351, 245307
2096921,2096921, 303315, 245404
2096921,2096921, 303712, 245303
2096921,2096921, 303892, 245702
2096921,2096921, 303972, 245724
2096921,2096921, 304048, 245643
2096921,2096921, 303823, 245837
2096921,2096921, 304263, 246054
2096921,2096921, 304616, 246438
2096921,2096921, 304431, 246282
2096921,2096921, 304506, 246441
