2096921,2096921, 170520, 688115
2096921,2096921, 170734, 687743
2096921,2096921, 170505, 688070
2096921,2096921, 170705, 687961
2096921,2096921, 170632, 687994
2096921,2096921, 170781, 688606
2096921,2096921, 170822, 688235
2096921,2096921, 170881, 688450
2096921,2096921, 170649, 688685
2096921,2096921, 170588, 688595
2096921,2096921, 170996, 687892
2096921,2096921, 170748, 687620
2096921,2096921, 170291, 687582
2096921,2096921, 170330, 687594
2096921,2096921, 170051, 687461
2096921,2096921, 170268, 686902
2096921,2096921, 170175, 687005
2096921,2096921, 170515, 687024
2096921,2096921, 170542, 687035
2096921,2096921, 169819, 687043
2096921,2096921, 170122, 686043
2096921,2096921, 169922, 685853
2096921,2096921, 170145, 685568
2096921,2096921, 170013, 685714
2096921,2096921, 169794, 685516
2096921,2096921, 169650, 684590
2096921,2096921, 169459, 684509
2096921,2096921, 169692, 684390
2096921,2096921, 169627, 684084
2096921,2096921, 169169, 684193
2096921,2096921, 169231, 682939
2096921,2096921, 169030, 682145
2096921,2096921, 168872, 682693
2096921,2096921, 168720, 682389
2096921,2096921, 168079, 682458
2096921,2096921, 167860, 679145
2096921,2096921, 167933, 678481
2096921,2096921, 168024, 678197
2096921,2096921, 167848, 678078
2096921,2096921, 166471, 678150
2096921,2096921, 166130, 674109
2096921,2096921, 166278, 672999
2096921,2096921, 166147, 672502
2096921,2096921, 166218, 672918
2096921,2096921, 165125, 672479
2096921,2096921, 165059, 669265
2096921,2096921, 164872, 668730
2096921,2096921, 164912, 668692
2096921,2096921, 165028, 668647
2096921,2096921, 163997, 668675
2096921,2096921, 164000, 666516
2096921,2096921, 164090, 665797
2096921,2096921, 164115, 665285
2096921,2096921, 164124, 665522
2096921,2096921, 163241, 665493
2096921,2096921, 163306, 664148
2096921,2096921, 163430, 663503
2096921,2096921, 163590, 663641
2096921,2096921, 163380, 663822
2096921,2096921, 163111, 663561
2096921,2096921, 163049, 662636
2096921,2096921, 162849, 662135
2096921,2096921, 163093, 661829
2096921,2096921, 163171, 662156
2096921,2096921, 162793, 661971
2096921,2096921, 162742, 661191
2096921,2096921, 163095, 661278
2096921,2096921, 162822, 661210
2096921,2096921, 162883, 661065
2096921,2096921, 162900, 661129
2096921,2096921, 162869, 660952
2096921,2096921, 162723, 660686
2096921,2096921, 162584, 660595
2096921,2096921, 162489, 660450
2096921,2096921, 162493, 660433
2096921,2096921, 162524, 660356
2096921,2096921, 162716, 660731
2096921,2096921, 162685, 660628
2096921,2096921, 162670, 660662
2096921,2096921, 162796, 660786
2096921,2096921, 162590, 660859
2096921,2096921, 162640, 661099
2096921,2096921, 162700, 660944
2096921,2096921, 162535, 660926
2096921,2096921, 162735, 660898
2096921,2096921, 162876, 661270
2096921,2096921, 162827, 661569
2096921,2096921, 162751, 661607
2096921,2096921, 162762, 661855
2096921,2096921, 163156, 661561
2096921,2096921, 162981, 661992
2096921,2096921, 163096, 661821
2096921,2096921, 162824, 661726
2096921,2096921, 162685, 662036
2096921,2096921, 163076, 661777
2096921,2096921, 163195, 662592
2096921,2096921, 163208, 662743
2096921,2096921, 163203, 662965
2096921,2096921, 163191, 662789
2096921,2096921, 163574, 662679
2096921,2096921, 163648, 663712
2096921,2096921, 163476, 663697
2096921,2096921, 163512, 663843
2096921,2096921, 163725, 663630
2096921,2096921, 163895, 663550
2096921,2096921, 164030, 664554
2096921,2096921, 163882, 665241
