2096921,2096921, 151139, 736360
2096921,2096921, 150913, 736220
2096921,2096921, 150922, 736391
2096921,2096921, 151217, 736357
2096921,2096921, 150920, 736154
2096921,2096921, 151026, 736133
2096921,2096921, 151250, 736474
2096921,2096921, 150756, 736195
2096921,2096921, 150879, 735922
2096921,2096921, 150948, 736084
2096921,2096921, 150852, 736184
2096921,2096921, 150942, 736172
2096921,2096921, 151256, 736205
2096921,2096921, 150956, 736594
2096921,2096921, 151102, 736464
2096921,2096921, 151519, 736224
2096921,2096921, 151286, 736093
2096921,2096921, 151113, 736312
2096921,2096921, 151058, 736244
2096921,2096921, 150984, 736635
2096921,2096921, 151103, 736285
2096921,2096921, 151371, 736278
2096921,2096921, 151182, 736352
2096921,2096921, 151075, 736397
2096921,2096921, 151288, 736351
2096921,2096921, 150986, 736402
2096921,2096921, 151143, 736445
2096921,2096921, 151092, 736050
2096921,2096921, 151119, 735959
2096921,2096921, 151115, 736261
2096921,2096921, 151132, 736225
2096921,2096921, 151054, 736226
2096921,2096921, 151029, 736231
2096921,2096921, 151446, 736145
2096921,2096921, 151401, 736121
2096921,2096921, 151444, 736186
2096921,2096921, 151216, 736168
2096921,2096921, 151133, 736139
2096921,2096921, 151287, 735954
2096921,2096921, 151366, 736009
2096921,2096921, 151217, 736265
2096921,2096921, 151339, 736119
2096921,2096921, 151184, 736356
2096921,2096921, 151257, 736162
2096921,2096921, 151127, 736059
2096921,2096921, 151473, 736183
2096921,2096921, 151562, 736231
2096921,2096921, 151270, 736046
2096921,2096921, 151471, 736008
2096921,2096921, 150920, 735767
2096921,2096921, 151308, 735402
2096921,2096921, 151251, 735629
2096921,2096921, 151205, 735814
2096921,2096921, 151187, 735806
2096921,2096921, 151331, 735685
2096921,2096921, 150976, 735773
2096921,2096921, 151126, 735763
2096921,2096921, 151301, 736008
2096921,2096921, 151314, 735401
2096921,2096921, 151221, 735499
2096921,2096921, 151380, 735459
2096921,2096921, 151132, 735340
