2096921,2096921, 298261, 381238
2096921,2096921, 298156, 381088
2096921,2096921, 297861, 381293
2096921,2096921, 297844, 380387
2096921,2096921, 297930, 379949
2096921,2096921, 297885, 380396
2096921,2096921, 297851, 379990
2096921,2096921, 297472, 380064
2096921,2096921, 297190, 379775
2096921,2096921, 296880, 379744
2096921,2096921, 297258, 379898
2096921,2096921, 297218, 379795
2096921,2096921, 297059, 379717
2096921,2096921, 297171, 379177
2096921,2096921, 297084, 379041
2096921,2096921, 296932, 379364
2096921,2096921, 296897, 379387
2096921,2096921, 296817, 378882
2096921,2096921, 297097, 379043
2096921,2096921, 297071, 379207
2096921,2096921, 296985, 379220
2096921,2096921, 296847, 379104
2096921,2096921, 296746, 379150
2096921,2096921, 296876, 378968
2096921,2096921, 296858, 379197
2096921,2096921, 297056, 379177
2096921,2096921, 296946, 379103
2096921,2096921, 297139, 379192
2096921,2096921, 297087, 379209
2096921,2096921, 297183, 379411
2096921,2096921, 297238, 379560
2096921,2096921, 297553, 379478
2096921,2096921, 297366, 379324
2096921,2096921, 297158, 379238
2096921,2096921, 297366, 379511
2096921,2096921, 297205, 379658
2096921,2096921, 297309, 379439
2096921,2096921, 297198, 379529
2096921,2096921, 297235, 379427
2096921,2096921, 297391, 379727
2096921,2096921, 297235, 379974
2096921,2096921, 297380, 379497
2096921,2096921, 297827, 379732
2096921,2096921, 297665, 379841
2096921,2096921, 297624, 380141
2096921,2096921, 297657, 379972
2096921,2096921, 297584, 380297
2096921,2096921, 297850, 379873
2096921,2096921, 297804, 380315
2096921,2096921, 298290, 380426
2096921,2096921, 298056, 380374
2096921,2096921, 298424, 380394
2096921,2096921, 298133, 380497
2096921,2096921, 298412, 380838
2096921,2096921, 298408, 380882
2096921,2096921, 298280, 380995
2096921,2096921, 298322, 381050
2096921,2096921, 298598, 381030
2096921,2096921, 298979, 381224
2096921,2096921, 298830, 381271
2096921,2096921, 298589, 381480
2096921,2096921, 298663, 381404
2096921,2096921, 299415, 381480
2096921,2096921, 299517, 381702
2096921,2096921, 299353, 381737
2096921,2096921, 299358, 381813
2096921,2096921, 299435, 382107
2096921,2096921, 299536, 382044
2096921,2096921, 299405, 382105
2096921,2096921, 299284, 382392
2096921,2096921, 299547, 382556
2096921,2096921, 299742, 382184
2096921,2096921, 299944, 382295
2096921,2096921, 300130, 382737
2096921,2096921, 299947, 382423
2096921,2096921, 300209, 382578
2096921,2096921, 300118, 382504
2096921,2096921, 300218, 382917
2096921,2096921, 300149, 382750
2096921,2096921, 300511, 383228
2096921,2096921, 300587, 383158
2096921,2096921, 300344, 383280
2096921,2096921, 300851, 383274
2096921,2096921, 300642, 383525
2096921,2096921, 300855, 383522
2096921,2096921, 300688, 383688
2096921,2096921, 300655, 383654
2096921,2096921, 301318, 383702
2096921,2096921, 301302, 383711
2096921,2096921, 301351, 384242
2096921,2096921, 301213, 384090
2096921,2096921, 301491, 384266
2096921,2096921, 301640, 384201
2096921,2096921, 301506, 384454
2096921,2096921, 301506, 384360
2096921,2096921, 301758, 384471
2096921,2096921, 301690, 384602
2096921,2096921, 302064, 384680
2096921,2096921, 302178, 384810
2096921,2096921, 302222, 385020
2096921,2096921, 302343, 385239
2096921,2096921, 302352, 385342
2096921,2096921, 302178, 385275
2096921,2096921, 302341, 385887
2096921,2096921, 302481, 385629
2096921,2096921, 302326, 385554
2096921,2096921, 302646, 385390
2096921,2096921, 302798, 385417
2096921,2096921, 302765, 385711
2096921,2096921, 302785, 385827
2096921,2096921, 302796, 386027
2096921,2096921, 302983, 386018
2096921,2096921, 302947, 386229
2096921,2096921, 303185, 386309
2096921,2096921, 303121, 386060
2096921,2096921, 303015, 386036
2096921,2096921, 302749, 386023
2096921,2096921, 303072, 386028
2096921,2096921, 303270, 386302
2096921,2096921, 303212, 386222
2096921,2096921, 303119, 386163
2096921,2096921, 303034, 386211
2096921,2096921, 303192, 386102
2096921,2096921, 303329, 386102
2096921,2096921, 303232, 386563
2096921,2096921, 303243, 386184
2096921,2096921, 303245, 386285
2096921,2096921, 303246, 386516
2096921,2096921, 303348, 386458
2096921,2096921, 303002, 386103
2096921,2096921, 303168, 386108
2096921,2096921, 303412, 386325
2096921,2096921, 303306, 386693
2096921,2096921, 303108, 386503
2096921,2096921, 303085, 386501
2096921,2096921, 303083, 386528
2096921,2096921, 303379, 386596
2096921,2096921, 302957, 386476
2096921,2096921, 302989, 386630
2096921,2096921, 303060, 386485
2096921,2096921, 303241, 386391
2096921,2096921, 303528, 386523
2096921,2096921, 303225, 386287
2096921,2096921, 303106, 386125
2096921,2096921, 302967, 386090
2096921,2096921, 302956, 386130
2096921,2096921, 303006, 385878
2096921,2096921, 302802, 386138
2096921,2096921, 302848, 385909
2096921,2096921, 302695, 385761
2096921,2096921, 302869, 385554
2096921,2096921, 302853, 385671
2096921,2096921, 302745, 385727
2096921,2096921, 302588, 385723
2096921,2096921, 302519, 385700
2096921,2096921, 302635, 385736
2096921,2096921, 302776, 385585
2096921,2096921, 302669, 385773
2096921,2096921, 302843, 385625
2096921,2096921, 302552, 385802
2096921,2096921, 302772, 385496
2096921,2096921, 302628, 385532
2096921,2096921, 302680, 385610
2096921,2096921, 302685, 385903
2096921,2096921, 302857, 385732
2096921,2096921, 302771, 385612
2096921,2096921, 302588, 385538
2096921,2096921, 302590, 385548
2096921,2096921, 302629, 385482
2096921,2096921, 302768, 385862
2096921,2096921, 302560, 385973
2096921,2096921, 302698, 385783
2096921,2096921, 302843, 385315
2096921,2096921, 302857, 385441
2096921,2096921, 302702, 385313
2096921,2096921, 302558, 385485
2096921,2096921, 302897, 385486
2096921,2096921, 302783, 385785
2096921,2096921, 302907, 386105
2096921,2096921, 302877, 386099
2096921,2096921, 302976, 386101
2096921,2096921, 302910, 385863
2096921,2096921, 302934, 385606
2096921,2096921, 302905, 385839
2096921,2096921, 302991, 385890
2096921,2096921, 302877, 385920
2096921,2096921, 302935, 385980
2096921,2096921, 303133, 385791
2096921,2096921, 303285, 386147
2096921,2096921, 303389, 386434
2096921,2096921, 303264, 386295
2096921,2096921, 303494, 386147
2096921,2096921, 303507, 386240
2096921,2096921, 303290, 386535
2096921,2096921, 303462, 386804
2096921,2096921, 303522, 386580
2096921,2096921, 303683, 386571
2096921,2096921, 303704, 386574
2096921,2096921, 304022, 386711
2096921,2096921, 303817, 386855
2096921,2096921, 303517, 386930
2096921,2096921, 303582, 386970
2096921,2096921, 303814, 387008
2096921,2096921, 303875, 387005
2096921,2096921, 303964, 387200
2096921,2096921, 304192, 387222
2096921,2096921, 304002, 387182
2096921,2096921, 304471, 387084
2096921,2096921, 304538, 387308
2096921,2096921, 304572, 387472
2096921,2096921, 304251, 387524
2096921,2096921, 304231, 387250
2096921,2096921, 304773, 387434
2096921,2096921, 304315, 387603
2096921,2096921, 304579, 387981
2096921,2096921, 304696, 387845
2096921,2096921, 304368, 387797
2096921,2096921, 304284, 387729
2096921,2096921, 304812, 387933
2096921,2096921, 304680, 388036
2096921,2096921, 304730, 388253
2096921,2096921, 305024, 387952
2096921,2096921, 305145, 387963
2096921,2096921, 305007, 388106
2096921,2096921, 305114, 388299
2096921,2096921, 304997, 388322
2096921,2096921, 304955, 388542
2096921,2096921, 305148, 388366
2096921,2096921, 305386, 388217
2096921,2096921, 305421, 388498
2096921,2096921, 305506, 388616
2096921,2096921, 305149, 388557
2096921,2096921, 305425, 388783
2096921,2096921, 305379, 388702
2096921,2096921, 305545, 388557
2096921,2096921, 305745, 388675
2096921,2096921, 305314, 388843
2096921,2096921, 305660, 388675
2096921,2096921, 305500, 389010
2096921,2096921, 305694, 389449
2096921,2096921, 305729, 389294
2096921,2096921, 305866, 389210
2096921,2096921, 306069, 389252
2096921,2096921, 305937, 389083
2096921,2096921, 306018, 389046
2096921,2096921, 305799, 389071
2096921,2096921, 306340, 389507
2096921,2096921, 306240, 389378
2096921,2096921, 305931, 389532
2096921,2096921, 305873, 389471
2096921,2096921, 305812, 389875
2096921,2096921, 306107, 389546
2096921,2096921, 306423, 389605
2096921,2096921, 306569, 389585
2096921,2096921, 306521, 389531
2096921,2096921, 306311, 389926
2096921,2096921, 306429, 389673
2096921,2096921, 306498, 389626
2096921,2096921, 306473, 390159
2096921,2096921, 306553, 390083
2096921,2096921, 306409, 390110
2096921,2096921, 306630, 389807
2096921,2096921, 306693, 390117
2096921,2096921, 306881, 390361
2096921,2096921, 306771, 390391
2096921,2096921, 306779, 390165
2096921,2096921, 306738, 390336
2096921,2096921, 307003, 390109
2096921,2096921, 307073, 390330
2096921,2096921, 307064, 390494
2096921,2096921, 306997, 390592
2096921,2096921, 307229, 390660
2096921,2096921, 307588, 390416
2096921,2096921, 307118, 390456
2096921,2096921, 307240, 390907
2096921,2096921, 307221, 390901
2096921,2096921, 307086, 390478
2096921,2096921, 307185, 390623
2096921,2096921, 307028, 390810
2096921,2096921, 307255, 391039
2096921,2096921, 307066, 391074
2096921,2096921, 307062, 391034
2096921,2096921, 307399, 391019
2096921,2096921, 307432, 390889
2096921,2096921, 307591, 391081
2096921,2096921, 307282, 390819
2096921,2096921, 307245, 390829
2096921,2096921, 307727, 390983
2096921,2096921, 307706, 391428
2096921,2096921, 307412, 391204
2096921,2096921, 307629, 391223
2096921,2096921, 307633, 391374
2096921,2096921, 307629, 391095
2096921,2096921, 307937, 391358
2096921,2096921, 307754, 391286
2096921,2096921, 307861, 391586
2096921,2096921, 307918, 391414
2096921,2096921, 307882, 391372
