2096921,2096921, 171452, 691796
2096921,2096921, 171441, 690587
2096921,2096921, 171253, 690067
2096921,2096921, 171240, 689581
2096921,2096921, 171145, 689658
2096921,2096921, 170587, 689709
2096921,2096921, 170584, 688046
2096921,2096921, 170643, 687554
2096921,2096921, 170661, 687591
2096921,2096921, 170741, 687701
2096921,2096921, 169546, 687531
2096921,2096921, 169371, 683501
2096921,2096921, 169001, 682746
2096921,2096921, 169011, 682399
2096921,2096921, 169298, 682662
2096921,2096921, 167827, 682455
2096921,2096921, 167652, 678153
2096921,2096921, 167439, 677095
2096921,2096921, 167645, 676806
2096921,2096921, 167676, 677010
2096921,2096921, 166857, 677052
2096921,2096921, 166376, 673721
2096921,2096921, 166162, 673007
2096921,2096921, 166097, 672690
2096921,2096921, 166217, 672444
2096921,2096921, 165323, 672322
2096921,2096921, 165272, 670074
2096921,2096921, 165201, 669371
2096921,2096921, 165391, 669253
2096921,2096921, 165104, 669142
2096921,2096921, 164818, 669283
2096921,2096921, 164546, 667182
2096921,2096921, 164522, 666334
2096921,2096921, 164545, 666433
2096921,2096921, 164433, 666435
2096921,2096921, 164055, 666158
2096921,2096921, 163871, 664581
2096921,2096921, 163653, 664636
2096921,2096921, 163968, 664505
2096921,2096921, 164172, 664539
2096921,2096921, 163823, 664791
2096921,2096921, 163571, 663535
2096921,2096921, 163346, 663538
2096921,2096921, 163267, 663035
2096921,2096921, 163290, 663061
2096921,2096921, 163026, 663045
2096921,2096921, 163259, 662051
2096921,2096921, 163454, 662118
2096921,2096921, 163370, 662069
2096921,2096921, 163367, 662219
2096921,2096921, 163104, 662368
2096921,2096921, 162918, 661959
2096921,2096921, 163155, 661689
2096921,2096921, 163039, 661549
2096921,2096921, 162974, 661548
2096921,2096921, 162717, 661235
2096921,2096921, 163271, 661280
2096921,2096921, 162926, 661405
2096921,2096921, 163102, 661214
2096921,2096921, 162909, 661531
2096921,2096921, 162964, 661112
2096921,2096921, 163641, 661544
2096921,2096921, 163288, 661568
2096921,2096921, 163382, 661712
2096921,2096921, 163056, 661588
2096921,2096921, 162850, 661420
2096921,2096921, 162847, 661576
2096921,2096921, 163067, 661664
2096921,2096921, 162942, 661576
2096921,2096921, 163001, 661615
2096921,2096921, 163195, 661649
2096921,2096921, 163407, 661396
2096921,2096921, 163256, 661796
2096921,2096921, 163055, 661651
2096921,2096921, 162914, 661525
2096921,2096921, 163609, 661877
2096921,2096921, 163572, 662170
2096921,2096921, 163540, 662482
2096921,2096921, 163269, 662388
2096921,2096921, 163401, 662582
2096921,2096921, 163840, 662476
2096921,2096921, 163842, 663048
2096921,2096921, 163579, 663295
2096921,2096921, 163374, 663085
2096921,2096921, 163533, 663069
2096921,2096921, 163551, 662768
2096921,2096921, 163719, 663650
2096921,2096921, 163643, 663763
2096921,2096921, 163669, 663897
2096921,2096921, 163838, 663683
2096921,2096921, 164005, 663920
2096921,2096921, 163883, 664581
2096921,2096921, 163942, 664680
2096921,2096921, 164182, 664563
2096921,2096921, 163881, 664474
2096921,2096921, 164195, 664300
2096921,2096921, 164155, 664948
2096921,2096921, 164323, 665578
2096921,2096921, 164301, 665331
2096921,2096921, 164260, 665269
2096921,2096921, 164519, 665266
2096921,2096921, 164380, 665928
2096921,2096921, 164616, 666052
2096921,2096921, 164705, 665718
2096921,2096921, 164425, 666205
2096921,2096921, 164380, 666021
2096921,2096921, 164574, 666651
2096921,2096921, 164660, 666585
2096921,2096921, 164941, 666543
2096921,2096921, 164820, 666507
2096921,2096921, 164834, 666797
2096921,2096921, 164590, 667541
2096921,2096921, 164810, 667380
