
2096921,2096921, 169443, 684161
2096921,2096921, 169274, 683988
2096921,2096921, 169352, 683815
2096921,2096921, 169218, 684029
2096921,2096921, 168799, 683914
2096921,2096921, 168939, 682621
2096921,2096921, 168785, 682112
2096921,2096921, 168621, 681997
2096921,2096921, 168641, 682147
2096921,2096921, 168016, 681443
2096921,2096921, 168108, 680088
2096921,2096921, 168215, 679707
2096921,2096921, 168267, 679492
2096921,2096921, 168372, 679732
2096921,2096921, 167101, 678703
2096921,2096921, 166842, 675852
2096921,2096921, 166792, 674847
2096921,2096921, 166782, 674653
2096921,2096921, 166609, 674647
2096921,2096921, 165269, 673403
2096921,2096921, 165182, 669905
2096921,2096921, 164897, 668933
2096921,2096921, 164849, 668857
2096921,2096921, 164979, 668732
2096921,2096921, 164350, 667879
2096921,2096921, 163957, 665055
2096921,2096921, 163903, 664422
2096921,2096921, 163873, 664355
2096921,2096921, 163682, 664236
2096921,2096921, 162869, 663923
2096921,2096921, 162750, 661252
2096921,2096921, 162709, 660763
2096921,2096921, 162674, 660944
2096921,2096921, 162613, 661043
2096921,2096921, 162079, 660463
2096921,2096921, 162118, 658639
2096921,2096921, 161886, 658484
2096921,2096921, 162080, 658366
2096921,2096921, 161895, 658175
2096921,2096921, 161421, 658087
2096921,2096921, 161430, 656521
2096921,2096921, 161789, 656167
2096921,2096921, 161269, 656213
2096921,2096921, 161391, 656466
2096921,2096921, 161291, 656418
2096921,2096921, 161244, 655694
2096921,2096921, 160868, 655237
2096921,2096921, 161146, 655107
2096921,2096921, 160931, 655188
2096921,2096921, 160390, 654613
2096921,2096921, 160153, 654274
2096921,2096921, 160473, 654023
2096921,2096921, 160943, 654046
2096921,2096921, 160729, 654319
2096921,2096921, 160696, 654280
2096921,2096921, 160992, 653313
2096921,2096921, 160685, 653756
2096921,2096921, 160586, 653685
2096921,2096921, 160576, 653512
2096921,2096921, 160786, 653426
2096921,2096921, 160364, 653326
2096921,2096921, 160641, 653464
2096921,2096921, 160684, 653416
2096921,2096921, 160662, 653336
2096921,2096921, 160605, 653684
2096921,2096921, 160654, 653803
2096921,2096921, 160717, 653609
2096921,2096921, 160514, 653644
2096921,2096921, 160455, 653431
2096921,2096921, 160604, 653754
2096921,2096921, 160661, 653291
2096921,2096921, 160342, 653541
2096921,2096921, 160657, 653738
2096921,2096921, 160980, 654008
2096921,2096921, 160800, 653691
2096921,2096921, 160988, 653713
2096921,2096921, 160776, 653874
2096921,2096921, 160907, 653527
2096921,2096921, 160853, 653435
2096921,2096921, 160672, 653856
2096921,2096921, 160688, 654080
2096921,2096921, 160960, 654562
2096921,2096921, 161134, 654353
2096921,2096921, 160677, 654575
2096921,2096921, 160981, 654592
2096921,2096921, 161430, 655465
2096921,2096921, 161133, 655360
2096921,2096921, 160973, 655111
2096921,2096921, 161115, 654824
2096921,2096921, 161334, 655040
2096921,2096921, 161209, 655851
2096921,2096921, 161442, 656008
2096921,2096921, 161262, 655768
2096921,2096921, 161531, 655990
2096921,2096921, 161880, 656203
2096921,2096921, 161712, 656849
2096921,2096921, 161788, 656829
2096921,2096921, 161586, 656571
2096921,2096921, 161504, 656856
2096921,2096921, 161784, 656685
2096921,2096921, 161635, 657146
2096921,2096921, 161911, 657302
2096921,2096921, 162164, 657454
2096921,2096921, 162184, 657464
2096921,2096921, 161995, 657823
2096921,2096921, 161771, 658282
2096921,2096921, 162224, 658084
2096921,2096921, 162187, 657856
2096921,2096921, 162110, 658166
2096921,2096921, 162276, 658251
2096921,2096921, 162274, 658720
2096921,2096921, 162018, 658670
