2096921,2096921, 166625, 671830
2096921,2096921, 166444, 671928
2096921,2096921, 166605, 671765
2096921,2096921, 166512, 672238
2096921,2096921, 166583, 672108
2096921,2096921, 166591, 672233
2096921,2096921, 166646, 672277
2096921,2096921, 166598, 672137
2096921,2096921, 166702, 672059
2096921,2096921, 166780, 672430
2096921,2096921, 166864, 672730
2096921,2096921, 166736, 673140
2096921,2096921, 166965, 672781
2096921,2096921, 166746, 673090
2096921,2096921, 166694, 672771
2096921,2096921, 166912, 673028
2096921,2096921, 166744, 673034
2096921,2096921, 166886, 673072
2096921,2096921, 166663, 672778
2096921,2096921, 166796, 673021
2096921,2096921, 167111, 673432
2096921,2096921, 167115, 673410
2096921,2096921, 167169, 673612
2096921,2096921, 167265, 673613
2096921,2096921, 167052, 673646
2096921,2096921, 166764, 673628
2096921,2096921, 167038, 673625
2096921,2096921, 167157, 673666
2096921,2096921, 166967, 673491
2096921,2096921, 166976, 673497
2096921,2096921, 167243, 673924
2096921,2096921, 167383, 674025
2096921,2096921, 166990, 674238
2096921,2096921, 167037, 674178
2096921,2096921, 167144, 673854
2096921,2096921, 167503, 674529
2096921,2096921, 167378, 674558
2096921,2096921, 167387, 674661
2096921,2096921, 167274, 674389
2096921,2096921, 167212, 674639
2096921,2096921, 167593, 674950
2096921,2096921, 167582, 675125
2096921,2096921, 167508, 675181
2096921,2096921, 167563, 674977
2096921,2096921, 167425, 675073
2096921,2096921, 167397, 675002
2096921,2096921, 167271, 675252
2096921,2096921, 167337, 674984
2096921,2096921, 167514, 674990
2096921,2096921, 167581, 675167
2096921,2096921, 167720, 675419
2096921,2096921, 167637, 675609
2096921,2096921, 167332, 675099
2096921,2096921, 167551, 675190
2096921,2096921, 167222, 675534
2096921,2096921, 167290, 675428
2096921,2096921, 167346, 675636
2096921,2096921, 167564, 675906
2096921,2096921, 167544, 675462
2096921,2096921, 167492, 675662
2096921,2096921, 167698, 675990
2096921,2096921, 167987, 676026
2096921,2096921, 168150, 676050
2096921,2096921, 168133, 676077
2096921,2096921, 168109, 675978
2096921,2096921, 167719, 675995
2096921,2096921, 167913, 675934
2096921,2096921, 167612, 676077
2096921,2096921, 167478, 675813
2096921,2096921, 167877, 675896
2096921,2096921, 167931, 676154
2096921,2096921, 167721, 676316
2096921,2096921, 167487, 676257
2096921,2096921, 167690, 676483
2096921,2096921, 167800, 676455
2096921,2096921, 167827, 676089
2096921,2096921, 167849, 676383
2096921,2096921, 168094, 676348
2096921,2096921, 167646, 676439
2096921,2096921, 167967, 676293
2096921,2096921, 167954, 676705
2096921,2096921, 168032, 676754
2096921,2096921, 168071, 676846
2096921,2096921, 168206, 676837
2096921,2096921, 168224, 676887
2096921,2096921, 167889, 676708
2096921,2096921, 167998, 676532
2096921,2096921, 168070, 676524
2096921,2096921, 168068, 676473
2096921,2096921, 168039, 676366
2096921,2096921, 167967, 677017
2096921,2096921, 168063, 676926
2096921,2096921, 168183, 676916
2096921,2096921, 168209, 677128
2096921,2096921, 167937, 676981
2096921,2096921, 168240, 677103
2096921,2096921, 168021, 677152
2096921,2096921, 168401, 677335
2096921,2096921, 167764, 677233
2096921,2096921, 168191, 677098
2096921,2096921, 168144, 677651
2096921,2096921, 168175, 677620
2096921,2096921, 168267, 677418
2096921,2096921, 168342, 677614
2096921,2096921, 168065, 677413
2096921,2096921, 168009, 677345
2096921,2096921, 168199, 677694
2096921,2096921, 168228, 677692
2096921,2096921, 168308, 677592
2096921,2096921, 168223, 677364
2096921,2096921, 168069, 677696
2096921,2096921, 168465, 677863
2096921,2096921, 168185, 677648
2096921,2096921, 168407, 677731
2096921,2096921, 168333, 677814
2096921,2096921, 168441, 677832
2096921,2096921, 168172, 677863
2096921,2096921, 168260, 677813
2096921,2096921, 167827, 677747
2096921,2096921, 168237, 677630
2096921,2096921, 168476, 677942
2096921,2096921, 168270, 677980
2096921,2096921, 168060, 678024
2096921,2096921, 168126, 678099
2096921,2096921, 168489, 678070
2096921,2096921, 168431, 677910
2096921,2096921, 168231, 677860
2096921,2096921, 168519, 677688
2096921,2096921, 168424, 678111
2096921,2096921, 168718, 678179
2096921,2096921, 168497, 678054
2096921,2096921, 168725, 678257
2096921,2096921, 168442, 678146
2096921,2096921, 168749, 678117
2096921,2096921, 168585, 678311
2096921,2096921, 168469, 678491
2096921,2096921, 168242, 678478
2096921,2096921, 168195, 678343
2096921,2096921, 168163, 678129
2096921,2096921, 168219, 678235
2096921,2096921, 168375, 678364
2096921,2096921, 168524, 678512
2096921,2096921, 168441, 678671
2096921,2096921, 168818, 678598
2096921,2096921, 168642, 678235
2096921,2096921, 168243, 678520
2096921,2096921, 168476, 678470
2096921,2096921, 168291, 678689
2096921,2096921, 168438, 678485
2096921,2096921, 168522, 678370
2096921,2096921, 168616, 678486
2096921,2096921, 168570, 678692
2096921,2096921, 168616, 678712
2096921,2096921, 168530, 679083
2096921,2096921, 168445, 678877
2096921,2096921, 168481, 678738
2096921,2096921, 168357, 678635
2096921,2096921, 168517, 678360
2096921,2096921, 168120, 678416
2096921,2096921, 168224, 678361
2096921,2096921, 168275, 678490
2096921,2096921, 168534, 678338
2096921,2096921, 168386, 678482
2096921,2096921, 168444, 678781
2096921,2096921, 168585, 678562
2096921,2096921, 168717, 678853
2096921,2096921, 168675, 678613
2096921,2096921, 168588, 678494
2096921,2096921, 168458, 678858
2096921,2096921, 168335, 678866
2096921,2096921, 168330, 678737
2096921,2096921, 168629, 679170
2096921,2096921, 168512, 678848
2096921,2096921, 168714, 679068
