
2096921,2096921, 166485, 671994
2096921,2096921, 166613, 671923
2096921,2096921, 166679, 672481
2096921,2096921, 166729, 672185
2096921,2096921, 166520, 672096
2096921,2096921, 166506, 672122
2096921,2096921, 166603, 672212
2096921,2096921, 166516, 672760
2096921,2096921, 166992, 673078
2096921,2096921, 166775, 672870
2096921,2096921, 166752, 672831
2096921,2096921, 166749, 672725
2096921,2096921, 166945, 673392
2096921,2096921, 166975, 673481
2096921,2096921, 166832, 673406
2096921,2096921, 166677, 673412
2096921,2096921, 166735, 673225
2096921,2096921, 166918, 673513
2096921,2096921, 166982, 673642
2096921,2096921, 167493, 673893
2096921,2096921, 167410, 674074
2096921,2096921, 167097, 673988
2096921,2096921, 167292, 674305
2096921,2096921, 167208, 674619
2096921,2096921, 166827, 674491
2096921,2096921, 166892, 674613
2096921,2096921, 167088, 674629
2096921,2096921, 167041, 674713
2096921,2096921, 167414, 674520
2096921,2096921, 167369, 674858
2096921,2096921, 167396, 675083
2096921,2096921, 167176, 674851
2096921,2096921, 167431, 675177
2096921,2096921, 167234, 675263
2096921,2096921, 167275, 675011
2096921,2096921, 167371, 675369
2096921,2096921, 167257, 675095
2096921,2096921, 167556, 675637
2096921,2096921, 167436, 675635
2096921,2096921, 167798, 675678
2096921,2096921, 167804, 675632
2096921,2096921, 167770, 675606
2096921,2096921, 167847, 676141
2096921,2096921, 167865, 676382
2096921,2096921, 167830, 675938
2096921,2096921, 167645, 675986
2096921,2096921, 167555, 676172
2096921,2096921, 167793, 676811
2096921,2096921, 168312, 676428
2096921,2096921, 168176, 676955
2096921,2096921, 167822, 676833
2096921,2096921, 167614, 676745
2096921,2096921, 167789, 677079
2096921,2096921, 168088, 676971
2096921,2096921, 167937, 676771
2096921,2096921, 167651, 676740
2096921,2096921, 168308, 676805
2096921,2096921, 167926, 677299
2096921,2096921, 167978, 677493
2096921,2096921, 168076, 677464
2096921,2096921, 168020, 677460
2096921,2096921, 168065, 677634
2096921,2096921, 168124, 677961
2096921,2096921, 168087, 678013
2096921,2096921, 168009, 678141
2096921,2096921, 167924, 677632
2096921,2096921, 168347, 677866
2096921,2096921, 168393, 678140
2096921,2096921, 168386, 678239
2096921,2096921, 168241, 678245
2096921,2096921, 168352, 678286
2096921,2096921, 168066, 678444
2096921,2096921, 168262, 678623
2096921,2096921, 168408, 678528
2096921,2096921, 168268, 678509
2096921,2096921, 168505, 678701
2096921,2096921, 168355, 678743
2096921,2096921, 168211, 678590
2096921,2096921, 168417, 678879
2096921,2096921, 168719, 678974
2096921,2096921, 168570, 678873
2096921,2096921, 168436, 678942
2096921,2096921, 168770, 679589
2096921,2096921, 168496, 679718
2096921,2096921, 168492, 679374
2096921,2096921, 168563, 679175
2096921,2096921, 168305, 679341
2096921,2096921, 168637, 679474
2096921,2096921, 168616, 679454
2096921,2096921, 168816, 679691
2096921,2096921, 168716, 679755
2096921,2096921, 168710, 680014
2096921,2096921, 168729, 680261
2096921,2096921, 168737, 679882
2096921,2096921, 168760, 680087
2096921,2096921, 168784, 680130
2096921,2096921, 168560, 680172
2096921,2096921, 168624, 680264
2096921,2096921, 168592, 680428
2096921,2096921, 169040, 680392
2096921,2096921, 169013, 680505
2096921,2096921, 168829, 680733
2096921,2096921, 169447, 680574
2096921,2096921, 169064, 680784
2096921,2096921, 168903, 681080
2096921,2096921, 168864, 680703
2096921,2096921, 168799, 680840
2096921,2096921, 168676, 681013
2096921,2096921, 169120, 680921
2096921,2096921, 169212, 681086
2096921,2096921, 169306, 681114
2096921,2096921, 169151, 681217
2096921,2096921, 169578, 681564
2096921,2096921, 169263, 681817
2096921,2096921, 169107, 681802
2096921,2096921, 169101, 681178
2096921,2096921, 169225, 681283
2096921,2096921, 169366, 681684
2096921,2096921, 169215, 681967
2096921,2096921, 169370, 682009
2096921,2096921, 169371, 682051
2096921,2096921, 169479, 682134
2096921,2096921, 169568, 682468
2096921,2096921, 169475, 682200
2096921,2096921, 169179, 682195
2096921,2096921, 169026, 681899
2096921,2096921, 169574, 681981
2096921,2096921, 169495, 682383
2096921,2096921, 169274, 682632
2096921,2096921, 169472, 682700
2096921,2096921, 169791, 682520
2096921,2096921, 169660, 682632
2096921,2096921, 169633, 683118
2096921,2096921, 169578, 683126
2096921,2096921, 169510, 683134
2096921,2096921, 169570, 683148
2096921,2096921, 169569, 682997
2096921,2096921, 169183, 683187
2096921,2096921, 169572, 683090
2096921,2096921, 169789, 683063
2096921,2096921, 169748, 683307
2096921,2096921, 169747, 683107
2096921,2096921, 169803, 683739
2096921,2096921, 169489, 683531
2096921,2096921, 169442, 683158
2096921,2096921, 169557, 683319
2096921,2096921, 169795, 683484
2096921,2096921, 169423, 683578
2096921,2096921, 170012, 683709
2096921,2096921, 169901, 683933
2096921,2096921, 170000, 683954
2096921,2096921, 169861, 683946
2096921,2096921, 170272, 684304
2096921,2096921, 170141, 683990
2096921,2096921, 169869, 683852
2096921,2096921, 169642, 683986
2096921,2096921, 169760, 684293
2096921,2096921, 169747, 684057
2096921,2096921, 169889, 684316
2096921,2096921, 170124, 684103
2096921,2096921, 169903, 684035
2096921,2096921, 169845, 684316
2096921,2096921, 169971, 684554
2096921,2096921, 169775, 684320
2096921,2096921, 170046, 684340
2096921,2096921, 169778, 684549
2096921,2096921, 169971, 684584
2096921,2096921, 169650, 684765
2096921,2096921, 169917, 684745
2096921,2096921, 170161, 684689
2096921,2096921, 170432, 684800
2096921,2096921, 170133, 684931
2096921,2096921, 170207, 684701
2096921,2096921, 170233, 684893
2096921,2096921, 170223, 684629
2096921,2096921, 169868, 684854
2096921,2096921, 169874, 684954
2096921,2096921, 170084, 684932
2096921,2096921, 170178, 684726
2096921,2096921, 170364, 685255
2096921,2096921, 170249, 685364
2096921,2096921, 170313, 684857
2096921,2096921, 170101, 685223
2096921,2096921, 170161, 685543
2096921,2096921, 170140, 685220
2096921,2096921, 170044, 685235
2096921,2096921, 170093, 684851
2096921,2096921, 170145, 685355
2096921,2096921, 170378, 685521
2096921,2096921, 170216, 685324
2096921,2096921, 170295, 685371
2096921,2096921, 170195, 685386
2096921,2096921, 170125, 685186
2096921,2096921, 170221, 684989
2096921,2096921, 169978, 684840
2096921,2096921, 170080, 684714
2096921,2096921, 169982, 684755
2096921,2096921, 169722, 684422
