ir,pr,spo2,rrInterval
521269,61,100,95
521492,61,100,95
521661,61,100,95
521821,61,100,95
522024,61,100,95
522276,61,100,95
522479,61,100,95
522750,61,100,95
523019,61,100,95
523240,61,100,95
523531,61,100,95
523791,61,100,95
524027,61,100,95
524300,61,100,95
524583,61,100,95
524876,61,100,95
525153,61,100,95
525432,61,100,95
525734,61,100,95
526022,61,100,95
526296,61,100,95
526527,61,100,95
526817,61,100,95
527086,61,100,95
527363,61,100,95
527673,61,100,95
527975,61,100,95
528302,61,100,95
528616,61,100,95
528929,61,100,95
529235,61,100,95
529546,61,100,95
529880,61,100,95
530198,61,100,95
530524,61,100,95
530889,61,100,95
531265,61,100,95
531681,61,100,95
532156,61,100,95
532648,61,100,95
533078,61,100,95
533476,61,100,95
533654,61,100,95
533412,61,100,95
532730,61,100,95
531464,61,100,95
529553,61,100,95
527127,61,100,95
524524,61,100,95
522156,61,100,95
520163,61,100,95
518620,61,100,95
517490,61,100,95
516770,61,100,95
516345,61,100,95
516142,61,100,95
516147,61,100,95
516214,61,100,95
516355,61,100,95
516470,61,100,95
516544,61,100,95
516588,61,100,95
516572,61,100,95
516515,61,100,95
516396,61,100,95
516292,61,100,95
516215,61,100,95
516129,61,100,95
516110,61,100,95
516184,61,100,95
516331,61,100,89
516597,61,100,89
516855,61,100,89
517210,61,100,89
517535,61,100,89
517771,61,100,89
517976,61,100,89
518063,61,100,89
518149,61,100,89
518114,61,100,89
518041,61,100,89
517964,61,100,89
517876,61,100,89
517828,61,100,89
517830,61,100,89
517852,61,100,89
517899,61,100,89
518060,61,100,89
518220,61,100,89
518460,61,100,89
518716,61,100,89
518988,61,100,89
519307,61,100,89
519615,61,100,89
519877,61,100,89
520157,61,100,89
520452,61,100,89
520704,61,100,89
520985,61,100,89
521299,61,100,89
521598,61,100,89
521878,61,100,89
522182,61,100,89
522448,61,100,89
522738,61,100,89
523034,61,100,89
523290,61,100,89
523556,61,100,89
523852,61,100,89
524194,61,100,89
524452,61,100,89
524733,61,100,89
525044,61,100,89
525320,61,100,89
525679,61,100,89
525979,61,100,89
526294,61,100,89
526672,61,100,89
527014,61,100,89
527392,61,100,89
527763,61,100,89
528132,61,100,89
528528,61,100,89
528886,61,100,89
529213,61,100,89
529563,61,100,89
529956,61,100,89
530283,61,100,89
530643,61,100,89
531063,61,100,89
531443,61,100,89
531842,61,100,89
532183,61,100,89
532306,61,100,89
532094,61,100,89
531376,61,100,89
530037,61,100,89
528029,61,100,89
525393,61,100,89
522518,61,100,89
519852,61,100,89
517618,61,100,89
515826,61,100,89
514509,61,100,89
513638,61,100,89
513136,61,100,89
512903,61,100,89
512878,61,100,89
512971,61,100,89
513089,61,100,89
513283,61,100,89
513387,61,100,89
513402,61,100,89
513455,61,100,89
513381,61,100,89
513259,61,100,89
513157,61,100,89
513037,61,100,89
512944,61,100,89
512956,61,100,89
513043,61,100,89
513217,62,100,91
513501,62,100,91
513801,62,100,91
514132,62,100,91
514485,62,100,91
514747,62,100,91
514927,62,100,91
515083,62,100,91
515126,62,100,91
515073,62,100,91
515023,62,100,91
514937,62,100,91
514838,62,100,91
514777,62,100,91
514753,62,100,91
514782,62,100,91
514860,62,100,91
515016,62,100,91
515213,62,100,91
515455,62,100,91
515718,62,100,91
516020,62,100,91
516370,62,100,91
516662,62,100,91
517047,62,100,91
517391,62,100,91
517715,62,100,91
518081,62,100,91
518382,62,100,91
518780,62,100,91
519107,62,100,91
519437,62,100,91
519815,62,100,91
520098,62,100,91
520409,62,100,91
520718,62,100,91
520990,62,100,91
521278,62,100,91
521583,62,100,91
521821,62,100,91
522068,62,100,91
522354,62,100,91
522602,62,100,91
522870,62,100,91
523174,62,100,91
523448,62,100,91
523742,62,100,91
524063,62,100,91
524367,62,100,91
524671,62,100,91
524996,62,100,91
525336,62,100,91
525660,62,100,91
526010,62,100,91
526361,62,100,91
526715,62,100,91
527063,62,100,91
527424,62,100,91
527787,62,100,91
528126,62,100,91
528501,62,100,91
528890,62,100,91
529292,62,100,91
529693,62,100,91
530114,62,100,91
530531,62,100,91
530830,62,100,91
530877,62,100,91
530459,62,100,91
529421,62,100,91
527784,62,100,91
525423,62,100,91
522565,62,100,91
519773,62,100,91
517319,62,100,91
515360,62,100,91
513899,62,100,91
512899,62,100,91
512327,62,100,91
512015,62,100,91
511949,62,100,91
512048,62,100,91
512221,62,100,91
512411,62,100,91
512536,62,100,91
512658,62,100,91
512676,62,100,91
512602,62,100,91
512539,62,100,91
512442,62,100,91
512314,62,100,91
512206,62,100,91
512169,62,100,91
512219,62,100,91
512324,62,100,94
512517,62,100,94
512836,62,100,94
513209,62,100,94
513522,62,100,94
513800,62,100,94
514003,62,100,94
514150,62,100,94
514246,62,100,94
514244,62,100,94
514180,62,100,94
514097,62,100,94
514047,62,100,94
514004,62,100,94
513963,62,100,94
513986,62,100,94
514092,62,100,94
514230,62,100,94
514421,62,100,94
514632,62,100,94
514897,62,100,94
515167,62,100,94
515462,62,100,94
515798,62,100,94
516137,62,100,94
516450,62,100,94
516768,62,100,94
517126,62,100,94
517464,62,100,94
517741,62,100,94
518074,62,100,94
518396,62,100,94
518673,62,100,94
519009,62,100,94
519295,62,100,94
519598,62,100,94
519903,62,100,94
520189,62,100,94
520466,62,100,94
520753,62,100,94
521043,62,100,94
521329,62,100,94
521628,62,100,94
521908,62,100,94
522208,62,100,94
522495,62,100,94
522797,62,100,94
523120,62,100,94
523449,62,100,94
523792,62,100,94
524135,62,100,94
524482,62,100,94
524826,62,100,94
525182,62,100,94
525588,62,100,94
525941,62,100,94
526293,62,100,94
526723,62,100,94
527104,62,100,94
527449,62,100,94
527854,62,100,94
528227,62,100,94
528629,62,100,94
529030,62,100,94
529383,62,100,94
529817,62,100,94
530245,62,100,94
530702,62,100,94
531152,62,100,94
531611,62,100,94
531961,62,100,94
532061,62,100,94
531697,62,100,94
530679,62,100,94
528991,62,100,94
526571,62,100,94
523602,62,100,94
520571,62,100,94
517963,62,100,94
515912,62,100,94
514352,62,100,94
513318,62,100,94
512704,62,100,94
512433,62,100,94
512470,62,100,94
512622,62,100,94
512866,62,100,94
513195,62,100,94
513443,62,100,94
513636,62,100,94
513796,62,100,94
513880,62,100,94
513874,62,100,94
513816,62,100,94
513775,62,100,94
513717,62,100,94
513721,62,100,94
513796,62,100,94
513961,63,100,98
514248,63,100,98
514554,63,100,98
514883,63,100,98
515212,63,100,98
515468,63,100,98
515647,63,100,98
515774,63,100,98
515811,63,100,98
515776,63,100,98
515749,63,100,98
515676,63,100,98
515619,63,100,98
515625,63,100,98
515610,63,100,98
515682,63,100,98
515825,63,100,98
516016,63,100,98
516248,63,100,98
516529,63,100,98
516826,63,100,98
517158,63,100,98
517511,63,100,98
517878,63,100,98
518242,63,100,98
518598,63,100,98
519002,63,100,98
519408,63,100,98
519790,63,100,98
520157,63,100,98
520510,63,100,98
520860,63,100,98
521202,63,100,98
521517,63,100,98
521828,63,100,98
522161,63,100,98
522486,63,100,98
522779,63,100,98
523068,63,100,98
523384,63,100,98
523689,63,100,98
523961,63,100,98
524240,63,100,98
524554,63,100,98
524870,63,100,98
525191,63,100,98
525509,63,100,98
525868,63,100,98
526201,63,100,98
526544,63,100,98
526921,63,100,98
527266,63,100,98
527672,63,100,98
528059,63,100,98
528413,63,100,98
528837,63,100,98
529231,63,100,98
529608,63,100,98
530071,63,100,98
530477,63,100,98
530914,63,100,98
531364,63,100,98
531772,63,100,98
532233,63,100,98
532671,63,100,98
533141,63,100,98
533666,63,100,98
534171,63,100,98
534698,63,100,98
535222,63,100,98
535628,63,100,98
535726,63,100,98
535263,63,100,98
534124,63,100,98
532233,63,100,98
529549,63,100,98
526310,63,100,98
523160,63,100,98
520543,63,100,98
518488,63,100,98
517038,63,100,98
516110,63,100,98
515596,63,100,98
515448,63,100,98
515563,63,100,98
515798,63,100,98
516148,63,100,98
516542,63,100,98
516852,63,100,98
517174,63,100,98
517404,63,100,98
517552,63,100,98
517667,63,100,98
517665,63,100,98
517707,63,100,98
517785,63,100,98
517855,63,100,98
518042,63,100,98
518295,63,100,98
518629,63,100,98
518953,63,100,98
519284,63,100,98
519566,63,100,98
519760,63,100,98
519908,63,100,98
519948,63,100,98
519959,63,100,98
519905,63,100,98
519825,63,100,98
519769,63,100,98
519715,63,100,98
519726,63,100,98
519789,63,100,98
519908,63,100,98
520100,63,100,98
520333,63,100,98
520620,63,100,98
520945,63,100,98
521314,63,100,98
521692,63,100,98
522106,63,100,98
522528,63,100,98
522938,63,100,98
523386,63,100,98
523754,63,100,98
524164,63,100,98
524581,63,100,98
524938,63,100,98
525337,63,100,98
525689,63,100,98
526068,63,100,98
526460,63,100,98
526809,63,100,98
527169,63,100,98
527480,63,100,98
527812,63,100,98
528153,63,100,98
528438,63,100,98
528770,63,100,98
529099,63,100,98
529385,63,100,98
529703,63,100,98
530026,63,100,98
530365,63,100,98
530691,63,100,98
530998,63,100,98
531383,63,100,98
531748,63,100,98
532081,63,100,98
532500,63,100,98
532933,63,100,98
533357,63,100,98
533779,63,100,98
534211,63,100,98
534666,63,100,98
535118,63,100,98
535556,63,100,98
536005,63,100,98
536489,63,100,98
536918,63,100,98
537369,63,100,98
537855,63,100,98
538309,63,100,98
538797,63,100,98
539313,63,100,98
539865,63,100,98
540366,63,100,98
540916,63,100,98
541474,63,100,98
541809,63,100,98
541734,63,100,98
541019,63,100,98
539566,63,100,98
537218,63,100,98
533991,63,100,98
530451,63,100,98
527148,63,100,98
524499,63,100,98
522550,63,100,98
521166,63,100,98
520335,63,100,98
519922,63,100,98
519817,63,100,98
520062,63,100,98
520439,63,100,98
520822,63,100,98
521323,63,100,98
521779,63,100,98
522142,63,100,98
522426,63,100,98
522660,63,100,98
522840,63,100,98
522926,63,100,98
523008,63,100,98
523173,63,100,98
523323,63,100,98
523537,63,100,98
523857,63,100,98
524184,63,100,98
524540,63,100,98
524815,63,100,98
524999,63,100,98
525139,63,100,98
525187,63,100,98
525172,63,100,98
525111,63,100,98
525017,63,100,98
524930,63,100,98
524846,63,100,98
524809,63,100,98
524843,63,100,98
524937,63,100,98
525128,63,100,98
525366,63,100,98
525632,63,100,98
525933,63,100,98
526285,63,100,98
526668,63,100,98
527064,63,100,98
527481,63,100,98
527915,63,100,98
528336,63,100,98
528774,63,100,98
529227,63,100,98
529665,63,100,98
530104,63,100,98
530522,63,100,98
530958,63,100,98
531331,63,100,98
531727,63,100,98
532114,63,100,98
532461,63,100,98
532858,63,100,98
533223,63,100,98
533594,63,100,98
533940,63,100,98
534249,63,100,98
534605,63,100,98
534923,63,100,98
535240,63,100,98
535553,63,100,98
535889,63,100,98
536215,63,100,98
536553,63,100,98
536903,63,100,98
537235,63,100,98
537589,63,100,98
537970,63,100,98
538386,63,100,98
538826,63,100,98
539234,63,100,98
539708,63,100,98
540179,63,100,98
540582,63,100,98
541078,63,100,98
541550,63,100,98
542011,63,100,98
542520,63,100,98
543000,63,100,98
543496,63,100,98
543993,63,100,98
544500,63,100,98
545063,63,100,98
545608,63,100,98
546199,63,100,98
546783,63,100,98
547305,63,100,98
547603,63,100,98
547371,63,100,98
546392,63,100,98
544559,63,100,98
541803,63,100,98
538208,63,100,98
534389,63,100,98
531012,63,100,98
528416,63,100,98
526610,63,100,98
525364,63,100,98
524584,63,100,98
524309,63,100,98
524350,63,100,98
524572,63,100,98
524993,63,100,98
525509,63,100,98
526010,63,100,98
526472,63,100,98
526898,63,100,98
527228,63,100,98
527494,63,100,98
527692,63,100,98
527830,63,100,98
527988,63,100,98
528140,63,100,98
528350,63,100,98
528649,62,100,98
528981,62,100,98
529343,62,100,98
529650,62,100,98
529909,62,100,98
530055,62,100,98
530094,62,100,98
530071,62,100,98
529995,62,100,98
529840,62,100,98
529682,62,100,98
529534,62,100,98
529435,62,100,98
529445,62,100,98
529441,62,100,98
529563,62,100,98
529770,62,100,98
530040,62,100,98
530395,62,100,98
530776,62,100,98
531195,62,100,98
531611,62,100,98
532081,62,100,98
532535,62,100,98
533012,62,100,98
533526,62,100,98
533971,62,100,98
534455,62,100,98
534960,62,100,98
535391,62,100,98
535834,62,100,98
536255,62,100,98
536657,62,100,98
537043,62,100,98
537418,62,100,98
537804,62,100,98
538186,62,100,98
538580,62,100,98
538917,62,100,98
539248,62,100,98
539630,62,100,98
539971,62,100,98
540323,62,100,98
540646,62,100,98
540955,62,100,98
541340,62,100,98
541651,62,100,98
542008,62,100,98
542365,62,100,98
542738,62,100,98
543131,62,100,98
543491,62,100,98
543938,62,100,98
544325,62,100,98
544735,62,100,98
545187,62,100,98
545613,62,100,98
546024,62,100,98
546487,62,100,98
546930,62,100,98
547409,62,100,98
547906,62,100,98
548376,62,100,98
548871,62,100,98
549453,62,100,98
550031,62,100,98
550588,62,100,98
551179,62,100,98
551652,62,100,98
551876,62,100,98
551521,62,100,98
550275,62,100,98
548152,62,100,98
545144,62,100,98
541311,62,100,98
537400,62,100,98
534192,62,100,98
531755,62,100,98
530041,62,100,98
528913,62,100,98
528264,62,100,98
528069,62,100,98
528163,62,100,98
528459,62,100,98
528917,62,100,98
529407,62,100,98
529946,62,100,98
530445,62,100,98
530867,62,100,98
531241,62,100,98
531464,62,100,98
531663,62,100,98
531844,62,100,98
531982,62,100,98
532173,62,100,98
532423,62,100,95
532722,62,100,95
533019,62,100,95
533312,62,100,95
533572,62,100,95
533696,62,100,95
533745,62,100,95
533701,62,100,95
533601,62,100,95
533422,62,100,95
533164,62,100,95
532988,62,100,95
532808,62,100,95
532645,62,100,95
532636,62,100,95
532730,62,100,95
532885,62,100,95
533125,62,100,95
533413,62,100,95
533769,62,100,95
534144,62,100,95
534591,62,100,95
535034,62,100,95
535467,62,100,95
535932,62,100,95
536381,62,100,95
536826,62,100,95
537268,62,100,95
537701,62,100,95
538160,62,100,95
538608,62,100,95
539010,62,100,95
539442,62,100,95
539860,62,100,95
540243,62,100,95
540574,62,100,95
540931,62,100,95
541315,62,100,95
541636,62,100,95
541950,62,100,95
542279,62,100,95
542612,62,100,95
542863,62,100,95
543125,62,100,95
543411,62,100,95
543681,62,100,95
543990,62,100,95
544319,62,100,95
544621,62,100,95
544948,62,100,95
545298,62,100,95
545610,62,100,95
545972,62,100,95
546331,62,100,95
546687,62,100,95
547086,62,100,95
547500,62,100,95
547880,62,100,95
548287,62,100,95
548744,62,100,95
549175,62,100,95
549651,62,100,95
550149,62,100,95
550674,62,100,95
551258,62,100,95
551783,62,100,95
552181,62,100,95
552245,62,100,95
551614,62,100,95
550207,62,100,95
547967,62,100,95
544779,62,100,95
541076,62,100,95
537555,62,100,95
534694,62,100,95
532602,62,100,95
531086,62,100,95
530134,62,100,95
529611,62,100,95
529430,62,100,95
529564,62,100,95
529867,62,100,95
530269,62,100,95
530778,62,100,95
531245,62,100,95
531654,62,100,95
532023,62,100,95
532263,62,100,95
532461,62,100,95
532602,62,100,95
532734,62,100,95
532853,62,100,95
533041,62,100,95
533269,62,100,93
533531,62,100,93
533811,62,100,93
534038,62,100,93
534218,62,100,93
534301,62,100,93
534240,62,100,93
534125,62,100,93
533973,62,100,93
533684,62,100,93
533434,62,100,93
533206,62,100,93
533038,62,100,93
532988,62,100,93
532975,62,100,93
533030,62,100,93
533180,62,100,93
533410,62,100,93
533663,62,100,93
533999,62,100,93
534360,62,100,93
534731,62,100,93
535139,62,100,93
535562,62,100,93
535967,62,100,93
