ir,pr,spo2,rrInterval
438075,56,100,97
438259,56,100,97
438432,56,100,97
438604,56,100,97
438824,56,100,97
439031,56,100,97
439246,56,100,97
439468,56,100,97
439683,56,100,97
439896,56,100,97
440118,56,100,97
440351,56,100,97
440610,56,100,97
440842,56,100,97
441108,56,100,97
441408,56,100,97
441678,56,100,97
441984,56,100,97
442284,56,100,97
442550,56,100,97
442816,56,100,97
443089,56,100,97
443340,56,100,97
443585,56,100,97
443839,56,100,97
444111,56,100,97
444380,56,100,97
444623,56,100,97
444857,56,100,97
445026,56,100,97
445019,56,100,97
444688,56,100,97
443997,56,100,97
442836,56,100,97
441124,56,100,97
439142,56,100,97
437159,56,100,97
435360,56,100,97
433857,56,100,97
432694,56,100,97
431885,56,100,97
431380,56,100,97
431091,56,100,97
430956,56,100,97
430948,56,100,97
430976,56,100,97
431034,56,100,97
431109,56,100,97
431114,56,100,97
431081,56,100,97
430985,56,100,97
430840,56,100,97
430631,56,100,97
430437,56,100,97
430202,56,100,97
430040,56,100,97
429921,56,100,97
429891,56,100,97
429920,56,100,102
430034,56,100,102
430203,56,100,102
430402,56,100,102
430573,56,100,102
430735,56,100,102
430854,56,100,102
430948,56,100,102
430954,56,100,102
430937,56,100,102
430893,56,100,102
430853,56,100,102
430784,56,100,102
430722,56,100,102
430698,56,100,102
430711,56,100,102
430785,56,100,102
430865,56,100,102
430960,56,100,102
431088,56,100,102
431256,56,100,102
431442,56,100,102
431585,56,100,102
431773,56,100,102
431989,56,100,102
432190,56,100,102
432384,56,100,102
432616,56,100,102
432839,56,100,102
433044,56,100,102
433242,56,100,102
433424,56,100,102
433619,56,100,102
433801,56,100,102
433998,56,100,102
434166,56,100,102
434332,56,100,102
434503,56,100,102
434662,56,100,102
434787,56,100,102
434939,56,100,102
435080,56,100,102
435246,56,100,102
435402,56,100,102
435552,56,100,102
435712,56,100,102
435905,56,100,102
436099,56,100,102
436304,56,100,102
436502,56,100,102
436732,56,100,102
436924,56,100,102
437161,56,100,102
437350,56,100,102
437565,56,100,102
437776,56,100,102
438019,56,100,102
438262,56,100,102
438465,56,100,102
438715,56,100,102
438973,56,100,102
439226,56,100,102
439517,56,100,102
439761,56,100,102
439981,56,100,102
440241,56,100,102
440465,56,100,102
440670,56,100,102
440915,56,100,102
441133,56,100,102
441338,56,100,102
441576,56,100,102
441765,56,100,102
441980,56,100,102
442226,56,100,102
442495,56,100,102
442748,56,100,102
443020,56,100,102
443306,56,100,102
443507,56,100,102
443515,56,100,102
443261,56,100,102
442661,56,100,102
441594,56,100,102
440017,56,100,102
438137,56,100,102
436210,56,100,102
434470,56,100,102
433052,56,100,102
431919,56,100,102
431134,56,100,102
430650,56,100,102
430395,56,100,102
430300,56,100,102
430342,56,100,102
430463,56,100,102
430579,56,100,102
430662,56,100,102
430731,56,100,102
430731,56,100,102
430714,56,100,102
430612,56,100,102
430485,56,100,102
430325,56,100,102
430168,56,100,102
430050,56,100,102
430008,56,100,102
430009,56,100,102
430098,56,100,108
430277,56,100,108
430462,56,100,108
430674,56,100,108
430942,56,100,108
431098,56,100,108
431213,56,100,108
431280,56,100,108
431293,56,100,108
431242,56,100,108
431133,56,100,108
431037,56,100,108
430956,56,100,108
430874,56,100,108
430857,56,100,108
430853,56,100,108
430869,56,100,108
430944,56,100,108
431047,56,100,108
431196,56,100,108
431369,56,100,108
431563,56,100,108
431781,56,100,108
431970,56,100,108
432176,56,100,108
432374,56,100,108
432573,56,100,108
432751,56,100,108
432947,56,100,108
433156,56,100,108
433372,56,100,108
433575,56,100,108
433744,56,100,108
433924,56,100,108
434086,56,100,108
434229,56,100,108
434362,56,100,108
434504,56,100,108
434662,56,100,108
434811,56,100,108
434932,56,100,108
435079,56,100,108
435258,56,100,108
435407,56,100,108
435575,56,100,108
435757,56,100,108
435911,56,100,108
436107,56,100,108
436293,56,100,108
436471,56,100,108
436698,56,100,108
436886,56,100,108
437078,56,100,108
437261,56,100,108
437447,56,100,108
437615,56,100,108
437796,56,100,108
438004,56,100,108
438156,56,100,108
438356,56,100,108
438561,56,100,108
438739,56,100,108
438939,56,100,108
439115,56,100,108
439329,56,100,108
439578,56,100,108
439804,56,100,108
440002,56,100,108
440243,56,100,108
440397,56,100,108
440397,56,100,108
440117,56,100,108
439497,56,100,108
438529,56,100,108
437133,56,100,108
435438,56,100,108
433733,56,100,108
432220,56,100,108
430969,56,100,108
430019,56,100,108
429367,56,100,108
428939,56,100,108
428741,56,100,108
428689,56,100,108
428680,56,100,108
428764,56,100,108
428813,56,100,108
428839,56,100,108
428880,56,100,108
428842,56,100,108
428745,56,100,108
428627,56,100,108
428501,56,100,108
428373,56,100,108
428242,56,100,108
428177,56,100,108
428191,56,100,108
428270,56,100,108
428400,56,100,98
428610,56,100,98
428890,56,100,98
429126,56,100,98
429362,56,100,98
429565,56,100,98
429702,56,100,98
429788,56,100,98
429808,56,100,98
429778,56,100,98
429725,56,100,98
429648,56,100,98
429547,56,100,98
429499,56,100,98
429506,56,100,98
429521,56,100,98
429606,56,100,98
429737,56,100,98
429867,56,100,98
430086,56,100,98
430310,56,100,98
430500,56,100,98
430751,56,100,98
430977,56,100,98
431170,56,100,98
431384,56,100,98
431598,56,100,98
431791,56,100,98
431985,56,100,98
432177,56,100,98
432384,56,100,98
432601,56,100,98
432784,56,100,98
432982,56,100,98
433180,56,100,98
433332,56,100,98
433519,56,100,98
433695,56,100,98
433844,56,100,98
434024,56,100,98
434178,56,100,98
434357,56,100,98
434542,56,100,98
434678,56,100,98
434869,56,100,98
435070,56,100,98
435274,56,100,98
435486,56,100,98
435678,56,100,98
435929,56,100,98
436133,56,100,98
436362,56,100,98
436613,56,100,98
436829,56,100,98
437084,56,100,98
437308,56,100,98
437540,56,100,98
437793,56,100,98
438050,56,100,98
438260,56,100,98
438510,56,100,98
438737,56,100,98
438951,56,100,98
439198,56,100,98
439445,56,100,98
439698,56,100,98
439913,56,100,98
440169,56,100,98
440415,56,100,98
440638,56,100,98
440859,56,100,98
441108,56,100,98
441382,56,100,98
441654,56,100,98
441928,56,100,98
442229,56,100,98
442516,56,100,98
442700,56,100,98
442712,56,100,98
442429,56,100,98
441772,56,100,98
440728,56,100,98
439118,56,100,98
437142,56,100,98
435226,56,100,98
433468,56,100,98
432027,56,100,98
430945,56,100,98
430192,56,100,98
429686,56,100,98
429456,56,100,98
429424,56,100,98
429447,56,100,98
429538,56,100,98
429641,56,100,98
429715,56,100,98
429747,56,100,98
429769,56,100,98
429718,56,100,98
429592,56,100,98
429473,56,100,98
429298,56,100,98
429104,56,100,98
428973,56,100,98
428886,56,100,98
428892,56,100,98
428999,57,100,106
429165,57,100,106
429444,57,100,106
429718,57,100,106
429945,57,100,106
430183,57,100,106
430359,57,100,106
430452,57,100,106
430501,57,100,106
430547,57,100,106
430544,57,100,106
430508,57,100,106
430471,57,100,106
430461,57,100,106
430501,57,100,106
430517,57,100,106
430591,57,100,106
430720,57,100,106
430864,57,100,106
431013,57,100,106
431162,57,100,106
431384,57,100,106
431605,57,100,106
431817,57,100,106
432042,57,100,106
432274,57,100,106
432500,57,100,106
432721,57,100,106
432936,57,100,106
433179,57,100,106
433396,57,100,106
433596,57,100,106
433845,57,100,106
434052,57,100,106
434268,57,100,106
434508,57,100,106
434717,57,100,106
434908,57,100,106
435102,57,100,106
435268,57,100,106
435474,57,100,106
435643,57,100,106
435815,57,100,106
435993,57,100,106
436232,57,100,106
436400,57,100,106
436609,57,100,106
436837,57,100,106
437059,57,100,106
437291,57,100,106
437541,57,100,106
437770,57,100,106
438005,57,100,106
438236,57,100,106
438474,57,100,106
438682,57,100,106
438950,57,100,106
439224,57,100,106
439466,57,100,106
439727,57,100,106
440034,57,100,106
440315,57,100,106
440587,57,100,106
440864,57,100,106
441155,57,100,106
441415,57,100,106
441698,57,100,106
441985,57,100,106
442264,57,100,106
442554,57,100,106
442812,57,100,106
443076,57,100,106
443345,57,100,106
443601,57,100,106
443860,57,100,106
444133,57,100,106
444416,57,100,106
444735,57,100,106
445067,57,100,106
445396,57,100,106
445709,57,100,106
445979,57,100,106
446111,57,100,106
445980,57,100,106
445448,57,100,106
444502,57,100,106
443015,57,100,106
441048,57,100,106
438985,57,100,106
437149,57,100,106
435519,57,100,106
434341,57,100,106
433481,57,100,106
432921,57,100,106
432659,57,100,106
432582,57,100,106
432611,57,100,106
432772,57,100,106
432944,57,100,106
433149,57,100,106
433327,57,100,106
433421,57,100,106
433479,57,100,106
433461,57,100,106
433376,57,100,106
433296,57,100,106
433226,57,100,106
433142,57,100,106
433152,57,100,106
433205,57,100,106
433306,57,100,110
433499,57,100,110
433738,57,100,110
434008,57,100,110
434254,57,100,110
434436,57,100,110
434611,57,100,110
434698,57,100,110
434730,57,100,110
434696,57,100,110
434650,57,100,110
434585,57,100,110
434491,57,100,110
434443,57,100,110
434418,57,100,110
434446,57,100,110
434481,57,100,110
434566,57,100,110
434699,57,100,110
434826,57,100,110
435012,57,100,110
435250,57,100,110
435467,57,100,110
435684,57,100,110
435914,57,100,110
436140,57,100,110
436370,57,100,110
436598,57,100,110
436786,57,100,110
437040,57,100,110
437240,57,100,110
437453,57,100,110
437684,57,100,110
437935,57,100,110
438140,57,100,110
438345,57,100,110
438538,57,100,110
438683,57,100,110
438825,57,100,110
439024,57,100,110
439118,57,100,110
439301,57,100,110
439495,57,100,110
439621,57,100,110
439816,57,100,110
439983,57,100,110
440158,57,100,110
440365,57,100,110
440544,57,100,110
440740,57,100,110
440933,57,100,110
441128,57,100,110
441329,57,100,110
441551,57,100,110
441785,57,100,110
442016,57,100,110
442253,57,100,110
442500,57,100,110
442693,57,100,110
442921,57,100,110
443133,57,100,110
443327,57,100,110
443581,57,100,110
443802,57,100,110
444060,57,100,110
444321,57,100,110
444595,57,100,110
444930,57,100,110
445229,57,100,110
445485,57,100,110
445615,57,100,110
445545,57,100,110
445122,57,100,110
444295,57,100,110
443007,57,100,110
441294,57,100,110
439401,57,100,110
437590,57,100,110
436030,57,100,110
434764,57,100,110
433885,57,100,110
433280,57,100,110
432950,57,100,110
432844,57,100,110
432846,57,100,110
432948,57,100,110
433084,57,100,110
433214,57,100,110
433300,57,100,110
433361,57,100,110
433410,57,100,110
433372,57,100,110
433261,57,100,110
433192,57,100,110
433098,57,100,110
432987,57,100,110
432961,57,100,110
433023,57,100,110
433109,57,100,98
433287,57,100,98
433515,57,100,98
433791,57,100,98
434026,57,100,98
434234,57,100,98
434450,57,100,98
434582,57,100,98
434617,57,100,98
434684,57,100,98
434669,57,100,98
434586,57,100,98
434555,57,100,98
434508,57,100,98
434466,57,100,98
434453,57,100,98
434521,57,100,98
434606,57,100,98
434717,57,100,98
434898,57,100,98
435101,57,100,98
435327,57,100,98
435567,57,100,98
435822,57,100,98
436079,57,100,98
436307,57,100,98
436574,57,100,98
436835,57,100,98
437092,57,100,98
437350,57,100,98
437588,57,100,98
437811,57,100,98
438028,57,100,98
438255,57,100,98
438470,57,100,98
438682,57,100,98
438869,57,100,98
439073,57,100,98
439256,57,100,98
439426,57,100,98
439610,57,100,98
439781,57,100,98
439975,57,100,98
440176,57,100,98
440364,57,100,98
440546,57,100,98
440772,57,100,98
440986,57,100,98
441192,57,100,98
441456,57,100,98
441696,57,100,98
441942,57,100,98
442202,57,100,98
442466,57,100,98
442743,57,100,98
443003,57,100,98
443276,57,100,98
443551,57,100,98
443824,57,100,98
444113,57,100,98
444392,57,100,98
444686,57,100,98
445014,57,100,98
445320,57,100,98
445580,57,100,98
445862,57,100,98
446150,57,100,98
446412,57,100,98
446664,57,100,98
446943,57,100,98
447196,57,100,98
447433,57,100,98
447732,57,100,98
448033,57,100,98
448343,57,100,98
448661,57,100,98
448969,57,100,98
449285,57,100,98
449413,57,100,98
449224,57,100,98
448622,57,100,98
447549,57,100,98
445904,57,100,98
443789,57,100,98
441610,57,100,98
439602,57,100,98
437932,57,100,98
436632,57,100,98
435701,57,100,98
435108,57,100,98
434835,57,100,98
434756,57,100,98
434795,57,100,98
434948,57,100,98
435120,57,100,98
435271,57,100,98
435418,57,100,98
435541,57,100,98
435569,57,100,98
435544,57,100,98
435485,57,100,98
435381,57,100,98
435295,57,100,98
435213,57,100,98
435131,57,100,98
435175,57,100,98
435293,57,100,106
435468,57,100,106
435711,57,100,106
435972,57,100,106
436251,57,100,106
436493,57,100,106
436714,57,100,106
436863,57,100,106
436998,57,100,106
437065,57,100,106
437058,57,100,106
437067,57,100,106
437043,57,100,106
436999,57,100,106
436995,57,100,106
437034,57,100,106
437118,57,100,106
437261,57,100,106
437420,57,100,106
437593,57,100,106
437790,57,100,106
438036,57,100,106
438265,57,100,106
438528,57,100,106
438783,57,100,106
439009,57,100,106
439290,57,100,106
439521,57,100,106
439760,57,100,106
440032,57,100,106
440280,57,100,106
440514,57,100,106
440781,57,100,106
441023,57,100,106
441236,57,100,106
441453,57,100,106
441683,57,100,106
441887,57,100,106
442049,57,100,106
442258,57,100,106
442462,57,100,106
442651,57,100,106
442851,57,100,106
443041,57,100,106
443262,57,100,106
443499,57,100,106
443689,57,100,106
443902,57,100,106
444109,57,100,106
444309,57,100,106
444534,57,100,106
444748,57,100,106
444988,57,100,106
445271,57,100,106
445518,57,100,106
445775,57,100,106
446055,57,100,106
446344,57,100,106
446642,57,100,106
446970,57,100,106
447264,57,100,106
447545,57,100,106
447857,57,100,106
448137,57,100,106
448417,57,100,106
448690,57,100,106
448972,57,100,106
449241,57,100,106
449497,57,100,106
449740,57,100,106
449975,57,100,106
450254,57,100,106
450534,57,100,106
450829,57,100,106
451133,57,100,106
451467,57,100,106
451783,57,100,106
452054,57,100,106
452181,57,100,106
452055,57,100,106
451481,57,100,106
450482,57,100,106
448867,57,100,106
446818,57,100,106
444605,57,100,106
442561,57,100,106
440875,57,100,106
439555,57,100,106
438610,57,100,106
438035,57,100,106
437700,57,100,106
437592,57,100,106
437665,57,100,106
437830,57,100,106
438001,57,100,106
438193,57,100,106
438388,57,100,106
438529,57,100,106
438629,57,100,106
438675,57,100,106
438654,57,100,106
438620,57,100,106
438548,57,100,106
438479,57,100,106
438462,57,100,106
438517,57,100,106
438617,56,100,106
438797,56,100,106
439031,56,100,106
439265,56,100,106
439471,56,100,106
439611,56,100,106
439714,56,100,106
439737,56,100,106
439706,56,100,106
439648,56,100,106
439547,56,100,106
439428,56,100,106
439329,56,100,106
439288,56,100,106
439253,56,100,106
