ir,pr,spo2,rrInterval
359462,65,98,168
359351,65,98,168
359213,65,98,168
359069,65,98,168
358962,65,98,168
358878,65,98,168
358853,65,98,168
358879,65,98,168
358936,65,98,168
359048,65,98,168
359197,65,98,168
359382,65,98,168
359591,65,98,168
359811,65,98,168
360049,65,98,168
360286,65,98,168
360524,65,98,168
360784,65,98,168
361023,65,98,168
361247,65,98,168
361495,65,98,168
361725,65,98,168
361924,65,98,168
362149,65,98,168
362359,65,98,168
362574,65,98,168
362785,65,98,168
362963,65,98,168
363166,65,98,168
363357,65,98,168
363554,65,98,168
363720,65,98,168
363896,65,98,168
364055,65,98,168
364211,65,98,168
364382,65,98,168
364540,65,98,168
364713,65,98,168
364907,65,98,168
365094,65,98,168
365272,65,98,168
365461,65,98,168
365684,65,98,168
365875,65,98,168
366098,65,98,168
366321,65,98,168
366530,65,98,168
366781,65,98,168
367037,65,98,168
367298,65,98,168
367564,65,98,168
367797,65,98,168
367919,65,98,168
367864,65,98,168
367551,65,98,168
366904,65,98,168
365913,65,98,168
364653,65,98,168
363300,65,98,168
362021,65,98,168
360930,65,98,168
360054,65,98,168
359373,65,98,168
358935,65,98,168
358674,65,98,168
358540,65,98,168
358543,65,98,168
358597,65,98,168
358682,65,98,168
358797,65,98,168
358890,65,98,168
358979,65,98,168
359046,65,98,168
359071,65,98,168
359105,65,98,168
359130,65,98,168
359172,65,98,168
359243,65,98,168
359363,65,98,168
359518,65,98,168
359661,66,98,85
359765,66,98,85
359837,66,98,85
359877,66,98,85
359842,66,98,85
359774,66,98,85
359679,66,98,85
359534,66,98,85
359417,66,98,85
359292,66,98,85
359175,66,98,85
359139,66,98,85
359162,66,98,85
359212,66,98,85
359318,66,98,85
359466,66,98,85
359616,66,98,85
359800,66,98,85
360032,66,98,85
360269,66,98,85
360486,66,98,85
360712,66,98,85
360971,66,98,85
361212,66,98,85
361412,66,98,85
361650,66,98,85
361895,66,98,85
362102,66,98,85
362327,66,98,85
362544,66,98,85
362745,66,98,85
362932,66,98,85
363114,66,98,85
363308,66,98,85
363464,66,98,85
363637,66,98,85
363810,66,98,85
363954,66,98,85
364129,66,98,85
364280,66,98,85
364437,66,98,85
364582,66,98,85
364752,66,98,85
364914,66,98,85
365045,66,98,85
365223,66,98,85
365398,66,98,85
365551,66,98,85
365700,66,98,85
365874,66,98,85
366046,66,98,85
366214,66,98,85
366381,66,98,85
366584,66,98,85
366784,66,98,85
366946,66,98,85
367162,66,98,85
367402,66,98,85
367604,66,98,85
367818,66,98,85
368020,66,98,85
368113,66,98,85
368059,66,98,85
367845,66,98,85
367365,66,98,85
366632,66,98,85
365710,66,98,85
364712,66,98,85
363780,66,98,85
362952,66,98,85
362274,66,98,85
361745,66,98,85
361353,66,98,85
361047,66,98,85
360835,66,98,85
360698,66,98,85
360587,66,98,85
360514,66,98,85
360477,66,98,85
360426,66,98,85
360412,66,98,85
360424,66,98,85
360423,66,98,85
360435,66,98,85
360479,66,98,85
360575,66,98,85
360662,66,98,85
360797,66,98,85
360937,66,98,85
361039,66,98,85
361146,66,98,90
361176,66,98,90
361136,66,98,90
361082,66,98,90
360995,66,98,90
360843,66,98,90
360679,66,98,90
360543,66,98,90
360414,66,98,90
360305,66,98,90
360259,66,98,90
360266,66,98,90
360291,66,98,90
360376,66,98,90
360498,66,98,90
360634,66,98,90
360802,66,98,90
360980,66,98,90
361157,66,98,90
361328,66,98,90
361507,66,98,90
361705,66,98,90
361902,66,98,90
362124,66,98,90
362335,66,98,90
362541,66,98,90
362775,66,98,90
362967,66,98,90
363180,66,98,90
363414,66,98,90
363595,66,98,90
363801,66,98,90
364017,66,98,90
364183,66,98,90
364392,66,98,90
364592,66,98,90
364778,66,98,90
364985,66,98,90
365163,66,98,90
365339,66,98,90
365541,66,98,90
365745,66,98,90
365921,66,98,90
366134,66,98,90
366352,66,98,90
366535,66,98,90
366748,66,98,90
366966,66,98,90
367160,66,98,90
367395,66,98,90
367619,66,98,90
367859,66,98,90
368113,66,98,90
368368,66,98,90
368634,66,98,90
368901,66,98,90
369151,66,98,90
369390,66,98,90
369596,66,98,90
369741,66,98,90
369793,66,98,90
369673,66,98,90
369413,66,98,90
369002,66,98,90
368487,66,98,90
368003,66,98,90
367512,66,98,90
367083,66,98,90
366772,66,98,90
366527,66,98,90
366332,66,98,90
366202,66,98,90
366107,66,98,90
366033,66,98,90
365983,66,98,90
365947,66,98,90
365907,66,98,90
365883,66,98,90
365878,66,98,90
365927,66,98,90
365985,66,98,90
366050,66,98,90
366210,66,98,90
366375,66,98,90
366532,66,98,90
366734,66,98,90
366885,66,98,90
367011,66,98,90
367090,66,98,90
367098,66,98,90
367091,66,98,90
367062,66,98,90
366996,66,98,90
366924,66,98,90
366858,66,98,90
366799,66,98,90
366754,66,98,90
366759,66,98,90
366822,66,98,90
366895,66,98,90
367004,66,98,90
367134,66,98,90
367316,66,98,90
367509,66,98,90
367684,66,98,90
367904,66,98,90
368130,66,98,90
368318,66,98,90
368544,66,98,90
368783,66,98,90
368973,66,98,90
369191,66,98,90
369408,66,98,90
369632,66,98,90
369841,66,98,90
370056,66,98,90
370270,66,98,90
370466,66,98,90
370678,66,98,90
370879,66,98,90
371066,66,98,90
371255,66,98,90
371434,66,98,90
371625,66,98,90
371790,66,98,90
371958,66,98,90
372146,66,98,90
372285,66,98,90
372445,66,98,90
372643,66,98,90
372793,66,98,90
372947,66,98,90
373144,66,98,90
373317,66,98,90
373465,66,98,90
373681,66,98,90
373901,66,98,90
374097,66,98,90
374334,66,98,90
374544,66,98,90
374677,66,98,90
374687,66,98,90
374490,66,98,90
374035,66,98,90
373277,66,98,90
372229,66,98,90
371045,66,98,90
369889,66,98,90
368856,66,98,90
367989,66,98,90
367302,66,98,90
366843,66,98,90
366517,66,98,90
366314,66,98,90
366254,66,98,90
366242,66,98,90
366287,66,98,90
366356,66,98,90
366445,66,98,90
366513,66,98,90
366570,66,98,90
366654,66,98,90
366703,66,98,90
366769,66,98,90
366822,66,98,90
366890,66,98,90
366991,66,98,90
367118,66,98,90
367254,66,98,168
367377,66,98,168
367500,66,98,168
367542,66,98,168
367518,66,98,168
367455,66,98,168
367356,66,98,168
367245,66,98,168
367111,66,98,168
367009,66,98,168
366914,66,98,168
366865,66,98,168
366844,66,98,168
366870,66,98,168
366981,66,98,168
367105,66,98,168
367254,66,98,168
367450,66,98,168
367683,66,98,168
367920,66,98,168
368138,66,98,168
368393,66,98,168
368615,66,98,168
368849,66,98,168
369057,66,98,168
369265,66,98,168
369470,66,98,168
369662,66,98,168
369862,66,98,168
370058,66,98,168
370253,66,98,168
370424,66,98,168
370626,66,98,168
370804,66,98,168
370958,66,98,168
371112,66,98,168
371279,66,98,168
371423,66,98,168
371564,66,98,168
371706,66,98,168
371865,66,98,168
372033,66,98,168
372154,66,98,168
372328,66,98,168
372504,66,98,168
372618,66,98,168
372777,66,98,168
372961,66,98,168
373140,66,98,168
373326,66,98,168
373529,66,98,168
373767,66,98,168
373988,66,98,168
374233,66,98,168
374355,66,98,168
374332,66,98,168
374081,66,98,168
373545,66,98,168
372722,66,98,168
371554,66,98,168
370278,66,98,168
369066,66,98,168
368007,66,98,168
367132,66,98,168
366478,66,98,168
366023,66,98,168
365763,66,98,168
365649,66,98,168
365622,66,98,168
365708,66,98,168
365806,66,98,168
365899,66,98,168
366029,66,98,168
366128,66,98,168
366186,66,98,168
366260,66,98,168
366303,66,98,168
366346,66,98,168
366396,66,98,168
366463,66,98,168
366561,66,98,168
366660,66,98,168
366801,66,98,82
366918,66,98,82
366964,66,98,82
367008,66,98,82
366994,66,98,82
366948,66,98,82
366840,66,98,82
366707,66,98,82
366604,66,98,82
366486,66,98,82
366407,66,98,82
366383,66,98,82
366379,66,98,82
366417,66,98,82
366519,66,98,82
366656,66,98,82
366819,66,98,82
367005,66,98,82
367214,66,98,82
367440,66,98,82
367664,66,98,82
367900,66,98,82
368137,66,98,82
368355,66,98,82
368588,66,98,82
368810,66,98,82
369025,66,98,82
369243,66,98,82
369467,66,98,82
369681,66,98,82
369877,66,98,82
370116,66,98,82
370312,66,98,82
370503,66,98,82
370716,66,98,82
370896,66,98,82
371101,66,98,82
371297,66,98,82
371468,66,98,82
371658,66,98,82
371844,66,98,82
372026,66,98,82
372194,66,98,82
372364,66,98,82
372566,66,98,82
372741,66,98,82
372909,66,98,82
373114,66,98,82
373325,66,98,82
373502,66,98,82
373711,66,98,82
373959,66,98,82
374163,66,98,82
374386,66,98,82
374612,66,98,82
374820,66,98,82
374967,66,98,82
374995,66,98,82
374839,66,98,82
374481,66,98,82
373895,66,98,82
373140,66,98,82
372306,66,98,82
371484,66,98,82
370779,66,98,82
370204,66,98,82
369733,66,98,82
369385,66,98,82
369152,66,98,82
368970,66,98,82
368856,66,98,82
368790,66,98,82
368740,66,98,82
368711,66,98,82
368710,66,98,82
368720,66,98,82
368729,66,98,82
368777,66,98,82
368832,66,98,82
368924,66,98,82
369022,66,98,82
369153,66,98,82
369320,66,98,82
369474,66,98,82
369646,66,98,82
369776,66,98,85
369813,66,98,85
369837,66,98,85
369856,66,98,85
369766,66,98,85
369656,66,98,85
369580,66,98,85
369467,66,98,85
369357,66,98,85
369328,66,98,85
369296,66,98,85
369314,66,98,85
369357,66,98,85
369438,66,98,85
369546,66,98,85
369661,66,98,85
369823,66,98,85
369992,66,98,85
370138,66,98,85
370291,66,98,85
370481,66,98,85
370671,66,98,85
370826,66,98,85
371013,66,98,85
371203,66,98,85
371380,66,98,85
371561,66,98,85
371731,66,98,85
371931,66,98,85
372079,66,98,85
372232,66,98,85
372427,66,98,85
372582,66,98,85
372720,66,98,85
372884,66,98,85
373055,66,98,85
373207,66,98,85
373362,66,98,85
373511,66,98,85
373669,66,98,85
373820,66,98,85
373958,66,98,85
374104,66,98,85
374257,66,98,85
374398,66,98,85
374549,66,98,85
374708,66,98,85
374873,66,98,85
375046,66,98,85
375228,66,98,85
375409,66,98,85
375602,66,98,85
375753,66,98,85
375834,66,98,85
375807,66,98,85
375662,66,98,85
375350,66,98,85
374828,66,98,85
374203,66,98,85
373545,66,98,85
372892,66,98,85
372279,66,98,85
371798,66,98,85
371417,66,98,85
371088,66,98,85
370868,66,98,85
370703,66,98,85
370574,66,98,85
370485,66,98,85
370433,66,98,85
370400,66,98,85
370374,66,98,85
370378,66,98,85
370397,66,98,85
370437,66,98,85
370507,66,98,85
370609,66,98,85
370777,66,98,85
370942,66,98,85
371118,66,98,85
371295,66,98,85
371408,66,98,85
371456,66,98,82
371486,66,98,82
371442,66,98,82
371343,66,98,82
371222,66,98,82
371083,66,98,82
370941,66,98,82
370786,66,98,82
370692,66,98,82
370633,66,98,82
370607,66,98,82
370627,66,98,82
370721,66,98,82
370821,66,98,82
370963,66,98,82
371150,66,98,82
371294,66,98,82
371493,66,98,82
371688,66,98,82
371871,66,98,82
372072,66,98,82
372272,66,98,82
372473,66,98,82
372668,66,98,82
372864,66,98,82
373058,66,98,82
373234,66,98,82
373415,66,98,82
373591,66,98,82
373777,66,98,82
373930,66,98,82
374098,66,98,82
374284,66,98,82
374438,66,98,82
374591,66,98,82
374759,66,98,82
374903,66,98,82
375049,66,98,82
375193,66,98,82
375322,66,98,82
375478,66,98,82
375610,66,98,82
375746,66,98,82
375898,66,98,82
376059,66,98,82
376196,66,98,82
376375,66,98,82
376574,66,98,82
376717,66,98,82
376805,66,98,82
376756,66,98,82
376488,66,98,82
375924,66,98,82
375076,66,98,82
373964,66,98,82
372716,66,98,82
371547,66,98,82
370515,66,98,82
369655,66,98,82
369002,66,98,82
368544,66,98,82
368264,66,98,82
368114,66,98,82
368085,66,98,82
368120,66,98,82
368198,66,98,82
368292,66,98,82
368392,66,98,82
368496,66,98,82
368598,66,98,82
368681,66,98,82
368780,66,98,82
368882,66,98,82
368971,66,98,82
369089,66,98,82
369224,66,98,82
369357,66,98,82
369489,66,98,77
369599,66,98,77
369663,66,98,77
369666,66,98,77
369594,66,98,77
369524,66,98,77
369441,66,98,77
369266,66,98,77
369127,66,98,77
369001,66,98,77
368895,66,98,77
368831,66,98,77
368804,66,98,77
368842,66,98,77
368916,66,98,77
369026,66,98,77
369204,66,98,77
369401,66,98,77
369610,66,98,77
369844,66,98,77
370088,66,98,77
370331,66,98,77
370563,66,98,77
370811,66,98,77
371040,66,98,77
371248,66,98,77
371500,66,98,77
371721,66,98,77
371921,66,98,77
372135,66,98,77
372344,66,98,77
372556,66,98,77
372740,66,98,77
372933,66,98,77
373110,66,98,77
373313,66,98,77
373496,66,98,77
373681,66,98,77
373866,66,98,77
374032,66,98,77
374239,66,98,77
374405,66,98,77
374577,66,98,77
374772,66,98,77
374965,66,98,77
375152,66,98,77
375362,66,98,77
375594,66,98,77
375802,66,98,77
376031,66,98,77
376284,66,98,77
376486,66,98,77
376641,66,98,77
376686,66,98,77
376489,66,98,77
376033,66,98,77
375301,66,98,77
374218,66,98,77
372988,66,98,77
371825,66,98,77
370784,66,98,77
369944,66,98,77
369334,66,98,77
368914,66,98,77
368685,66,98,77
368643,66,98,77
368685,66,98,77
368786,66,98,77
368981,66,98,77
369184,66,98,77
369354,66,98,77
369543,66,98,77
369729,66,98,77
369884,66,98,77
370041,66,98,77
370197,66,98,77
370343,66,98,77
370504,66,98,77
370669,66,98,77
370853,67,98,79
371046,67,98,79
371196,67,98,79
371303,67,98,79
371364,67,98,79
371391,67,98,79
371334,67,98,79
371254,67,98,79
371152,67,98,79
371024,67,98,79
370938,67,98,79
370899,67,98,79
370863,67,98,79
370883,67,98,79
370991,67,98,79
371098,67,98,79
371255,67,98,79
371459,67,98,79
371661,67,98,79
371883,67,98,79
372134,67,98,79
372366,67,98,79
372603,67,98,79
372842,67,98,79
373082,67,98,79
373329,67,98,79
373570,67,98,79
373795,67,98,79
374040,67,98,79
374269,67,98,79
374490,67,98,79
374705,67,98,79
374936,67,98,79
375175,67,98,79
375382,67,98,79
375593,67,98,79
375811,67,98,79
376036,67,98,79
376217,67,98,79
376434,67,98,79
376645,67,98,79
376795,67,98,79
377012,67,98,79
377204,67,98,79
377343,67,98,79
377556,67,98,79
377747,67,98,79
377924,67,98,79
