ir,pr,spo2,rrInterval
408829,72,100,84
407433,72,100,84
406306,72,100,84
405398,72,100,84
404731,72,100,84
404292,72,100,84
404000,72,100,84
403857,72,100,84
403854,72,100,84
403958,72,100,84
404106,72,100,84
404286,72,100,84
404483,72,100,84
404733,72,100,84
404990,72,100,84
405271,72,100,84
405595,72,100,84
405951,72,100,84
406367,72,100,84
406804,72,100,84
407276,71,100,76
407721,71,100,76
408112,71,100,76
408433,71,100,76
408644,71,100,76
408749,71,100,76
408691,71,100,76
408548,71,100,76
408361,71,100,76
408097,71,100,76
407818,71,100,76
407578,71,100,76
407375,71,100,76
407220,71,100,76
407172,71,100,76
407203,71,100,76
407310,71,100,76
407499,71,100,76
407748,71,100,76
408023,71,100,76
408348,71,100,76
408712,71,100,76
409122,71,100,76
409565,71,100,76
410026,71,100,76
410509,71,100,76
410993,71,100,76
411499,71,100,76
412010,71,100,76
412479,71,100,76
412976,71,100,76
413461,71,100,76
413889,71,100,76
414340,71,100,76
414827,71,100,76
415279,71,100,76
415723,71,100,76
416179,71,100,76
416567,71,100,76
416960,71,100,76
417334,71,100,76
417649,71,100,76
417955,71,100,76
418232,71,100,76
418495,71,100,76
418712,71,100,76
418929,71,100,76
419182,71,100,76
419431,71,100,76
419692,71,100,76
419925,71,100,76
420068,71,100,76
420018,71,100,76
419480,71,100,76
418455,71,100,76
416916,71,100,76
414644,71,100,76
412096,71,100,76
409763,71,100,76
407653,71,100,76
405799,71,100,76
404206,71,100,76
402831,71,100,76
401690,71,100,76
400773,71,100,76
400023,71,100,76
399462,71,100,76
399063,71,100,76
398768,71,100,76
398595,71,100,76
398489,71,100,76
398411,71,100,76
398367,71,100,76
398333,71,100,76
398301,71,100,76
398255,71,100,76
398244,71,100,76
398279,71,100,76
398314,71,100,76
398426,71,100,76
398608,71,100,76
398777,71,100,81
398949,71,100,81
399111,71,100,81
399245,71,100,81
399338,71,100,81
399362,71,100,81
399337,71,100,81
399248,71,100,81
399097,71,100,81
398891,71,100,81
398691,71,100,81
398506,71,100,81
398357,71,100,81
398312,71,100,81
398280,71,100,81
398351,71,100,81
398468,71,100,81
398598,71,100,81
398805,71,100,81
399026,71,100,81
399279,71,100,81
399558,71,100,81
399847,71,100,81
400203,71,100,81
400577,71,100,81
400951,71,100,81
401369,71,100,81
401781,71,100,81
402195,71,100,81
402592,71,100,81
402992,71,100,81
403383,71,100,81
403744,71,100,81
404139,71,100,81
404495,71,100,81
404847,71,100,81
405245,71,100,81
405591,71,100,81
405939,71,100,81
406296,71,100,81
406619,71,100,81
406948,71,100,81
407241,71,100,81
407526,71,100,81
407824,71,100,81
408101,71,100,81
408413,71,100,81
408735,71,100,81
409055,71,100,81
409395,71,100,81
409723,71,100,81
410022,71,100,81
410219,71,100,81
410138,71,100,81
409694,71,100,81
408842,71,100,81
407466,71,100,81
405582,71,100,81
403557,71,100,81
401598,71,100,81
399787,71,100,81
398172,71,100,81
396779,71,100,81
395630,71,100,81
394656,71,100,81
393898,71,100,81
393329,71,100,81
392913,71,100,81
392649,71,100,81
392477,71,100,81
392351,71,100,81
392317,71,100,81
392288,71,100,81
392249,71,100,81
392225,71,100,81
392184,71,100,81
392169,71,100,81
392198,71,100,81
392261,71,100,81
392396,71,100,81
392557,71,100,81
392783,71,100,81
393059,71,100,82
393287,71,100,82
393511,71,100,82
393675,71,100,82
393765,71,100,82
393798,71,100,82
393759,71,100,82
393693,71,100,82
393581,71,100,82
393434,71,100,82
393331,71,100,82
393251,71,100,82
393198,71,100,82
393247,71,100,82
393343,71,100,82
393483,71,100,82
393685,71,100,82
393929,71,100,82
394204,71,100,82
394483,71,100,82
394790,71,100,82
395102,71,100,82
395440,71,100,82
395807,71,100,82
396190,71,100,82
396610,71,100,82
397077,71,100,82
397517,71,100,82
397955,71,100,82
398436,71,100,82
398874,71,100,82
399298,71,100,82
399712,71,100,82
400114,71,100,82
400541,71,100,82
400924,71,100,82
401314,71,100,82
401705,71,100,82
402065,71,100,82
402449,71,100,82
402836,71,100,82
403169,71,100,82
403499,71,100,82
403861,71,100,82
404170,71,100,82
404474,71,100,82
404807,71,100,82
405145,71,100,82
405481,71,100,82
405828,71,100,82
406191,71,100,82
406583,71,100,82
406981,71,100,82
407313,71,100,82
407564,71,100,82
407529,71,100,82
407099,71,100,82
406266,71,100,82
404847,71,100,82
403033,71,100,82
401062,71,100,82
399162,71,100,82
397482,71,100,82
396000,71,100,82
394764,71,100,82
393750,71,100,82
392954,71,100,82
392348,71,100,82
391935,71,100,82
391687,71,100,82
391569,71,100,82
391519,71,100,82
391538,71,100,82
391597,71,100,82
391647,71,100,82
391723,71,100,82
391832,71,100,82
391929,71,100,82
392055,71,100,82
392232,71,100,82
392431,71,100,82
392680,71,100,82
392959,71,100,82
393252,71,100,83
393552,71,100,83
393772,71,100,83
393930,71,100,83
394021,71,100,83
394025,71,100,83
393983,71,100,83
393872,71,100,83
393687,71,100,83
393492,71,100,83
393336,71,100,83
393235,71,100,83
393147,71,100,83
393133,71,100,83
393211,71,100,83
393343,71,100,83
393508,71,100,83
393707,71,100,83
393979,71,100,83
394247,71,100,83
394527,71,100,83
394845,71,100,83
395184,71,100,83
395533,71,100,83
395893,71,100,83
396300,71,100,83
396697,71,100,83
397059,71,100,83
397453,71,100,83
397848,71,100,83
398203,71,100,83
398598,71,100,83
398980,71,100,83
399328,71,100,83
399701,71,100,83
400062,71,100,83
400395,71,100,83
400712,71,100,83
400997,71,100,83
401311,71,100,83
401612,71,100,83
401888,71,100,83
402170,71,100,83
402428,71,100,83
402698,71,100,83
402984,71,100,83
403294,71,100,83
403626,71,100,83
403947,71,100,83
404292,71,100,83
404599,71,100,83
404783,71,100,83
404719,71,100,83
404341,71,100,83
403542,71,100,83
402290,71,100,83
400743,71,100,83
399055,71,100,83
397462,71,100,83
396039,71,100,83
394818,71,100,83
393799,71,100,83
392995,71,100,83
392390,71,100,83
391942,71,100,83
391683,71,100,83
391545,71,100,83
391514,71,100,83
391567,71,100,83
391691,71,100,83
391833,71,100,83
391984,71,100,83
392160,71,100,83
392338,71,100,83
392546,71,100,83
392803,71,100,83
393072,71,100,83
393379,71,100,83
393746,71,100,83
394053,71,100,79
394317,71,100,79
394562,71,100,79
394718,71,100,79
394769,71,100,79
394758,71,100,79
394676,71,100,79
394513,71,100,79
394313,71,100,79
394109,71,100,79
393967,71,100,79
393833,71,100,79
393754,71,100,79
393770,71,100,79
393811,71,100,79
393932,71,100,79
394095,71,100,79
394308,71,100,79
394565,71,100,79
394825,71,100,79
395143,71,100,79
395452,71,100,79
395764,71,100,79
396142,71,100,79
396501,71,100,79
396830,71,100,79
397190,71,100,79
397572,71,100,79
397935,71,100,79
398294,71,100,79
398668,71,100,79
399024,71,100,79
399371,71,100,79
399696,71,100,79
400033,71,100,79
400356,71,100,79
400643,71,100,79
400921,71,100,79
401194,71,100,79
401423,71,100,79
401659,71,100,79
401922,71,100,79
402179,71,100,79
402440,71,100,79
402742,71,100,79
403045,71,100,79
403337,71,100,79
403610,71,100,79
403732,71,100,79
403636,71,100,79
403234,71,100,79
402459,71,100,79
401281,71,100,79
399775,71,100,79
398170,71,100,79
396644,71,100,79
395249,71,100,79
394030,71,100,79
393021,71,100,79
392192,71,100,79
391537,71,100,79
391074,71,100,79
390791,71,100,79
390612,71,100,79
390540,71,100,79
390536,71,100,79
390547,71,100,79
390611,71,100,79
390682,71,100,79
390707,71,100,79
390763,71,100,79
390844,71,100,79
390934,71,100,79
391071,71,100,79
391225,71,100,79
391432,71,100,79
391658,71,100,79
391888,72,100,77
392122,72,100,77
392282,72,100,77
392387,72,100,77
392484,72,100,77
392451,72,100,77
392361,72,100,77
392271,72,100,77
392113,72,100,77
391986,72,100,77
391867,72,100,77
391800,72,100,77
391805,72,100,77
391829,72,100,77
391952,72,100,77
392143,72,100,77
392356,72,100,77
392584,72,100,77
392871,72,100,77
393143,72,100,77
393422,72,100,77
393747,72,100,77
394091,72,100,77
394444,72,100,77
394794,72,100,77
395186,72,100,77
395541,72,100,77
395890,72,100,77
396260,72,100,77
396630,72,100,77
396970,72,100,77
397305,72,100,77
397653,72,100,77
397967,72,100,77
398293,72,100,77
398598,72,100,77
398911,72,100,77
399244,72,100,77
399551,72,100,77
399830,72,100,77
400151,72,100,77
400451,72,100,77
400737,72,100,77
401020,72,100,77
401308,72,100,77
401615,72,100,77
401871,72,100,77
402163,72,100,77
402491,72,100,77
402797,72,100,77
403154,72,100,77
403506,72,100,77
403784,72,100,77
404000,72,100,77
403957,72,100,77
403608,72,100,77
402918,72,100,77
401773,72,100,77
400250,72,100,77
398531,72,100,77
396856,72,100,77
395297,72,100,77
393949,72,100,77
392810,72,100,77
391840,72,100,77
391083,72,100,77
390501,72,100,77
390093,72,100,77
389800,72,100,77
389604,72,100,77
389487,72,100,77
389406,72,100,77
389363,72,100,77
389326,72,100,77
389292,72,100,77
389263,72,100,77
389217,72,100,77
389205,72,100,77
389229,72,100,77
389263,72,100,77
389383,72,100,77
389561,72,100,77
389752,72,100,77
389988,72,100,83
390226,72,100,83
390464,72,100,83
390644,72,100,83
390788,72,100,83
390895,72,100,83
