ir,pr,spo2,rrInterval
672405,58,100,96
671841,58,100,96
669818,58,100,96
666308,58,100,96
661099,58,100,96
654622,58,100,96
648200,58,100,96
642714,58,100,96
638164,58,100,96
634389,58,100,96
631248,58,100,96
628592,58,100,96
626495,58,100,96
624904,58,100,96
623713,58,100,96
622815,58,100,96
622170,58,100,96
621708,58,100,96
621304,58,100,96
620941,58,100,96
620578,58,100,96
620184,58,100,96
619788,58,100,96
619406,58,100,96
619050,58,100,96
618734,58,100,96
618560,58,100,96
618518,58,100,96
618673,58,100,96
619001,58,100,96
619498,58,100,100
620062,58,100,100
620619,58,100,100
621091,58,100,100
621460,58,100,100
621712,58,100,100
621786,58,100,100
621730,58,100,100
621659,58,100,100
621428,58,100,100
621215,58,100,100
621119,58,100,100
621042,58,100,100
621053,58,100,100
621159,58,100,100
621471,58,100,100
621797,58,100,100
622341,58,100,100
622944,58,100,100
623552,58,100,100
624346,58,100,100
625126,58,100,100
625896,58,100,100
626810,58,100,100
627747,58,100,100
628705,58,100,100
629702,58,100,100
630690,58,100,100
631640,58,100,100
632653,58,100,100
633594,58,100,100
634540,58,100,100
635490,58,100,100
636370,58,100,100
637307,58,100,100
638146,58,100,100
639006,58,100,100
639887,58,100,100
640646,58,100,100
641444,58,100,100
642235,58,100,100
642979,58,100,100
643734,58,100,100
644533,58,100,100
645316,58,100,100
646103,58,100,100
646935,58,100,100
647737,58,100,100
648554,58,100,100
649414,58,100,100
650292,58,100,100
651171,58,100,100
652101,58,100,100
653055,58,100,100
654013,58,100,100
655006,58,100,100
655985,58,100,100
657013,58,100,100
658022,58,100,100
659015,58,100,100
660037,58,100,100
661022,58,100,100
662035,58,100,100
663125,58,100,100
664237,58,100,100
665378,58,100,100
666550,58,100,100
667665,58,100,100
668495,58,100,100
668823,58,100,100
667994,58,100,100
665820,58,100,100
662357,58,100,100
657399,58,100,100
651534,58,100,100
646081,58,100,100
641537,58,100,100
637772,58,100,100
634647,58,100,100
632085,58,100,100
629989,58,100,100
628344,58,100,100
627114,58,100,100
626207,58,100,100
625561,58,100,100
625128,58,100,100
624776,58,100,100
624534,58,100,100
624317,58,100,100
624119,58,100,100
623894,58,100,100
623704,58,100,100
623631,58,100,100
623637,58,100,100
623778,58,100,100
624138,58,100,100
624646,58,100,100
625295,58,100,100
626013,58,100,98
626696,58,100,98
627246,58,100,98
627618,58,100,98
627878,58,100,98
627895,58,100,98
627706,58,100,98
627479,58,100,98
627137,58,100,98
626752,58,100,98
626446,58,100,98
626214,58,100,98
626066,58,100,98
626087,58,100,98
626174,58,100,98
626421,58,100,98
626813,58,100,98
627256,58,100,98
627822,58,100,98
628458,58,100,98
629176,58,100,98
629937,58,100,98
630780,58,100,98
631676,58,100,98
632535,58,100,98
633411,58,100,98
634302,58,100,98
635182,58,100,98
636064,58,100,98
636971,58,100,98
637888,58,100,98
638798,58,100,98
639669,58,100,98
640521,58,100,98
641317,58,100,98
642144,58,100,98
642946,58,100,98
643685,58,100,98
644447,58,100,98
645193,58,100,98
645926,58,100,98
646638,58,100,98
647282,58,100,98
647963,58,100,98
648615,58,100,98
649220,58,100,98
649859,58,100,98
650514,58,100,98
651163,58,100,98
651866,58,100,98
652548,58,100,98
653305,58,100,98
654158,58,100,98
655045,58,100,98
655939,58,100,98
656822,58,100,98
657399,58,100,98
657313,58,100,98
656245,58,100,98
654062,58,100,98
650675,58,100,98
646045,58,100,98
641004,58,100,98
636313,58,100,98
632109,58,100,98
628476,58,100,98
625322,58,100,98
622617,58,100,98
620425,58,100,98
618640,58,100,98
617290,58,100,98
616279,58,100,98
615442,58,100,98
614793,58,100,98
614285,58,100,98
613852,58,100,98
613441,58,100,98
613036,58,100,98
612666,58,100,98
612324,58,100,98
612056,58,100,98
611856,58,100,98
611747,58,100,98
611900,58,100,98
612165,58,100,98
612619,58,100,98
613175,58,100,98
613758,59,100,87
614341,59,100,87
614764,59,100,87
615090,59,100,87
615299,59,100,87
615378,59,100,87
615316,59,100,87
615115,59,100,87
614939,59,100,87
614778,59,100,87
614625,59,100,87
614626,59,100,87
614708,59,100,87
614884,59,100,87
615204,59,100,87
615676,59,100,87
616252,59,100,87
616911,59,100,87
617681,59,100,87
618472,59,100,87
619382,59,100,87
620318,59,100,87
621229,59,100,87
622239,59,100,87
623186,59,100,87
624129,59,100,87
625108,59,100,87
626002,59,100,87
626982,59,100,87
627884,59,100,87
628767,59,100,87
629718,59,100,87
630601,59,100,87
631454,59,100,87
632303,59,100,87
633146,59,100,87
633961,59,100,87
634784,59,100,87
635627,59,100,87
636440,59,100,87
637236,59,100,87
638044,59,100,87
638829,59,100,87
639680,59,100,87
640523,59,100,87
641281,59,100,87
642141,59,100,87
643008,59,100,87
643832,59,100,87
644710,59,100,87
645590,59,100,87
646471,59,100,87
647346,59,100,87
648188,59,100,87
649092,59,100,87
650074,59,100,87
651052,59,100,87
652126,59,100,87
653186,59,100,87
654165,59,100,87
654821,59,100,87
654714,59,100,87
653493,59,100,87
651052,59,100,87
647251,59,100,87
642026,59,100,87
636431,59,100,87
631320,59,100,87
626703,59,100,87
622628,59,100,87
619133,59,100,87
616168,59,100,87
613686,59,100,87
611686,59,100,87
610175,59,100,87
608934,59,100,87
607947,59,100,87
607176,59,100,87
606466,59,100,87
605824,59,100,87
605220,59,100,87
604585,59,100,87
603914,59,100,87
603274,59,100,87
602630,59,100,87
602081,59,100,87
601721,59,100,87
601484,59,100,87
601463,59,100,87
601674,59,100,87
602028,59,100,87
602482,59,100,91
602971,59,100,91
603516,59,100,91
603930,59,100,91
604251,59,100,91
604538,59,100,91
604652,59,100,91
604718,59,100,91
604657,59,100,91
604576,59,100,91
604538,59,100,91
604507,59,100,91
604548,59,100,91
604678,59,100,91
604910,59,100,91
605244,59,100,91
605724,59,100,91
606284,59,100,91
606902,59,100,91
607625,59,100,91
608387,59,100,91
609175,59,100,91
609980,59,100,91
610813,59,100,91
611671,59,100,91
612587,59,100,91
613473,59,100,91
614339,59,100,91
615249,59,100,91
616143,59,100,91
616996,59,100,91
617847,59,100,91
618696,59,100,91
619537,59,100,91
620334,59,100,91
621179,59,100,91
622005,59,100,91
622759,59,100,91
623527,59,100,91
624285,59,100,91
625026,59,100,91
625741,59,100,91
626498,59,100,91
627236,59,100,91
627997,59,100,91
628789,59,100,91
629575,59,100,91
630433,59,100,91
631248,59,100,91
632101,59,100,91
632981,59,100,91
633826,59,100,91
634728,59,100,91
635659,59,100,91
636583,59,100,91
637520,59,100,91
638479,59,100,91
639371,59,100,91
640277,59,100,91
641218,59,100,91
642151,59,100,91
643058,59,100,91
644021,59,100,91
645004,59,100,91
645963,59,100,91
647041,59,100,91
648043,59,100,91
648953,59,100,91
649515,59,100,91
649359,59,100,91
648194,59,100,91
645821,59,100,91
642074,59,100,91
637196,59,100,91
632043,59,100,91
627294,59,100,91
623066,59,100,91
619408,59,100,91
616340,59,100,91
613780,59,100,91
611800,59,100,91
610256,59,100,91
609133,59,100,91
608359,59,100,91
607731,59,100,91
607283,59,100,91
606893,59,100,91
606497,59,100,91
606155,59,100,91
605686,59,100,91
605266,59,100,91
604864,59,100,91
604477,59,100,91
604183,59,100,91
604038,59,100,91
604029,59,100,91
604198,59,100,91
604559,59,100,91
605065,59,100,91
605633,60,100,99
606235,60,100,99
606695,60,100,99
607103,60,100,99
607360,60,100,99
607449,60,100,99
607488,60,100,99
607368,60,100,99
607207,60,100,99
607094,60,100,99
607015,60,100,99
607046,60,100,99
607093,60,100,99
607281,60,100,99
607586,60,100,99
607957,60,100,99
608466,60,100,99
609023,60,100,99
609671,60,100,99
610334,60,100,99
611045,60,100,99
611796,60,100,99
612577,60,100,99
613367,60,100,99
614168,60,100,99
614964,60,100,99
615749,60,100,99
616538,60,100,99
617310,60,100,99
618092,60,100,99
618918,60,100,99
619735,60,100,99
620536,60,100,99
621368,60,100,99
622186,60,100,99
623001,60,100,99
623738,60,100,99
624483,60,100,99
625156,60,100,99
625735,60,100,99
626322,60,100,99
626910,60,100,99
627487,60,100,99
628127,60,100,99
628707,60,100,99
629412,60,100,99
630097,60,100,99
630768,60,100,99
631516,60,100,99
632226,60,100,99
633019,60,100,99
633805,60,100,99
634591,60,100,99
635443,60,100,99
636274,60,100,99
637109,60,100,99
637922,60,100,99
638769,60,100,99
639611,60,100,99
640375,60,100,99
641195,60,100,99
642041,60,100,99
642859,60,100,99
643776,60,100,99
644704,60,100,99
645606,60,100,99
646251,60,100,99
646440,60,100,99
645835,60,100,99
644286,60,100,99
641646,60,100,99
637874,60,100,99
633657,60,100,99
629492,60,100,99
625793,60,100,99
622713,60,100,99
620090,60,100,99
617987,60,100,99
616373,60,100,99
615206,60,100,99
614341,60,100,99
613768,60,100,99
613467,60,100,99
613280,60,100,99
613180,60,100,99
613122,60,100,99
613000,60,100,99
612935,60,100,99
612846,60,100,99
612708,60,100,99
612652,60,100,99
612701,60,100,99
612912,60,100,99
613249,60,100,99
613752,60,100,99
614354,60,100,99
614931,60,100,96
615491,60,100,96
615962,60,100,96
616271,60,100,96
616438,60,100,96
616542,60,100,96
616419,60,100,96
616266,60,100,96
616075,60,100,96
615817,60,100,96
615689,60,100,96
615587,60,100,96
615594,60,100,96
615716,60,100,96
615940,60,100,96
616262,60,100,96
616650,60,100,96
617195,60,100,96
617781,60,100,96
618396,60,100,96
619044,60,100,96
619757,60,100,96
620440,60,100,96
621172,60,100,96
621895,60,100,96
622608,60,100,96
623350,60,100,96
624063,60,100,96
624788,60,100,96
625567,60,100,96
626265,60,100,96
626977,60,100,96
627678,60,100,96
628353,60,100,96
629054,60,100,96
629711,60,100,96
630379,60,100,96
631009,60,100,96
631647,60,100,96
632277,60,100,96
632870,60,100,96
633454,60,100,96
634077,60,100,96
634684,60,100,96
635296,60,100,96
635963,60,100,96
636626,60,100,96
637342,60,100,96
638038,60,100,96
638737,60,100,96
639436,60,100,96
640148,60,100,96
640891,60,100,96
641599,60,100,96
642352,60,100,96
643122,60,100,96
643875,60,100,96
644682,60,100,96
645475,60,100,96
646305,60,100,96
647162,60,100,96
647986,60,100,96
648860,60,100,96
649602,60,100,96
649932,60,100,96
649602,60,100,96
648387,60,100,96
646125,60,100,96
642635,60,100,96
638332,60,100,96
633867,60,100,96
629670,60,100,96
626039,60,100,96
622919,60,100,96
620363,60,100,96
618368,60,100,96
616802,60,100,96
615650,60,100,96
614825,60,100,96
614274,60,100,96
613863,60,100,96
613599,60,100,96
613360,60,100,96
613101,60,100,96
612811,60,100,96
612494,60,100,96
612154,60,100,96
611803,60,100,96
611531,60,100,96
611272,60,100,96
611175,60,100,96
611255,60,100,96
611403,60,100,96
611779,60,100,96
612286,61,100,94
612768,61,100,94
613252,61,100,94
613675,61,100,94
614002,61,100,94
614273,61,100,94
614392,61,100,94
614401,61,100,94
614379,61,100,94
614292,61,100,94
614217,61,100,94
614197,61,100,94
614227,61,100,94
614343,61,100,94
614530,61,100,94
614805,61,100,94
615152,61,100,94
615614,61,100,94
616144,61,100,94
616696,61,100,94
617327,61,100,94
618014,61,100,94
618704,61,100,94
619430,61,100,94
620154,61,100,94
620841,61,100,94
621573,61,100,94
622299,61,100,94
623016,61,100,94
623765,61,100,94
624471,61,100,94
625149,61,100,94
625905,61,100,94
626574,61,100,94
627255,61,100,94
627917,61,100,94
628550,61,100,94
629221,61,100,94
629890,61,100,94
630579,61,100,94
631187,61,100,94
631860,61,100,94
632554,61,100,94
633232,61,100,94
633911,61,100,94
634602,61,100,94
635353,61,100,94
636088,61,100,94
636819,61,100,94
637577,61,100,94
638344,61,100,94
639137,61,100,94
639937,61,100,94
640764,61,100,94
641631,61,100,94
642483,61,100,94
643381,61,100,94
644271,61,100,94
645154,61,100,94
646105,61,100,94
647011,61,100,94
647901,61,100,94
648781,61,100,94
649622,61,100,94
650488,61,100,94
651361,61,100,94
652192,61,100,94
653076,61,100,94
654039,61,100,94
654980,61,100,94
655914,61,100,94
656638,61,100,94
656930,61,100,94
656399,61,100,94
654771,61,100,94
651989,61,100,94
647869,61,100,94
642936,61,100,94
638001,61,100,94
633574,61,100,94
629842,61,100,94
626725,61,100,94
624225,61,100,94
622338,61,100,94
620965,61,100,94
620047,61,100,94
619445,61,100,94
619039,61,100,94
618875,61,100,94
618766,61,100,94
618669,61,100,94
618596,61,100,94
618454,61,100,94
618323,61,100,94
618091,61,100,94
617839,61,100,94
617625,61,100,94
617467,61,100,94
617400,61,100,94
617511,61,100,94
617760,61,100,94
618164,61,100,101
618649,61,100,101
619158,61,100,101
619690,61,100,101
620128,61,100,101
620511,61,100,101
620770,61,100,101
620889,61,100,101
620940,61,100,101
620883,61,100,101
620742,61,100,101
620628,61,100,101
620588,61,100,101
620581,61,100,101
620624,61,100,101
620840,61,100,101
621127,61,100,101
621541,61,100,101
622027,61,100,101
622563,61,100,101
623179,61,100,101
623817,61,100,101
624523,61,100,101
625174,61,100,101
625928,61,100,101
626692,61,100,101
627467,61,100,101
628247,61,100,101
629012,61,100,101
629777,61,100,101
630572,61,100,101
631313,61,100,101
632011,61,100,101
632741,61,100,101
633441,61,100,101
634151,61,100,101
634862,61,100,101
635571,61,100,101
636238,61,100,101
636927,61,100,101
637597,61,100,101
638223,61,100,101
638910,61,100,101
639567,61,100,101
640169,61,100,101
640904,61,100,101
641591,61,100,101
642250,61,100,101
643000,61,100,101
643748,61,100,101
644437,61,100,101
645228,61,100,101
645979,61,100,101
646727,61,100,101
647571,61,100,101
648425,61,100,101
649263,61,100,101
650145,61,100,101
651037,61,100,101
651962,61,100,101
652857,61,100,101
653777,61,100,101
654646,61,100,101
655580,61,100,101
656506,61,100,101
657324,61,100,101
658210,61,100,101
659110,61,100,101
659998,61,100,101
660933,61,100,101
661925,61,100,101
662903,61,100,101
663817,61,100,101
664338,61,100,101
664129,61,100,101
662801,61,100,101
660365,61,100,101
656717,61,100,101
651940,61,100,101
647069,61,100,101
642731,61,100,101
639152,61,100,101
636279,61,100,101
633988,61,100,101
632260,61,100,101
631039,61,100,101
630221,61,100,101
629767,61,100,101
629592,61,100,101
629516,61,100,101
629566,61,100,101
629649,61,100,101
629696,61,100,101
629759,61,100,101
629729,61,100,101
629681,61,100,101
629617,61,100,101
629591,61,100,101
629709,61,100,101
629924,61,100,101
630301,61,100,101
630829,61,100,101
631456,62,100,102
632101,62,100,102
632639,62,100,102
633081,62,100,102
633431,62,100,102
633707,62,100,102
633801,62,100,102
633828,62,100,102
633768,62,100,102
633653,62,100,102
633500,62,100,102
633388,62,100,102
633346,62,100,102
633412,62,100,102
633578,62,100,102
633831,62,100,102
634176,62,100,102
634676,62,100,102
635193,62,100,102
635750,62,100,102
636430,62,100,102
637152,62,100,102
637806,62,100,102
638553,62,100,102
639319,62,100,102
640061,62,100,102
640824,62,100,102
641576,62,100,102
642327,62,100,102
643096,62,100,102
643870,62,100,102
644617,62,100,102
645345,62,100,102
646038,62,100,102
646774,62,100,102
647476,62,100,102
648102,62,100,102
648785,62,100,102
649438,62,100,102
650086,62,100,102
650737,62,100,102
651371,62,100,102
651987,62,100,102
652627,62,100,102
653322,62,100,102
653955,62,100,102
654588,62,100,102
655296,62,100,102
655991,62,100,102
656621,62,100,102
657315,62,100,102
658080,62,100,102
658790,62,100,102
659507,62,100,102
660285,62,100,102
661073,62,100,102
661797,62,100,102
662567,62,100,102
663386,62,100,102
664166,62,100,102
665007,62,100,102
665876,62,100,102
666742,62,100,102
667730,62,100,102
668701,62,100,102
669610,62,100,102
670266,62,100,102
670386,62,100,102
669561,62,100,102
667634,62,100,102
664585,62,100,102
