ir,pr,spo2,rrInterval
480927,58,99,98
481126,58,99,98
481362,58,99,98
481582,58,99,98
481815,58,99,98
482005,58,99,98
482180,58,99,98
482394,58,99,98
482551,58,99,98
482736,58,99,98
482915,58,99,98
483126,58,99,98
483332,58,99,98
483523,58,99,98
483780,58,99,98
484002,58,99,98
484195,58,99,98
484429,58,99,98
484672,58,99,98
484882,58,99,98
485095,58,99,98
485317,58,99,98
485573,58,99,98
485814,58,99,98
486020,58,99,98
486202,58,99,98
486228,58,99,98
486012,58,99,98
485495,58,99,98
484545,58,99,98
483171,58,99,98
481458,58,99,98
479701,58,99,98
478037,58,99,98
476524,58,99,98
475287,58,99,98
474307,58,99,98
473578,58,99,98
473041,58,99,98
472701,58,99,98
472491,58,99,98
472320,58,99,98
472182,58,99,98
472030,58,99,98
471853,58,99,98
471690,58,99,98
471481,58,99,98
471204,58,99,98
470951,58,99,98
470651,58,99,98
470351,58,99,98
470094,58,99,98
469883,58,99,98
469760,58,99,98
469681,58,99,98
469700,58,99,98
469801,58,99,92
469916,58,99,92
470062,58,99,92
470175,58,99,92
470205,58,99,92
470194,58,99,92
470133,58,99,92
470008,58,99,92
469870,58,99,92
469656,58,99,92
469488,58,99,92
469351,58,99,92
469195,58,99,92
469145,58,99,92
469137,58,99,92
469181,58,99,92
469315,58,99,92
469485,58,99,92
469619,58,99,92
469800,58,99,92
469961,58,99,92
470121,58,99,92
470312,58,99,92
470499,58,99,92
470723,58,99,92
470982,58,99,92
471210,58,99,92
471396,58,99,92
471591,58,99,92
471753,58,99,92
471936,58,99,92
472098,58,99,92
472286,58,99,92
472485,58,99,92
472680,58,99,92
472945,58,99,92
473194,58,99,92
473392,58,99,92
473613,58,99,92
473827,58,99,92
474036,58,99,92
474209,58,99,92
474404,58,99,92
474656,58,99,92
474852,58,99,92
475092,58,99,92
475385,58,99,92
475619,58,99,92
475841,58,99,92
476099,58,99,92
476334,58,99,92
476556,58,99,92
476829,58,99,92
477074,58,99,92
477325,58,99,92
477581,58,99,92
477834,58,99,92
478094,58,99,92
478343,58,99,92
478542,58,99,92
478782,58,99,92
479039,58,99,92
479259,58,99,92
479515,58,99,92
479707,58,99,92
479877,58,99,92
479930,58,99,92
479785,58,99,92
479363,58,99,92
478553,58,99,92
477375,58,99,92
475818,58,99,92
474130,58,99,92
472447,58,99,92
470915,58,99,92
469596,58,99,92
468513,58,99,92
467695,58,99,92
467098,58,99,92
466720,58,99,92
466424,58,99,92
466243,58,99,92
466137,58,99,92
465991,58,99,92
465859,58,99,92
465693,58,99,92
465453,58,99,92
465172,58,99,92
464889,58,99,92
464582,58,99,92
464254,58,99,92
463994,58,99,92
463817,58,99,92
463678,58,99,92
463625,58,99,92
463651,58,99,92
463716,58,99,92
463852,59,99,97
463992,59,99,97
464106,59,99,97
464220,59,99,97
464264,59,99,97
464244,59,99,97
464161,59,99,97
464112,59,99,97
463974,59,99,97
463849,59,99,97
463758,59,99,97
463657,59,99,97
463633,59,99,97
463633,59,99,97
463678,59,99,97
463745,59,99,97
463884,59,99,97
464039,59,99,97
464227,59,99,97
464461,59,99,97
464664,59,99,97
464839,59,99,97
465071,59,99,97
465270,59,99,97
465479,59,99,97
465696,59,99,97
465944,59,99,97
466167,59,99,97
466411,59,99,97
466629,59,99,97
466868,59,99,97
467053,59,99,97
467274,59,99,97
467534,59,99,97
467757,59,99,97
467977,59,99,97
468220,59,99,97
468426,59,99,97
468663,59,99,97
468909,59,99,97
469116,59,99,97
469366,59,99,97
469578,59,99,97
469822,59,99,97
470058,59,99,97
470301,59,99,97
470578,59,99,97
470791,59,99,97
471065,59,99,97
471334,59,99,97
471563,59,99,97
471850,59,99,97
472094,59,99,97
472377,59,99,97
472648,59,99,97
472893,59,99,97
473190,59,99,97
473450,59,99,97
473722,59,99,97
474033,59,99,97
474366,59,99,97
474654,59,99,97
474879,59,99,97
475001,59,99,97
474869,59,99,97
474432,59,99,97
473638,59,99,97
472430,59,99,97
470942,59,99,97
469450,59,99,97
468037,59,99,97
466764,59,99,97
465772,59,99,97
465001,59,99,97
464440,59,99,97
464044,59,99,97
463873,59,99,97
463705,59,99,97
463645,59,99,97
463610,59,99,97
463541,59,99,97
463481,59,99,97
463384,59,99,97
463270,59,99,97
463144,59,99,97
463040,59,99,97
462913,59,99,97
462810,59,99,97
462812,59,99,97
462851,59,99,97
462961,59,99,97
463159,59,99,97
463382,59,99,92
463585,59,99,92
463811,59,99,92
463991,59,99,92
464037,59,99,92
464048,59,99,92
464043,59,99,92
463938,59,99,92
463830,59,99,92
463720,59,99,92
463620,59,99,92
463557,59,99,92
463551,59,99,92
463574,59,99,92
463607,59,99,92
463715,59,99,92
463865,59,99,92
464031,59,99,92
464238,59,99,92
464478,59,99,92
464707,59,99,92
464925,59,99,92
465165,59,99,92
465412,59,99,92
465645,59,99,92
465856,59,99,92
466110,59,99,92
466331,59,99,92
466550,59,99,92
466754,59,99,92
466998,59,99,92
467224,59,99,92
467426,59,99,92
467663,59,99,92
467910,59,99,92
468112,59,99,92
468350,59,99,92
468579,59,99,92
468773,59,99,92
469032,59,99,92
469258,59,99,92
469480,59,99,92
469712,59,99,92
469899,59,99,92
470107,59,99,92
470317,59,99,92
470526,59,99,92
470744,59,99,92
470969,59,99,92
471229,59,99,92
471498,59,99,92
471737,59,99,92
472028,59,99,92
472351,59,99,92
472633,59,99,92
472904,59,99,92
473112,59,99,92
473147,59,99,92
472972,59,99,92
472467,59,99,92
471628,59,99,92
470477,59,99,92
469107,59,99,92
467717,59,99,92
466434,59,99,92
465325,59,99,92
464469,59,99,92
463809,59,99,92
463321,59,99,92
463043,59,99,92
462907,59,99,92
462793,59,99,92
462710,59,99,92
462629,59,99,92
462550,59,99,92
462456,59,99,92
462319,59,99,92
462202,59,99,92
462060,59,99,92
461878,59,99,92
461776,59,99,92
461688,59,99,92
461624,59,99,92
461665,59,99,92
461732,59,99,92
461907,59,99,92
462174,60,99,86
462402,60,99,86
462619,60,99,86
462851,60,99,86
463068,60,99,86
463170,60,99,86
463186,60,99,86
463240,60,99,86
463200,60,99,86
463114,60,99,86
463097,60,99,86
463071,60,99,86
463084,60,99,86
463146,60,99,86
463272,60,99,86
463397,60,99,86
463544,60,99,86
463724,60,99,86
463943,60,99,86
464151,60,99,86
464404,60,99,86
464728,60,99,86
464955,60,99,86
465267,60,99,86
465581,60,99,86
465809,60,99,86
466087,60,99,86
466303,60,99,86
466527,60,99,86
466781,60,99,86
467022,60,99,86
467293,60,99,86
467570,60,99,86
467844,60,99,86
468117,60,99,86
468397,60,99,86
468649,60,99,86
468885,60,99,86
469112,60,99,86
469327,60,99,86
469579,60,99,86
469788,60,99,86
470034,60,99,86
470333,60,99,86
470603,60,99,86
470900,60,99,86
471194,60,99,86
471467,60,99,86
471752,60,99,86
472032,60,99,86
472284,60,99,86
472528,60,99,86
472800,60,99,86
473083,60,99,86
473327,60,99,86
473632,60,99,86
473954,60,99,86
474280,60,99,86
474581,60,99,86
474874,60,99,86
475173,60,99,86
475421,60,99,86
475710,60,99,86
476001,60,99,86
476244,60,99,86
476471,60,99,86
476580,60,99,86
476436,60,99,86
476022,60,99,86
475192,60,99,86
473996,60,99,86
472532,60,99,86
470970,60,99,86
469613,60,99,86
468425,60,99,86
467452,60,99,86
466804,60,99,86
466375,60,99,86
466139,60,99,86
465984,60,99,86
465884,60,99,86
465823,60,99,86
465717,60,99,86
465565,60,99,86
465403,60,99,86
465272,60,99,86
465115,60,99,86
464927,60,99,86
464765,60,99,86
464626,60,99,86
464480,60,99,86
464349,60,99,86
464279,60,99,86
464292,60,99,86
464380,60,99,86
464554,60,99,86
464805,60,99,96
465070,60,99,96
465358,60,99,96
465593,60,99,96
465778,60,99,96
465948,60,99,96
466024,60,99,96
466033,60,99,96
466044,60,99,96
466007,60,99,96
465984,60,99,96
465986,60,99,96
466003,60,99,96
466073,60,99,96
466188,60,99,96
466302,60,99,96
466507,60,99,96
466707,60,99,96
466902,60,99,96
467156,60,99,96
467364,60,99,96
467571,60,99,96
467810,60,99,96
468057,60,99,96
468309,60,99,96
468572,60,99,96
468818,60,99,96
469094,60,99,96
469329,60,99,96
469556,60,99,96
469811,60,99,96
470031,60,99,96
470261,60,99,96
470507,60,99,96
470763,60,99,96
470989,60,99,96
471271,60,99,96
471525,60,99,96
471776,60,99,96
472006,60,99,96
472249,60,99,96
472558,60,99,96
472794,60,99,96
473030,60,99,96
473315,60,99,96
473605,60,99,96
473867,60,99,96
474143,60,99,96
474436,60,99,96
474702,60,99,96
474998,60,99,96
475279,60,99,96
475558,60,99,96
475873,60,99,96
476149,60,99,96
476450,60,99,96
476755,60,99,96
477036,60,99,96
477321,60,99,96
477633,60,99,96
477891,60,99,96
478189,60,99,96
478441,60,99,96
478729,60,99,96
478978,60,99,96
479232,60,99,96
479454,60,99,96
479700,60,99,96
479957,60,99,96
480197,60,99,96
480479,60,99,96
480687,60,99,96
480815,60,99,96
480795,60,99,96
480518,60,99,96
479900,60,99,96
478885,60,99,96
477582,60,99,96
476126,60,99,96
474678,60,99,96
473441,60,99,96
472418,60,99,96
471636,60,99,96
471065,60,99,96
470754,60,99,96
470596,60,99,96
470533,60,99,96
470587,60,99,96
470638,60,99,96
470724,60,99,96
470788,60,99,96
470768,60,99,96
470736,60,99,96
470638,60,99,96
470486,60,99,96
470350,60,99,96
470227,60,99,96
470150,60,99,96
470126,60,99,96
470209,60,99,96
470350,60,99,96
470543,60,99,101
470807,60,99,101
471060,60,99,101
471266,60,99,101
471469,60,99,101
471576,60,99,101
471679,60,99,101
471728,60,99,101
471753,60,99,101
471748,60,99,101
471729,60,99,101
471725,60,99,101
471711,60,99,101
471731,60,99,101
471841,60,99,101
471965,60,99,101
472145,60,99,101
472416,60,99,101
472745,60,99,101
473102,60,99,101
473477,60,99,101
473858,60,99,101
474214,60,99,101
474535,60,99,101
474828,60,99,101
475099,60,99,101
475403,60,99,101
475656,60,99,101
475916,60,99,101
476150,60,99,101
476370,60,99,101
476593,60,99,101
476807,60,99,101
476997,60,99,101
477203,60,99,101
477426,60,99,101
477617,60,99,101
477797,60,99,101
477997,60,99,101
478226,60,99,101
478409,60,99,101
478609,60,99,101
478857,60,99,101
479101,60,99,101
479336,60,99,101
479572,60,99,101
479850,60,99,101
480108,60,99,101
480356,60,99,101
480591,60,99,101
480823,60,99,101
481086,60,99,101
481332,60,99,101
481564,60,99,101
481840,60,99,101
482092,60,99,101
482349,60,99,101
482614,60,99,101
482834,60,99,101
483019,60,99,101
483253,60,99,101
483418,60,99,101
483610,60,99,101
483847,60,99,101
484084,60,99,101
484353,60,99,101
484618,60,99,101
484892,60,99,101
485059,60,99,101
485085,60,99,101
484906,60,99,101
484416,60,99,101
483609,60,99,101
482430,60,99,101
481033,60,99,101
479568,60,99,101
478239,60,99,101
477120,60,99,101
476219,60,99,101
475569,60,99,101
475117,60,99,101
474873,60,99,101
474767,60,99,101
474741,60,99,101
474774,60,99,101
474809,60,99,101
474828,60,99,101
474836,60,99,101
474818,60,99,101
474791,60,99,101
474709,60,99,101
474612,60,99,101
474538,60,99,101
474508,60,99,101
474508,60,99,101
474540,60,99,101
474708,60,99,101
474875,60,99,101
475063,61,99,98
475363,61,99,98
475604,61,99,98
475750,61,99,98
475937,61,99,98
476041,61,99,98
476076,61,99,98
476068,61,99,98
475986,61,99,98
475931,61,99,98
475869,61,99,98
475829,61,99,98
475847,61,99,98
475890,61,99,98
476017,61,99,98
476163,61,99,98
476297,61,99,98
476462,61,99,98
476694,61,99,98
476921,61,99,98
477130,61,99,98
477364,61,99,98
477637,61,99,98
477865,61,99,98
478092,61,99,98
478339,61,99,98
478579,61,99,98
478776,61,99,98
478983,61,99,98
479192,61,99,98
479367,61,99,98
479590,61,99,98
479773,61,99,98
479965,61,99,98
480210,61,99,98
480418,61,99,98
480626,61,99,98
480823,61,99,98
481022,61,99,98
481235,61,99,98
481417,61,99,98
481634,61,99,98
481873,61,99,98
482074,61,99,98
482312,61,99,98
482525,61,99,98
482710,61,99,98
482939,61,99,98
483176,61,99,98
483405,61,99,98
483689,61,99,98
483949,61,99,98
484208,61,99,98
484499,61,99,98
484712,61,99,98
484967,61,99,98
485237,61,99,98
485435,61,99,98
485676,61,99,98
485951,61,99,98
486202,61,99,98
486470,61,99,98
486719,61,99,98
486991,61,99,98
487256,61,99,98
487497,61,99,98
487728,61,99,98
487977,61,99,98
488215,61,99,98
488430,61,99,98
488566,61,99,98
488562,61,99,98
488290,61,99,98
487704,61,99,98
486748,61,99,98
485357,61,99,98
483824,61,99,98
482245,61,99,98
480858,61,99,98
479711,61,99,98
478771,61,99,98
478115,61,99,98
477683,61,99,98
477482,61,99,98
477374,61,99,98
477326,61,99,98
477363,61,99,98
477337,61,99,98
477291,61,99,98
477227,61,99,98
477101,61,99,98
476915,61,99,98
476710,61,99,98
476487,61,99,98
476266,61,99,98
476121,61,99,98
475994,61,99,98
475950,61,99,98
475973,61,99,98
476041,61,99,98
476213,61,99,100
476381,61,99,100
476608,61,99,100
476840,61,99,100
477023,61,99,100
477181,61,99,100
477286,61,99,100
477318,61,99,100
477328,61,99,100
477304,61,99,100
477216,61,99,100
477181,61,99,100
477138,61,99,100
477149,61,99,100
477213,61,99,100
477297,61,99,100
477468,61,99,100
477626,61,99,100
477802,61,99,100
478001,61,99,100
478226,61,99,100
478385,61,99,100
478552,61,99,100
478768,61,99,100
478940,61,99,100
479161,61,99,100
479425,61,99,100
479667,61,99,100
479914,61,99,100
480158,61,99,100
480390,61,99,100
480600,61,99,100
480827,61,99,100
481058,61,99,100
481262,61,99,100
481476,61,99,100
481723,61,99,100
481952,61,99,100
482224,61,99,100
482483,61,99,100
482707,61,99,100
482973,61,99,100
483220,61,99,100
483456,61,99,100
483710,61,99,100
483951,61,99,100
484168,61,99,100
484436,61,99,100
484715,61,99,100
484996,61,99,100
485329,61,99,100
485602,61,99,100
485846,61,99,100
486146,61,99,100
486408,61,99,100
486624,61,99,100
486887,61,99,100
487144,61,99,100
487391,61,99,100
487663,61,99,100
487978,61,99,100
488260,61,99,100
488527,61,99,100
488825,61,99,100
489072,61,99,100
489309,61,99,100
489578,61,99,100
489848,61,99,100
490068,61,99,100
490366,61,99,100
490641,61,99,100
490896,61,99,100
491130,61,99,100
491297,61,99,100
491198,61,99,100
490821,61,99,100
490100,61,99,100
488954,61,99,100
487501,61,99,100
485914,61,99,100
484403,61,99,100
483138,61,99,100
482126,61,99,100
481368,61,99,100
480836,61,99,100
480562,61,99,100
480430,61,99,100
480382,61,99,100
480419,61,99,100
480474,61,99,100
480500,61,99,100
480496,61,99,100
480501,61,99,100
480435,61,99,100
480388,61,99,100
