ir,pr,spo2,rrInterval
443648,73,100,81
443664,73,100,81
443552,73,100,81
443343,73,100,81
443042,73,100,81
442697,73,100,81
442368,73,100,81
442085,73,100,81
441883,73,100,81
441766,73,100,81
441751,73,100,81
441794,73,100,81
441884,73,100,81
442085,73,100,81
442296,73,100,81
442527,73,100,81
442802,73,100,81
443148,73,100,81
443475,73,100,81
443805,73,100,81
444155,73,100,81
444472,73,100,81
444805,73,100,81
445115,73,100,81
445406,73,100,81
445658,73,100,81
445897,73,100,81
446129,73,100,81
446353,73,100,81
446547,73,100,81
446731,73,100,81
446889,73,100,81
447039,73,100,81
447206,73,100,81
447324,73,100,81
447449,73,100,81
447584,73,100,81
447728,73,100,81
447874,73,100,81
447994,73,100,81
448154,73,100,81
448298,73,100,81
448438,73,100,81
448617,73,100,81
448807,73,100,81
448992,73,100,81
449214,73,100,81
449447,73,100,81
449667,73,100,81
449898,73,100,81
450077,73,100,81
450261,73,100,81
450393,73,100,81
450389,73,100,81
450247,73,100,81
449847,73,100,81
449101,73,100,81
448010,73,100,81
446644,73,100,81
445202,73,100,81
443839,73,100,81
442629,73,100,81
441678,73,100,81
440984,73,100,81
440498,73,100,81
440256,73,100,81
440240,73,100,81
440354,73,100,81
440563,73,100,81
440836,73,100,81
441136,73,100,81
441441,73,100,81
441820,73,100,81
442154,73,100,81
442475,73,100,81
442830,73,100,81
443142,73,100,81
443419,73,100,81
443746,73,100,81
444050,74,100,81
444252,74,100,81
444420,74,100,81
444464,74,100,81
444359,74,100,81
444159,74,100,81
443867,74,100,81
443530,74,100,81
443170,74,100,81
442839,74,100,81
442590,74,100,81
442417,74,100,81
442332,74,100,81
442333,74,100,81
442440,74,100,81
442581,74,100,81
442743,74,100,81
442969,74,100,81
443244,74,100,81
443529,74,100,81
443837,74,100,81
444152,74,100,81
444496,74,100,81
444797,74,100,81
445110,74,100,81
445385,74,100,81
445629,74,100,81
445903,74,100,81
446157,74,100,81
446369,74,100,81
446568,74,100,81
446776,74,100,81
446941,74,100,81
447072,74,100,81
447208,74,100,81
447363,74,100,81
447484,74,100,81
447609,74,100,81
447739,74,100,81
447842,74,100,81
447962,74,100,81
448081,74,100,81
448246,74,100,81
448384,74,100,81
448528,74,100,81
448733,74,100,81
448915,74,100,81
449106,74,100,81
449282,74,100,81
449489,74,100,81
449664,74,100,81
449792,74,100,81
449879,74,100,81
449841,74,100,81
449597,74,100,81
449073,74,100,81
448260,74,100,81
447111,74,100,81
445765,74,100,81
444403,74,100,81
443116,74,100,81
442010,74,100,81
441170,74,100,81
440527,74,100,81
440113,74,100,81
439936,74,100,81
439906,74,100,81
440031,74,100,81
440237,74,100,81
440462,74,100,81
440759,74,100,81
441070,74,100,81
441339,74,100,81
441627,74,100,81
441925,74,100,81
442186,74,100,81
442494,74,100,81
442803,74,100,81
443078,74,100,81
443352,74,100,79
443541,74,100,79
443612,74,100,79
443560,74,100,79
443424,74,100,79
443152,74,100,79
442807,74,100,79
442446,74,100,79
442084,74,100,79
441778,74,100,79
441513,74,100,79
441380,74,100,79
441350,74,100,79
441354,74,100,79
441450,74,100,79
441611,74,100,79
441825,74,100,79
442063,74,100,79
442304,74,100,79
442614,74,100,79
442912,74,100,79
443187,74,100,79
443516,74,100,79
443809,74,100,79
444074,74,100,79
444340,74,100,79
444608,74,100,79
444848,74,100,79
445047,74,100,79
445270,74,100,79
445427,74,100,79
445578,74,100,79
445716,74,100,79
445812,74,100,79
445909,74,100,79
446015,74,100,79
446093,74,100,79
446214,74,100,79
446313,74,100,79
446393,74,100,79
446579,74,100,79
446670,74,100,79
446799,74,100,79
446999,74,100,79
447145,74,100,79
447312,74,100,79
447513,74,100,79
447718,74,100,79
447913,74,100,79
448082,74,100,79
448237,74,100,79
448395,74,100,79
448401,74,100,79
448297,74,100,79
447968,74,100,79
447320,74,100,79
446405,74,100,79
445208,74,100,79
443828,74,100,79
442457,74,100,79
441233,74,100,79
440178,74,100,79
439345,74,100,79
438792,74,100,79
438452,74,100,79
438294,74,100,79
438313,74,100,79
438430,74,100,79
438624,74,100,79
438854,74,100,79
439096,74,100,79
439363,74,100,79
439604,74,100,79
439863,74,100,79
440133,74,100,79
440377,74,100,79
440638,74,100,79
440917,74,100,79
441176,74,100,79
441397,74,100,79
441541,74,100,79
441584,74,100,79
441502,74,100,79
441272,74,100,79
440988,74,100,79
440635,74,100,79
440241,74,100,79
439876,74,100,79
439580,74,100,79
439401,74,100,79
439271,74,100,79
439219,74,100,79
439283,74,100,79
439402,74,100,79
439546,74,100,79
439766,74,100,79
440005,74,100,79
440256,74,100,79
440560,74,100,79
440872,74,100,79
441173,74,100,79
441465,74,100,79
441741,74,100,79
442015,74,100,79
442276,74,100,79
442484,74,100,79
442696,74,100,79
442905,74,100,79
443042,74,100,79
443210,74,100,79
443350,74,100,79
443462,74,100,79
443573,74,100,79
443658,74,100,79
443760,74,100,79
443841,74,100,79
443933,74,100,79
444028,74,100,79
444127,74,100,79
444239,74,100,79
444364,74,100,79
444529,74,100,79
444685,74,100,79
444871,74,100,79
445047,74,100,79
445210,74,100,79
445416,74,100,79
445586,74,100,79
445732,74,100,79
445864,74,100,79
445936,74,100,79
445825,74,100,79
445542,74,100,79
444997,74,100,79
444103,74,100,79
442989,74,100,79
441685,74,100,79
440332,74,100,79
439133,74,100,79
438086,74,100,79
437217,74,100,79
436607,74,100,79
436205,74,100,79
436045,74,100,79
436027,74,100,79
436091,74,100,79
436299,74,100,79
436500,74,100,79
436712,74,100,79
436958,74,100,79
437176,74,100,79
437399,74,100,79
437643,74,100,79
437882,74,100,79
438126,74,100,79
438403,74,100,79
438666,74,100,79
438901,74,100,78
439054,74,100,78
439067,74,100,78
438996,74,100,78
438830,74,100,78
438509,74,100,78
438167,74,100,78
437851,74,100,78
437514,74,100,78
437256,74,100,78
437059,74,100,78
436970,74,100,78
436981,74,100,78
437023,74,100,78
437182,74,100,78
437361,74,100,78
437576,74,100,78
437832,74,100,78
438092,74,100,78
438381,74,100,78
438670,74,100,78
438955,74,100,78
439225,74,100,78
439508,74,100,78
439761,74,100,78
439995,74,100,78
440242,74,100,78
440422,74,100,78
440614,74,100,78
440797,74,100,78
440935,74,100,78
441079,74,100,78
441199,74,100,78
441309,74,100,78
441396,74,100,78
441486,74,100,78
441557,74,100,78
441654,74,100,78
441747,74,100,78
441834,74,100,78
441965,74,100,78
442077,74,100,78
442216,74,100,78
442367,74,100,78
442523,74,100,78
442708,74,100,78
442916,74,100,78
443115,74,100,78
443331,74,100,78
443556,74,100,78
443734,74,100,78
443916,74,100,78
444049,74,100,78
444070,74,100,78
443964,74,100,78
443625,74,100,78
443025,74,100,78
442130,74,100,78
440964,74,100,78
439667,74,100,78
438369,74,100,78
437238,74,100,78
436249,74,100,78
435492,74,100,78
434987,74,100,78
434668,74,100,78
434585,74,100,78
434615,74,100,78
434740,74,100,78
434955,74,100,78
435154,74,100,78
435371,74,100,78
435608,74,100,78
435840,74,100,78
436077,74,100,78
436319,74,100,78
436555,74,100,78
436844,74,100,78
437094,74,100,78
437327,74,100,78
437558,74,100,80
437668,74,100,80
437700,74,100,80
437625,74,100,80
437450,74,100,80
437200,74,100,80
436885,74,100,80
436609,74,100,80
436343,74,100,80
436116,74,100,80
436001,74,100,80
435952,74,100,80
435996,74,100,80
436069,74,100,80
436210,74,100,80
436449,74,100,80
436648,74,100,80
436893,74,100,80
437210,74,100,80
437492,74,100,80
437764,74,100,80
438078,74,100,80
438379,74,100,80
438637,74,100,80
438884,74,100,80
439136,74,100,80
439357,74,100,80
439541,74,100,80
439729,74,100,80
439893,74,100,80
440026,74,100,80
440161,74,100,80
440281,74,100,80
440378,74,100,80
440471,74,100,80
440580,74,100,80
440662,74,100,80
440732,74,100,80
440839,74,100,80
440951,74,100,80
441082,74,100,80
441239,74,100,80
441394,74,100,80
441567,74,100,80
441773,74,100,80
441949,74,100,80
442178,74,100,80
442397,74,100,80
442565,74,100,80
442804,74,100,80
443000,74,100,80
443168,74,100,80
443319,74,100,80
443338,74,100,80
