ir,pr,spo2,rrInterval
431943,63,99,88
431844,63,99,88
431842,63,99,88
431917,63,99,88
432086,63,99,88
432347,63,99,88
432637,63,99,96
432886,63,99,96
433110,63,99,96
433305,63,99,96
433443,63,99,96
433503,63,99,96
433522,63,99,96
433473,63,99,96
433437,63,99,96
433385,63,99,96
433370,63,99,96
433417,63,99,96
433439,63,99,96
433541,63,99,96
433707,63,99,96
433925,63,99,96
434165,63,99,96
434433,63,99,96
434797,63,99,96
435163,63,99,96
435514,63,99,96
435899,63,99,96
436330,63,99,96
436716,63,99,96
437154,63,99,96
437625,63,99,96
438053,63,99,96
438475,63,99,96
438918,63,99,96
439323,63,99,96
439722,63,99,96
440150,63,99,96
440520,63,99,96
440891,63,99,96
441276,63,99,96
441636,63,99,96
441990,63,99,96
442353,63,99,96
442736,63,99,96
443106,63,99,96
443453,63,99,96
443849,63,99,96
444171,63,99,96
444559,63,99,96
444913,63,99,96
445268,63,99,96
445653,63,99,96
446033,63,99,96
446406,63,99,96
446801,63,99,96
447182,63,99,96
447569,63,99,96
447975,63,99,96
448357,63,99,96
448754,63,99,96
449162,63,99,96
449584,63,99,96
449979,63,99,96
450393,63,99,96
450832,63,99,96
451259,63,99,96
451694,63,99,96
452153,63,99,96
452591,63,99,96
453030,63,99,96
453436,63,99,96
453853,63,99,96
454161,63,99,96
454199,63,99,96
453950,63,99,96
453250,63,99,96
451980,63,99,96
450236,63,99,96
448212,63,99,96
446080,63,99,96
444107,63,99,96
442281,63,99,96
440706,63,99,96
439389,63,99,96
438330,63,99,96
437508,63,99,96
436896,63,99,96
436479,63,99,96
436196,63,99,96
435972,63,99,96
435820,63,99,96
435679,63,99,96
435508,63,99,96
435295,63,99,96
435042,63,99,96
434803,63,99,96
434572,63,99,96
434366,63,99,96
434250,63,99,96
434196,63,99,96
434228,63,99,96
434356,63,99,96
434589,63,99,96
434826,63,99,96
435058,63,99,99
435296,63,99,99
435491,63,99,99
435613,63,99,99
435681,63,99,99
435718,63,99,99
435688,63,99,99
435651,63,99,99
435621,63,99,99
435571,63,99,99
435545,63,99,99
435578,63,99,99
435642,63,99,99
435738,63,99,99
435919,63,99,99
436147,63,99,99
436419,63,99,99
436737,63,99,99
437099,63,99,99
437452,63,99,99
437815,63,99,99
438202,63,99,99
438590,63,99,99
438983,63,99,99
439356,63,99,99
439752,63,99,99
440165,63,99,99
440568,63,99,99
440971,63,99,99
441350,63,99,99
441751,63,99,99
442109,63,99,99
442498,63,99,99
442897,63,99,99
443230,63,99,99
443603,63,99,99
443988,63,99,99
444315,63,99,99
444670,63,99,99
444992,63,99,99
445328,63,99,99
445678,63,99,99
446031,63,99,99
446374,63,99,99
446703,63,99,99
447100,63,99,99
447463,63,99,99
447828,63,99,99
448251,63,99,99
448631,63,99,99
448995,63,99,99
449388,63,99,99
449770,63,99,99
450126,63,99,99
450486,63,99,99
450903,63,99,99
451287,63,99,99
451670,63,99,99
452088,63,99,99
452501,63,99,99
452918,63,99,99
453310,63,99,99
453742,63,99,99
454150,63,99,99
454545,63,99,99
454984,63,99,99
455429,63,99,99
455824,63,99,99
456114,63,99,99
456137,63,99,99
455794,63,99,99
454997,63,99,99
453633,63,99,99
451800,63,99,99
449756,63,99,99
447689,63,99,99
445743,63,99,99
444057,63,99,99
442573,63,99,99
441411,63,99,99
440494,63,99,99
439743,63,99,99
439302,63,99,99
438978,63,99,99
438764,63,99,99
438674,63,99,99
438628,63,99,99
438582,63,99,99
438503,63,99,99
438439,63,99,99
438304,63,99,99
438153,63,99,99
438002,63,99,99
437884,63,99,99
437855,63,99,99
437872,63,99,99
438010,63,99,99
438210,63,99,99
438455,63,99,99
438711,63,99,99
438942,63,99,99
439151,63,99,99
439258,63,99,99
439284,63,99,99
439301,63,99,99
439246,63,99,99
439128,63,99,99
439047,63,99,99
438970,63,99,99
438900,63,99,99
438908,63,99,99
438954,63,99,99
439051,63,99,99
439231,63,99,99
439447,63,99,99
439709,63,99,99
440022,63,99,99
440343,63,99,99
440689,63,99,99
441024,63,99,99
441392,63,99,99
441770,63,99,99
442134,63,99,99
442542,63,99,99
442959,63,99,99
443383,63,99,99
443819,63,99,99
444197,63,99,99
444606,63,99,99
445013,63,99,99
445372,63,99,99
445766,63,99,99
446142,63,99,99
446477,63,99,99
446834,63,99,99
447193,63,99,99
447539,63,99,99
447898,63,99,99
448231,63,99,99
448603,63,99,99
448954,63,99,99
449264,63,99,99
449609,63,99,99
449936,63,99,99
450272,63,99,99
450616,63,99,99
450956,63,99,99
451290,63,99,99
451668,63,99,99
452030,63,99,99
452404,63,99,99
452762,63,99,99
453133,63,99,99
453549,63,99,99
453904,63,99,99
454267,63,99,99
454665,63,99,99
455062,63,99,99
455420,63,99,99
455812,63,99,99
456198,63,99,99
456589,63,99,99
457009,63,99,99
457423,63,99,99
457855,63,99,99
458306,63,99,99
458713,63,99,99
459033,63,99,99
459134,63,99,99
458868,63,99,99
458223,63,99,99
457006,63,99,99
455257,63,99,99
453211,63,99,99
451151,63,99,99
449192,63,99,99
447472,63,99,99
446034,63,99,99
444861,63,99,99
443944,63,99,99
443312,63,99,99
442899,63,99,99
442641,63,99,99
442547,63,99,99
442502,63,99,99
442548,63,99,99
442584,63,99,99
442610,63,99,99
442583,63,99,99
442557,63,99,99
442520,63,99,99
442496,63,99,99
442483,63,99,99
442540,63,99,99
442639,63,99,99
442768,63,99,99
442986,63,99,99
443184,62,99,98
443402,62,99,98
443600,62,99,98
443684,62,99,98
443778,62,99,98
443788,62,99,98
443708,62,99,98
443629,62,99,98
443509,62,99,98
443412,62,99,98
443344,62,99,98
443298,62,99,98
443320,62,99,98
443415,62,99,98
443528,62,99,98
443726,62,99,98
443977,62,99,98
444250,62,99,98
444560,62,99,98
444865,62,99,98
445220,62,99,98
445587,62,99,98
445951,62,99,98
446325,62,99,98
446737,62,99,98
447126,62,99,98
447555,62,99,98
447959,62,99,98
448370,62,99,98
448761,62,99,98
449143,62,99,98
449541,62,99,98
449916,62,99,98
450280,62,99,98
450655,62,99,98
451022,62,99,98
451380,62,99,98
451734,62,99,98
452101,62,99,98
452425,62,99,98
452779,62,99,98
453108,62,99,98
453431,62,99,98
453765,62,99,98
454072,62,99,98
454396,62,99,98
454719,62,99,98
455033,62,99,98
455394,62,99,98
455751,62,99,98
456080,62,99,98
456450,62,99,98
456786,62,99,98
457124,62,99,98
457490,62,99,98
457878,62,99,98
458284,62,99,98
458660,62,99,98
459055,62,99,98
459434,62,99,98
459798,62,99,98
460188,62,99,98
460617,62,99,98
461013,62,99,98
461433,62,99,98
461906,62,99,98
462333,62,99,98
462706,62,99,98
462956,62,99,98
462928,62,99,98
462484,62,99,98
461539,62,99,98
460079,62,99,98
458100,62,99,98
455971,62,99,98
453934,62,99,98
452049,62,99,98
450417,62,99,98
449128,62,99,98
448086,62,99,98
447301,62,99,98
446808,62,99,98
446519,62,99,98
446381,62,99,98
446368,62,99,98
446442,62,99,98
446526,62,99,98
446616,62,99,98
446734,62,99,98
446775,62,99,98
446787,62,99,98
446806,62,99,98
446794,62,99,98
446828,62,99,98
446936,62,99,98
447084,62,99,98
447296,62,99,98
447530,62,99,97
447721,62,99,97
447882,62,99,97
447969,62,99,97
448014,62,99,97
448051,62,99,97
447976,62,99,97
447855,62,99,97
447773,62,99,97
447614,62,99,97
447457,62,99,97
447377,62,99,97
447282,62,99,97
447277,62,99,97
447359,62,99,97
447459,62,99,97
447658,62,99,97
447911,62,99,97
448185,62,99,97
448515,62,99,97
448830,62,99,97
449166,62,99,97
449518,62,99,97
449884,62,99,97
450261,62,99,97
450620,62,99,97
451008,62,99,97
451428,62,99,97
451820,62,99,97
452192,62,99,97
452575,62,99,97
452956,62,99,97
453324,62,99,97
453670,62,99,97
454055,62,99,97
454413,62,99,97
454746,62,99,97
455134,62,99,97
455479,62,99,97
455793,62,99,97
456148,62,99,97
456470,62,99,97
456766,62,99,97
457075,62,99,97
457380,62,99,97
457697,62,99,97
458007,62,99,97
458326,62,99,97
458625,62,99,97
458910,62,99,97
459255,62,99,97
459584,62,99,97
459892,62,99,97
460236,62,99,97
460580,62,99,97
460904,62,99,97
461251,62,99,97
461621,62,99,97
461999,62,99,97
462355,62,99,97
462714,62,99,97
463154,62,99,97
463587,62,99,97
463986,62,99,97
464385,62,99,97
464766,62,99,97
464955,62,99,97
464834,62,99,97
464291,62,99,97
463205,62,99,97
461574,62,99,97
459562,62,99,97
457398,62,99,97
455354,62,99,97
453581,62,99,97
452023,62,99,97
450819,62,99,97
449901,62,99,97
449228,62,99,97
448828,62,99,97
448623,62,99,97
448572,62,99,97
448615,62,99,97
448735,62,99,97
448912,62,99,97
449047,62,99,97
449127,62,99,97
449219,62,99,97
449257,62,99,97
449321,62,99,97
449399,62,99,97
449488,62,99,97
449656,62,99,97
449856,62,99,97
450041,62,99,97
450288,62,100,95
450488,62,100,95
450598,62,100,95
450704,62,100,95
450691,62,100,95
450616,62,100,95
450530,62,100,95
450347,62,100,95
450144,62,100,95
449996,62,100,95
449834,62,100,95
449725,62,100,95
449693,62,100,95
449712,62,100,95
449805,62,100,95
449950,62,100,95
450159,62,100,95
450432,62,100,95
450679,62,100,95
450974,62,100,95
451349,62,100,95
451659,62,100,95
452019,62,100,95
452367,62,100,95
452704,62,100,95
453056,62,100,95
453426,62,100,95
453791,62,100,95
454119,62,100,95
454496,62,100,95
454895,62,100,95
455199,62,100,95
455552,62,100,95
455929,62,100,95
456251,62,100,95
456602,62,100,95
456947,62,100,95
457279,62,100,95
457598,62,100,95
457937,62,100,95
458222,62,100,95
458541,62,100,95
458846,62,100,95
459128,62,100,95
459420,62,100,95
459743,62,100,95
460025,62,100,95
460323,62,100,95
460607,62,100,95
460922,62,100,95
461230,62,100,95
461499,62,100,95
461842,62,100,95
462152,62,100,95
462469,62,100,95
462824,62,100,95
463157,62,100,95
463502,62,100,95
463863,62,100,95
464225,62,100,95
464619,62,100,95
465024,62,100,95
465422,62,100,95
465830,62,100,95
466180,62,100,95
466262,62,100,95
466012,62,100,95
465374,62,100,95
464191,62,100,95
462449,62,100,95
460367,62,100,95
458307,62,100,95
456362,62,100,95
454650,62,100,95
453253,62,100,95
452178,62,100,95
451340,62,100,95
450776,62,100,95
450404,62,100,95
450241,62,100,95
450255,62,100,95
450334,62,100,95
450444,62,100,95
450614,62,100,95
450729,62,100,95
450827,62,100,95
450898,62,100,95
450918,62,100,95
450963,62,100,95
451020,62,100,95
451121,62,100,95
451264,62,100,95
451445,62,100,95
451632,62,100,93
451816,62,100,93
451912,62,100,93
451953,62,100,93
451929,62,100,93
451827,62,100,93
451661,62,100,93
451464,62,100,93
451295,62,100,93
451054,62,100,93
450856,62,100,93
450758,62,100,93
450657,62,100,93
450583,62,100,93
450657,62,100,93
450745,62,100,93
450893,62,100,93
451112,62,100,93
451332,62,100,93
451589,62,100,93
451864,62,100,93
452129,62,100,93
452439,62,100,93
452723,62,100,93
453015,62,100,93
453342,62,100,93
453651,62,100,93
453963,62,100,93
454281,62,100,93
454583,62,100,93
454899,62,100,93
455194,62,100,93
455492,62,100,93
455763,62,100,93
456037,62,100,93
456331,62,100,93
456622,62,100,93
456884,62,100,93
457166,62,100,93
457439,62,100,93
457692,62,100,93
457955,62,100,93
458187,62,100,93
458433,62,100,93
458659,62,100,93
458916,62,100,93
459158,62,100,93
459384,62,100,93
459657,62,100,93
459919,62,100,93
460146,62,100,93
460424,62,100,93
460691,62,100,93
460959,62,100,93
461226,62,100,93
461457,62,100,93
461752,62,100,93
462045,62,100,93
462341,62,100,93
462654,62,100,93
462997,62,100,93
463342,62,100,93
463650,62,100,93
463899,62,100,93
463950,62,100,93
463712,62,100,93
463064,62,100,93
461939,62,100,93
460347,62,100,93
458423,62,100,93
456426,62,100,93
454538,62,100,93
452915,62,100,93
451531,62,100,93
450412,62,100,93
449567,62,100,93
448960,62,100,93
448569,62,100,93
448384,62,100,93
448269,62,100,93
448277,62,100,93
448369,62,100,93
448413,62,100,93
448488,62,100,93
448499,62,100,93
448484,62,100,93
448477,62,100,93
448455,62,100,93
448470,62,100,93
448521,62,100,93
448646,62,100,93
448783,62,100,93
448906,62,100,92
449055,62,100,92
449113,62,100,92
449132,62,100,92
449069,62,100,92
448911,62,100,92
448731,62,100,92
448524,62,100,92
448299,62,100,92
448089,62,100,92
447901,62,100,92
447740,62,100,92
447642,62,100,92
447580,62,100,92
447599,62,100,92
447703,62,100,92
447848,62,100,92
448020,62,100,92
448236,62,100,92
448456,62,100,92
448728,62,100,92
448971,62,100,92
449239,62,100,92
449530,62,100,92
449807,62,100,92
450116,62,100,92
450381,62,100,92
450689,62,100,92
450986,62,100,92
451248,62,100,92
451536,62,100,92
451822,62,100,92
452093,62,100,92
452361,62,100,92
452670,62,100,92
452919,62,100,92
453168,62,100,92
453431,62,100,92
453651,62,100,92
453889,62,100,92
454127,62,100,92
454361,62,100,92
454593,62,100,92
454869,62,100,92
455091,62,100,92
455314,62,100,92
455577,62,100,92
455776,62,100,92
456017,62,100,92
456267,62,100,92
456505,62,100,92
456745,62,100,92
457004,62,100,92
457273,62,100,92
457558,62,100,92
457799,62,100,92
458064,62,100,92
458365,62,100,92
458669,62,100,92
458994,62,100,92
459341,62,100,92
459664,62,100,92
459948,62,100,92
460147,62,100,92
460079,62,100,92
459698,62,100,92
458854,62,100,92
457587,62,100,92
455917,62,100,92
453992,62,100,92
452091,62,100,92
450310,62,100,92
448791,62,100,92
447522,62,100,92
446515,62,100,92
445766,62,100,92
445252,62,100,92
444927,62,100,92
444764,62,100,92
444691,62,100,92
444693,62,100,92
444712,62,100,92
444728,62,100,92
444739,62,100,92
444729,62,100,92
444650,62,100,92
444587,62,100,92
444588,62,100,92
444555,62,100,92
444637,62,100,92
444757,62,100,92
444909,62,100,92
445063,62,100,92
445177,62,100,92
445212,62,100,92
445197,62,100,92
445135,62,100,92
444988,62,100,92
444807,62,100,92
444647,62,100,92
444412,62,100,92
444231,62,100,92
444076,62,100,92
443969,62,100,92
443923,62,100,92
443918,62,100,92
444016,62,100,92
444136,62,100,92
444334,62,100,92
444575,62,100,92
444828,62,100,92
445098,62,100,92
445366,62,100,92
445656,62,100,92
445985,62,100,92
446298,62,100,92
446594,62,100,92
446896,62,100,92
447196,62,100,92
447511,62,100,92
447831,62,100,92
448134,62,100,92
448412,62,100,92
448723,62,100,92
449028,62,100,92
449317,62,100,92
449597,62,100,92
449894,62,100,92
450157,62,100,92
450438,62,100,92
450708,62,100,92
450953,62,100,92
451211,62,100,92
451487,62,100,92
451713,62,100,92
451983,62,100,92
452255,62,100,92
452508,62,100,92
452748,62,100,92
452998,62,100,92
453254,62,100,92
453518,62,100,92
453783,62,100,92
454049,62,100,92
454309,62,100,92
454602,62,100,92
454881,62,100,92
455149,62,100,92
455487,62,100,92
455776,62,100,92
456079,62,100,92
456460,62,100,92
456792,62,100,92
457117,62,100,92
457424,62,100,92
457684,62,100,92
457728,62,100,92
457492,62,100,92
456919,62,100,92
455888,62,100,92
454399,62,100,92
452617,62,100,92
450760,62,100,92
448954,62,100,92
447378,62,100,92
445995,62,100,92
444919,62,100,92
