ir,pr,spo2,rrInterval
410606,70,98,92
410802,70,98,92
410968,70,98,92
411186,70,98,92
411400,70,98,92
411613,70,98,92
411849,70,98,92
412050,70,98,92
412224,70,98,92
412405,70,98,92
412563,70,98,92
412748,70,98,92
412884,70,98,92
413040,70,98,92
413223,70,98,92
413355,70,98,92
413514,70,98,92
413676,70,98,92
413826,70,98,92
413955,70,98,92
414092,70,98,92
414246,70,98,92
414371,70,98,92
414519,70,98,92
414685,70,98,92
414834,70,98,92
415000,70,98,92
415147,70,98,92
415290,70,98,92
415465,70,98,92
415621,70,98,92
415787,70,98,92
415953,70,98,92
416115,70,98,92
416292,70,98,92
416433,70,98,92
416592,70,98,92
416747,70,98,92
416905,70,98,92
417076,70,98,92
417229,70,98,92
417426,70,98,92
417609,70,98,92
417809,70,98,92
417975,70,98,92
418054,70,98,92
418047,70,98,92
417884,70,98,92
417544,70,98,92
416969,70,98,92
416209,70,98,92
415342,70,98,92
414456,70,98,92
413699,70,98,92
413097,70,98,92
412691,70,98,92
412452,70,98,92
412372,70,98,92
412425,70,98,92
412558,70,98,92
412699,70,98,92
412864,70,98,92
413021,70,98,92
413103,70,98,92
413143,70,98,92
413149,70,98,92
413105,70,98,92
413015,70,98,92
412885,70,98,92
412770,70,98,92
412689,70,98,92
412644,70,98,92
412645,70,98,92
412706,70,98,93
412799,70,98,93
412895,70,98,93
412991,70,98,93
413044,70,98,93
413065,70,98,93
413087,70,98,93
413020,70,98,93
412965,70,98,93
412925,70,98,93
412859,70,98,93
412844,70,98,93
412833,70,98,93
412874,70,98,93
412931,70,98,93
413023,70,98,93
413185,70,98,93
413334,70,98,93
413506,70,98,93
413681,70,98,93
413864,70,98,93
414047,70,98,93
414213,70,98,93
414380,70,98,93
414549,70,98,93
414719,70,98,93
414877,70,98,93
415061,70,98,93
415228,70,98,93
415387,70,98,93
415567,70,98,93
415732,70,98,93
415917,70,98,93
416082,70,98,93
416205,70,98,93
416349,70,98,93
416526,70,98,93
416658,70,98,93
416782,70,98,93
416962,70,98,93
417097,70,98,93
417200,70,98,93
417331,70,98,93
417461,70,98,93
417565,70,98,93
417691,70,98,93
417846,70,98,93
418000,70,98,93
418133,70,98,93
418282,70,98,93
418447,70,98,93
418598,70,98,93
418759,70,98,93
418904,70,98,93
419059,70,98,93
419227,70,98,93
419406,70,98,93
419593,70,98,93
419769,70,98,93
419942,70,98,93
420139,70,98,93
420284,70,98,93
420413,70,98,93
420497,70,98,93
420473,70,98,93
420300,70,98,93
419900,70,98,93
419322,70,98,93
418543,70,98,93
417646,70,98,93
416788,70,98,93
416051,70,98,93
415462,70,98,93
415036,70,98,93
414839,70,98,93
414779,70,98,93
414821,70,98,93
414977,70,98,93
415149,70,98,93
415334,70,98,93
415507,70,98,93
415600,70,98,93
415650,70,98,93
415663,70,98,93
415598,70,98,93
415488,70,98,93
415403,70,98,93
415329,70,98,93
415251,70,98,93
415249,70,98,93
415272,69,98,90
415352,69,98,90
415472,69,98,90
415566,69,98,90
415665,69,98,90
415718,69,98,90
415724,69,98,90
415709,69,98,90
415662,69,98,90
415582,69,98,90
415491,69,98,90
415461,69,98,90
415454,69,98,90
415448,69,98,90
415495,69,98,90
415582,69,98,90
415700,69,98,90
415831,69,98,90
415975,69,98,90
416161,69,98,90
416316,69,98,90
416486,69,98,90
416678,69,98,90
416821,69,98,90
416989,69,98,90
417156,69,98,90
417308,69,98,90
417457,69,98,90
417598,69,98,90
417733,69,98,90
417875,69,98,90
418042,69,98,90
418192,69,98,90
418328,69,98,90
418499,69,98,90
418602,69,98,90
418715,69,98,90
418868,69,98,90
418941,69,98,90
419029,69,98,90
419161,69,98,90
419279,69,98,90
419390,69,98,90
419554,69,98,90
419715,69,98,90
419835,69,98,90
419976,69,98,90
420122,69,98,90
420245,69,98,90
420364,69,98,90
420505,69,98,90
420632,69,98,90
420773,69,98,90
420921,69,98,90
421065,69,98,90
421213,69,98,90
421367,69,98,90
421512,69,98,90
421674,69,98,90
421851,69,98,90
422034,69,98,90
422221,69,98,90
422369,69,98,90
422474,69,98,90
422498,69,98,90
422353,69,98,90
422050,69,98,90
421555,69,98,90
420818,69,98,90
419946,69,98,90
419071,69,98,90
418288,69,98,90
417614,69,98,90
417134,69,98,90
416879,69,98,90
416729,69,98,90
416725,69,98,90
416825,69,98,90
416964,69,98,90
417138,69,98,90
417281,69,98,90
417375,69,98,90
417427,69,98,90
417436,69,98,90
417391,69,98,90
417289,69,98,90
417215,69,98,90
417109,69,98,90
417038,69,98,90
416994,69,98,90
416998,69,98,90
417069,68,98,91
417174,68,98,91
417254,68,98,91
417350,68,98,91
417382,68,98,91
417343,68,98,91
417347,68,98,91
417311,68,98,91
417196,68,98,91
417137,68,98,91
417068,68,98,91
416978,68,98,91
416967,68,98,91
416954,68,98,91
416971,68,98,91
417048,68,98,91
417139,68,98,91
417260,68,98,91
417404,68,98,91
417545,68,98,91
417699,68,98,91
417859,68,98,91
418013,68,98,91
418175,68,98,91
418336,68,98,91
418494,68,98,91
418619,68,98,91
418747,68,98,91
418901,68,98,91
419025,68,98,91
419176,68,98,91
419317,68,98,91
419460,68,98,91
419597,68,98,91
419701,68,98,91
419834,68,98,91
419948,68,98,91
420061,68,98,91
420171,68,98,91
420262,68,98,91
420382,68,98,91
420477,68,98,91
420585,68,98,91
420694,68,98,91
420828,68,98,91
420957,68,98,91
421070,68,98,91
421196,68,98,91
421316,68,98,91
421416,68,98,91
421585,68,98,91
421692,68,98,91
421818,68,98,91
422010,68,98,91
422126,68,98,91
422257,68,98,91
422399,68,98,91
422552,68,98,91
422684,68,98,91
422795,68,98,91
422864,68,98,91
422817,68,98,91
422608,68,98,91
422228,68,98,91
421620,68,98,91
420824,68,98,91
419951,68,98,91
419092,68,98,91
418328,68,98,91
417731,68,98,91
417318,68,98,91
417070,68,98,91
416989,68,98,91
417031,68,98,91
417159,68,98,91
417342,68,98,91
417526,68,98,91
417677,68,98,91
417809,68,98,91
417871,68,98,91
417886,68,98,91
417830,68,98,91
417789,68,98,91
417727,68,98,91
417665,68,98,91
417647,68,98,91
417671,68,98,91
417741,67,98,87
417850,67,98,87
417952,67,98,87
418070,67,98,87
418131,67,98,87
418114,67,98,87
418089,67,98,87
418033,67,98,87
417943,67,98,87
417841,67,98,87
417752,67,98,87
417720,67,98,87
417680,67,98,87
417679,67,98,87
417713,67,98,87
417777,67,98,87
417873,67,98,87
417989,67,98,87
418131,67,98,87
418284,67,98,87
418444,67,98,87
418602,67,98,87
418748,67,98,87
418936,67,98,87
419109,67,98,87
419266,67,98,87
419408,67,98,87
419558,67,98,87
419690,67,98,87
419800,67,98,87
419950,67,98,87
420066,67,98,87
420188,67,98,87
420340,67,98,87
420445,67,98,87
420568,67,98,87
420711,67,98,87
420815,67,98,87
420947,67,98,87
421053,67,98,87
421144,67,98,87
421271,67,98,87
421393,67,98,87
421489,67,98,87
421578,67,98,87
421697,67,98,87
421777,67,98,87
421882,67,98,87
422016,67,98,87
422136,67,98,87
422257,67,98,87
422392,67,98,87
422537,67,98,87
422687,67,98,87
422842,67,98,87
422978,67,98,87
423112,67,98,87
423248,67,98,87
423276,67,98,87
423254,67,98,87
423074,67,98,87
422699,67,98,87
422139,67,98,87
421375,67,98,87
420517,67,98,87
419699,67,98,87
418992,67,98,87
418416,67,98,87
418045,67,98,87
417828,67,98,87
417743,67,98,87
417805,67,98,87
417942,67,98,87
418111,67,98,87
418277,67,98,87
418430,67,98,87
418544,67,98,87
418589,67,98,87
418617,67,98,87
418608,67,98,87
418559,67,98,87
418526,67,98,87
418527,67,98,87
418539,67,98,87
418584,67,98,87
418678,67,99,85
418784,67,99,85
418869,67,99,85
418940,67,99,85
418962,67,99,85
418941,67,99,85
418887,67,99,85
418804,67,99,85
418715,67,99,85
418606,67,99,85
418520,67,99,85
418478,67,99,85
418468,67,99,85
418490,67,99,85
418573,67,99,85
418675,67,99,85
418794,67,99,85
418937,67,99,85
419094,67,99,85
419229,67,99,85
419368,67,99,85
419516,67,99,85
419661,67,99,85
419821,67,99,85
419963,67,99,85
420116,67,99,85
420251,67,99,85
420374,67,99,85
420545,67,99,85
420646,67,99,85
420754,67,99,85
420920,67,99,85
421021,67,99,85
421139,67,99,85
421269,67,99,85
421401,67,99,85
421519,67,99,85
421603,67,99,85
421706,67,99,85
421837,67,99,85
421922,67,99,85
421992,67,99,85
422111,67,99,85
422200,67,99,85
422281,67,99,85
422375,67,99,85
422485,67,99,85
422575,67,99,85
422694,67,99,85
422833,67,99,85
422946,67,99,85
423090,67,99,85
423225,67,99,85
423391,67,99,85
423523,67,99,85
423629,67,99,85
423720,67,99,85
423713,67,99,85
423591,67,99,85
423307,67,99,85
422848,67,99,85
422155,67,99,85
421346,67,99,85
420523,67,99,85
419743,67,99,85
419090,67,99,85
418611,67,99,85
418325,67,99,85
418200,67,99,85
418211,67,99,85
418355,67,99,85
418530,67,99,85
418706,67,99,85
418934,67,99,85
419087,67,99,85
419196,67,99,85
419245,67,99,85
419232,67,99,85
419242,67,99,85
419186,67,99,85
419160,67,99,85
419191,67,99,85
419196,67,99,85
419278,67,99,83
419350,67,99,83
419385,67,99,83
419439,67,99,83
419403,67,99,83
419317,67,99,83
419254,67,99,83
419109,67,99,83
418960,67,99,83
418846,67,99,83
418744,67,99,83
418696,67,99,83
418678,67,99,83
418702,67,99,83
418755,67,99,83
418841,67,99,83
418981,67,99,83
419111,67,99,83
419231,67,99,83
419357,67,99,83
419479,67,99,83
419602,67,99,83
419712,67,99,83
419856,67,99,83
419974,67,99,83
420102,67,99,83
420258,67,99,83
420357,67,99,83
420471,67,99,83
420616,67,99,83
420720,67,99,83
420841,67,99,83
420969,67,99,83
421100,67,99,83
421230,67,99,83
421348,67,99,83
421466,67,99,83
421564,67,99,83
421656,67,99,83
421753,67,99,83
421851,67,99,83
421963,67,99,83
422065,67,99,83
422143,67,99,83
422276,67,99,83
422420,67,99,83
422517,67,99,83
422660,67,99,83
422793,67,99,83
422920,67,99,83
423068,67,99,83
423215,67,99,83
423350,67,99,83
423494,67,99,83
423654,67,99,83
423744,67,99,83
423784,67,99,83
423724,67,99,83
423502,67,99,83
423125,67,99,83
422541,67,99,83
421804,67,99,83
421023,67,99,83
420268,67,99,83
419641,67,99,83
419165,67,99,83
418882,67,99,83
418781,67,99,83
418817,67,99,83
418950,67,99,83
419139,67,99,83
419396,67,99,83
419638,67,99,83
419864,67,99,83
420052,67,99,83
420185,67,99,83
420265,67,99,83
420327,67,99,83
420359,67,99,83
420386,67,99,83
420460,67,99,83
