ir,pr,spo2,rrInterval
677166,60,100,94
677113,60,100,94
677120,60,100,94
677171,60,100,94
677220,61,100,95
677235,61,100,95
677277,61,100,95
677229,61,100,95
677125,61,100,95
676988,61,100,95
676805,61,100,95
676667,61,100,95
676496,61,100,95
676333,61,100,95
676206,61,100,95
676096,61,100,95
676048,61,100,95
676056,61,100,95
676061,61,100,95
676146,61,100,95
676289,61,100,95
676349,61,100,95
676450,61,100,95
676590,61,100,95
676726,61,100,95
676863,61,100,95
677002,61,100,95
677145,61,100,95
677271,61,100,95
677395,61,100,95
677482,61,100,95
677664,61,100,95
677762,61,100,95
677819,61,100,95
678018,61,100,95
678079,61,100,95
678186,61,100,95
678312,61,100,95
678415,61,100,95
678563,61,100,95
678650,61,100,95
678757,61,100,95
678865,61,100,95
678987,61,100,95
679096,61,100,95
679210,61,100,95
679342,61,100,95
679426,61,100,95
679591,61,100,95
679711,61,100,95
679886,61,100,95
680068,61,100,95
680155,61,100,95
680310,61,100,95
680442,61,100,95
680572,61,100,95
680698,61,100,95
680795,61,100,95
680952,61,100,95
681131,61,100,95
681287,61,100,95
681486,61,100,95
681629,61,100,95
681774,61,100,95
681965,61,100,95
682151,61,100,95
682318,61,100,95
682466,61,100,95
682636,61,100,95
682780,61,100,95
682827,61,100,95
682796,61,100,95
682491,61,100,95
681910,61,100,95
681042,61,100,95
679850,61,100,95
678529,61,100,95
677163,61,100,95
675963,61,100,95
674968,61,100,95
674210,61,100,95
673702,61,100,95
673415,61,100,95
673332,61,100,95
673350,61,100,95
673481,61,100,95
673659,61,100,95
673756,61,100,95
673859,61,100,95
673951,61,100,95
673941,61,100,95
673892,61,100,95
673789,61,100,95
673649,61,100,95
673648,61,100,95
673638,61,100,95
673599,61,100,95
673664,61,100,95
673733,61,99,94
673783,61,99,94
673838,61,99,94
673836,61,99,94
673741,61,99,94
673648,61,99,94
673571,61,99,94
673405,61,99,94
673204,61,99,94
673097,61,99,94
673000,61,99,94
672926,61,99,94
672896,61,99,94
672932,61,99,94
672954,61,99,94
672984,61,99,94
673148,61,99,94
673236,61,99,94
673353,61,99,94
673525,61,99,94
673621,61,99,94
673809,61,99,94
673946,61,99,94
674064,61,99,94
674221,61,99,94
674315,61,99,94
674496,61,99,94
674631,61,99,94
674689,61,99,94
674826,61,99,94
674985,61,99,94
675047,61,99,94
675166,61,99,94
675290,61,99,94
675398,61,99,94
675503,61,99,94
675594,61,99,94
675675,61,99,94
675752,61,99,94
675914,61,99,94
675988,61,99,94
676119,61,99,94
676307,61,99,94
676356,61,99,94
676500,61,99,94
676675,61,99,94
676767,61,99,94
676879,61,99,94
677044,61,99,94
677219,61,99,94
677321,61,99,94
677481,61,99,94
677642,61,99,94
677786,61,99,94
677954,61,99,94
678121,61,99,94
678333,61,99,94
678491,61,99,94
678643,61,99,94
678830,61,99,94
679040,61,99,94
679242,61,99,94
679435,61,99,94
679616,61,99,94
679779,61,99,94
679926,61,99,94
680050,61,99,94
680025,61,99,94
679809,61,99,94
679363,61,99,94
678601,61,99,94
677521,61,99,94
676265,61,99,94
674976,61,99,94
673796,61,99,94
672839,61,99,94
672110,61,99,94
671678,61,99,94
671379,61,99,94
671292,61,99,94
671352,61,99,94
671495,61,99,94
671725,61,99,94
671900,61,99,94
672053,61,99,94
672159,61,99,94
672220,61,99,94
672181,61,99,94
672092,61,99,94
672074,61,99,94
672020,61,99,94
671950,61,99,94
671997,61,99,94
672011,62,99,93
672054,62,99,93
672176,62,99,93
672239,62,99,93
672205,62,99,93
672186,62,99,93
672135,62,99,93
672004,62,99,93
671904,62,99,93
671766,62,99,93
671652,62,99,93
671607,62,99,93
671529,62,99,93
671484,62,99,93
671571,62,99,93
671627,62,99,93
671705,62,99,93
671876,62,99,93
672051,62,99,93
672144,62,99,93
672288,62,99,93
672421,62,99,93
672554,62,99,93
672712,62,99,93
672865,62,99,93
673015,62,99,93
673147,62,99,93
673325,62,99,93
673452,62,99,93
673592,62,99,93
673720,62,99,93
673834,62,99,93
673994,62,99,93
674151,62,99,93
674253,62,99,93
674379,62,99,93
674490,62,99,93
674614,62,99,93
674764,62,99,93
674871,62,99,93
675038,62,99,93
675157,62,99,93
675305,62,99,93
675450,62,99,93
675572,62,99,93
675703,62,99,93
675832,62,99,93
676007,62,99,93
676182,62,99,93
676310,62,99,93
676466,62,99,93
676704,62,99,93
676861,62,99,93
676975,62,99,93
677149,62,99,93
677305,62,99,93
677446,62,99,93
677651,62,99,93
677799,62,99,93
678013,62,99,93
678222,62,99,93
678428,62,99,93
678643,62,99,93
678810,62,99,93
679081,62,99,93
679287,62,99,93
679449,62,99,93
679603,62,99,93
679724,62,99,93
679746,62,99,93
679528,62,99,93
679109,62,99,93
678436,62,99,93
677417,62,99,93
676192,62,99,93
674995,62,99,93
673893,62,99,93
672970,62,99,93
672311,62,99,93
671897,62,99,93
671674,62,99,93
671638,62,99,93
671787,62,99,93
671971,62,99,93
672188,62,99,93
672448,62,99,93
672609,62,99,93
672726,62,99,93
672803,62,99,93
672797,62,99,93
672789,62,99,93
672763,62,99,93
672715,62,99,93
672758,62,99,93
672770,62,99,93
672844,62,99,95
672971,62,99,95
673079,62,99,95
673188,62,99,95
673271,62,99,95
673333,62,99,95
673318,62,99,95
673245,62,99,95
673167,62,99,95
673069,62,99,95
673005,62,99,95
672970,62,99,95
672908,62,99,95
672926,62,99,95
672999,62,99,95
673082,62,99,95
673188,62,99,95
673349,62,99,95
673510,62,99,95
673687,62,99,95
673847,62,99,95
673988,62,99,95
674127,62,99,95
674293,62,99,95
674439,62,99,95
674573,62,99,95
674780,62,99,95
674912,62,99,95
675083,62,99,95
675240,62,99,95
675375,62,99,95
675577,62,99,95
675734,62,99,95
675869,62,99,95
676026,62,99,95
676180,62,99,95
676315,62,99,95
676474,62,99,95
676627,62,99,95
676775,62,99,95
676942,62,99,95
677129,62,99,95
677320,62,99,95
677511,62,99,95
677683,62,99,95
677842,62,99,95
677988,62,99,95
678140,62,99,95
678299,62,99,95
678453,62,99,95
678621,62,99,95
678811,62,99,95
679005,62,99,95
679179,62,99,95
679326,62,99,95
679529,62,99,95
679725,62,99,95
679908,62,99,95
680143,62,99,95
680334,62,99,95
680503,62,99,95
680731,62,99,95
680936,62,99,95
681127,62,99,95
681359,62,99,95
681543,62,99,95
681755,62,99,95
681985,62,99,95
682157,62,99,95
682324,62,99,95
682412,62,99,95
682323,62,99,95
682008,62,99,95
681480,62,99,95
680605,62,99,95
679465,62,99,95
678239,62,99,95
677065,62,99,95
676043,62,99,95
675266,62,99,95
674779,62,99,95
674479,62,99,95
674393,62,99,95
674542,62,99,95
674753,62,99,95
675013,62,99,95
675322,62,99,95
675567,62,99,95
675809,62,99,95
675932,62,99,95
676006,62,99,95
676064,62,99,95
676006,62,99,95
676013,62,99,95
676056,62,99,95
676128,62,99,95
676247,62,99,96
676382,62,99,96
676523,62,99,96
676618,62,99,96
676732,62,99,96
676758,62,99,96
676733,62,99,96
676680,62,99,96
676589,62,99,96
676561,62,99,96
676499,62,99,96
676405,62,99,96
676363,62,99,96
676408,62,99,96
676457,62,99,96
676544,62,99,96
676694,62,99,96
676839,62,99,96
677049,62,99,96
677234,62,99,96
677393,62,99,96
677603,62,99,96
677767,62,99,96
677930,62,99,96
678135,62,99,96
678345,62,99,96
678515,62,99,96
678704,62,99,96
678948,62,99,96
679106,62,99,96
679287,62,99,96
679449,62,99,96
679594,62,99,96
679752,62,99,96
679857,62,99,96
680033,62,99,96
680178,62,99,96
680325,62,99,96
680512,62,99,96
680658,62,99,96
680800,62,99,96
680982,62,99,96
681112,62,99,96
681231,62,99,96
681381,62,99,96
681579,62,99,96
681729,62,99,96
681895,62,99,96
682158,62,99,96
682322,62,99,96
682460,62,99,96
682700,62,99,96
682866,62,99,96
683061,62,99,96
683265,62,99,96
683397,62,99,96
683610,62,99,96
683822,62,99,96
684009,62,99,96
684187,62,99,96
684363,62,99,96
684548,62,99,96
684716,62,99,96
684960,62,99,96
685173,62,99,96
685344,62,99,96
685605,62,99,96
685778,62,99,96
685961,62,99,96
686118,62,99,96
686126,62,99,96
685935,62,99,96
685546,62,99,96
684881,62,99,96
683882,62,99,96
682724,62,99,96
681538,62,99,96
680440,62,99,96
679533,62,99,96
678928,62,99,96
678546,62,99,96
678313,62,99,96
678380,62,99,96
678587,62,99,96
678827,62,99,96
679130,62,99,96
679456,62,99,96
679760,62,99,96
679950,62,99,96
680096,62,99,96
680188,62,99,96
680238,62,99,96
680255,62,99,96
680217,62,99,96
680298,62,99,96
680320,62,99,96
680368,62,99,96
680569,62,99,96
680644,62,99,96
680750,62,99,96
680832,62,99,96
680809,62,99,96
680757,62,99,96
680731,62,99,96
680724,62,99,96
680666,62,99,96
680626,62,99,96
680608,62,99,96
680605,62,99,96
680632,62,99,96
680667,62,99,96
680770,62,99,96
680927,62,99,96
681045,62,99,96
681195,62,99,96
681409,62,99,96
681602,62,99,96
681792,62,99,96
681966,62,99,96
682195,62,99,96
682377,62,99,96
682528,62,99,96
682745,62,99,96
682951,62,99,96
683141,62,99,96
683284,62,99,96
683428,62,99,96
683606,62,99,96
683743,62,99,96
683885,62,99,96
684049,62,99,96
684164,62,99,96
684343,62,99,96
684500,62,99,96
684629,62,99,96
684777,62,99,96
684939,62,99,96
685133,62,99,96
685257,62,99,96
685396,62,99,96
685576,62,99,96
685718,62,99,96
685851,62,99,96
686031,62,99,96
686206,62,99,96
686370,62,99,96
686589,62,99,96
686752,62,99,96
686907,62,99,96
687093,62,99,96
687236,62,99,96
687451,62,99,96
687619,62,99,96
687818,62,99,96
688045,62,99,96
688257,62,99,96
688484,62,99,96
688699,62,99,96
688936,62,99,96
689114,62,99,96
689349,62,99,96
689557,62,99,96
689712,62,99,96
689893,62,99,96
690023,62,99,96
690051,62,99,96
689884,62,99,96
689490,62,99,96
688836,62,99,96
687886,62,99,96
686694,62,99,96
685432,62,99,96
684319,62,99,96
683363,62,99,96
682642,62,99,96
682217,62,99,96
681988,62,99,96
681987,62,99,96
682173,62,99,96
682410,62,99,96
682656,62,99,96
683015,62,99,96
683277,62,99,96
683440,62,99,96
683636,62,99,96
683728,62,99,96
683772,62,99,96
683821,62,99,96
683866,62,99,96
683914,62,99,96
683990,62,99,96
684102,62,99,95
684245,62,99,95
684361,62,99,95
684426,62,99,95
684531,62,99,95
684585,62,99,95
684564,62,99,95
684525,62,99,95
684453,62,99,95
684355,62,99,95
684284,62,99,95
684255,62,99,95
684241,62,99,95
684274,62,99,95
684366,62,99,95
684451,62,99,95
684552,62,99,95
684748,62,99,95
684890,62,99,95
685003,62,99,95
685191,62,99,95
685327,62,99,95
685500,62,99,95
685665,62,99,95
685869,62,99,95
686053,62,99,95
686229,62,99,95
686443,62,99,95
686607,62,99,95
686753,62,99,95
686888,62,99,95
687053,62,99,95
687203,62,99,95
687330,62,99,95
687465,62,99,95
687686,62,99,95
687809,62,99,95
687967,62,99,95
688161,62,99,95
688276,62,99,95
688431,62,99,95
688602,62,99,95
688757,62,99,95
688898,62,99,95
689052,62,99,95
689202,62,99,95
689311,62,99,95
689450,62,99,95
689590,62,99,95
689725,62,99,95
689901,62,99,95
690084,62,99,95
690269,62,99,95
690437,62,99,95
690631,62,99,95
690836,62,99,95
691031,62,99,95
691222,62,99,95
691407,62,99,95
691589,62,99,95
691764,62,99,95
692012,62,99,95
692219,62,99,95
692366,62,99,95
692570,62,99,95
692749,62,99,95
692895,62,99,95
693009,62,99,95
693035,62,99,95
692892,62,99,95
692495,62,99,95
691838,62,99,95
690863,62,99,95
689654,62,99,95
688415,62,99,95
687257,62,99,95
686296,62,99,95
685615,62,99,95
685238,62,99,95
685043,62,99,95
685065,62,99,95
685272,62,99,95
685526,62,99,95
685860,62,99,95
686133,62,99,95
686387,62,99,95
686596,62,99,95
686686,62,99,95
686707,62,99,95
686744,62,99,95
686795,62,99,95
686784,62,99,95
686830,62,99,95
686942,62,99,95
687062,62,99,94
687166,62,99,94
687278,62,99,94
687411,62,99,94
687395,62,99,94
687389,62,99,94
687332,62,99,94
687270,62,99,94
687226,62,99,94
687084,62,99,94
687042,62,99,94
687048,62,99,94
687004,62,99,94
687037,62,99,94
687150,62,99,94
687242,62,99,94
687353,62,99,94
687540,62,99,94
687725,62,99,94
687903,62,99,94
688098,62,99,94
688267,62,99,94
688426,62,99,94
688594,62,99,94
688778,62,99,94
688898,62,99,94
689040,62,99,94
689233,62,99,94
689353,62,99,94
689468,62,99,94
689647,62,99,94
689805,62,99,94
689896,62,99,94
690008,62,99,94
690159,62,99,94
690274,62,99,94
690394,62,99,94
690500,62,99,94
690657,62,99,94
690782,62,99,94
690856,62,99,94
691034,62,99,94
691153,62,99,94
691279,62,99,94
691434,62,99,94
691527,62,99,94
691711,62,99,94
691895,62,99,94
691974,62,99,94
692114,62,99,94
692252,62,99,94
692377,62,99,94
692512,62,99,94
692699,62,99,94
692901,62,99,94
693022,62,99,94
693199,62,99,94
693350,62,99,94
693494,62,99,94
693644,62,99,94
693786,62,99,94
693980,62,99,94
694178,62,99,94
694354,62,99,94
694528,62,99,94
694713,62,99,94
694813,62,99,94
694928,62,99,94
694876,62,99,94
694505,62,99,94
694009,62,99,94
693235,62,99,94
692102,62,99,94
690881,62,99,94
689718,62,99,94
688660,62,99,94
687813,62,99,94
687212,62,99,94
686841,62,99,94
686702,62,99,94
686754,62,99,94
686946,62,99,94
687176,62,99,94
687447,62,99,94
687712,62,99,94
687910,62,99,94
688066,62,99,94
688148,62,99,94
688128,62,99,94
688100,62,99,94
688080,62,99,94
688030,62,99,94
688044,62,99,94
688128,62,99,94
688208,62,99,94
688266,62,99,94
688351,62,99,94
688445,62,99,94
688383,62,99,94
688308,62,99,94
688276,62,99,94
688135,62,99,94
688064,62,99,94
687971,62,99,94
687789,62,99,94
687734,62,99,94
687705,62,99,94
687706,62,99,94
687763,62,99,94
687844,62,99,94
687978,62,99,94
688137,62,99,94
688291,62,99,94
688426,62,99,94
688560,62,99,94
688751,62,99,94
688905,62,99,94
688998,62,99,94
689192,62,99,94
689370,62,99,94
689501,62,99,94
689624,62,99,94
689761,62,99,94
689850,62,99,94
689902,62,99,94
