ir,pr,spo2,rrInterval
707616,58,100,103
706401,58,100,103
704925,58,100,103
703409,58,100,103
701982,58,100,103
700775,58,100,103
699812,58,100,103
699107,58,100,103
698646,58,100,103
698356,58,100,103
698237,58,100,103
698263,58,100,103
698343,58,100,103
698393,58,100,103
698481,58,100,103
698588,58,100,103
698577,58,100,103
698531,58,100,103
698482,58,100,103
698358,58,100,103
698253,58,100,103
698194,58,100,103
698122,58,100,103
698103,58,100,103
698193,58,100,103
698309,58,100,109
698426,58,100,109
698589,58,100,109
698795,58,100,109
698974,58,100,109
699059,58,100,109
699158,58,100,109
699240,58,100,109
699227,58,100,109
699183,58,100,109
699112,58,100,109
698998,58,100,109
698911,58,100,109
698874,58,100,109
698838,58,100,109
698863,58,100,109
698910,58,100,109
698969,58,100,109
699044,58,100,109
699134,58,100,109
699285,58,100,109
699396,58,100,109
699519,58,100,109
699700,58,100,109
699851,58,100,109
700009,58,100,109
700099,58,100,109
700265,58,100,109
700467,58,100,109
700581,58,100,109
700773,58,100,109
700939,58,100,109
701101,58,100,109
701253,58,100,109
701398,58,100,109
701512,58,100,109
701656,58,100,109
701816,58,100,109
701930,58,100,109
702079,58,100,109
702210,58,100,109
702432,58,100,109
702581,58,100,109
702767,58,100,109
702972,58,100,109
703112,58,100,109
703323,58,100,109
703512,58,100,109
703678,58,100,109
703873,58,100,109
704090,58,100,109
704256,58,100,109
704427,58,100,109
704608,58,100,109
704800,58,100,109
704949,58,100,109
705100,58,100,109
705311,58,100,109
705516,58,100,109
705659,58,100,109
705845,58,100,109
706025,58,100,109
706199,58,100,109
706435,58,100,109
706632,58,100,109
706784,58,100,109
707016,58,100,109
707199,58,100,109
707412,58,100,109
707643,58,100,109
707797,58,100,109
707984,58,100,109
707993,58,100,109
707719,58,100,109
707172,58,100,109
706309,58,100,109
705088,58,100,109
703648,58,100,109
702177,58,100,109
700828,58,100,109
699615,58,100,109
698673,58,100,109
697937,58,100,109
697461,58,100,109
697216,58,100,109
697116,58,100,109
697126,58,100,109
697115,58,100,109
697167,58,100,109
697193,58,100,109
697201,58,100,109
697171,58,100,109
697123,58,100,109
697068,58,100,109
696975,58,100,109
696850,58,100,109
696715,58,100,109
696632,58,100,109
696614,58,100,109
696668,58,100,109
696771,58,100,100
696898,58,100,100
697052,58,100,100
697204,58,100,100
697269,58,100,100
697437,58,100,100
697570,58,100,100
697557,58,100,100
697625,58,100,100
697646,58,100,100
697593,58,100,100
697568,58,100,100
697533,58,100,100
697486,58,100,100
697447,58,100,100
697477,58,100,100
697511,58,100,100
697536,58,100,100
697676,58,100,100
697859,58,100,100
697959,58,100,100
698160,58,100,100
698350,58,100,100
698460,58,100,100
698654,58,100,100
698869,58,100,100
699004,58,100,100
699257,58,100,100
699491,58,100,100
699659,58,100,100
699880,58,100,100
700103,58,100,100
700365,58,100,100
700513,58,100,100
700709,58,100,100
700910,58,100,100
701002,58,100,100
701178,58,100,100
701381,58,100,100
701559,58,100,100
701728,58,100,100
701940,58,100,100
702167,58,100,100
702322,58,100,100
702543,58,100,100
702730,58,100,100
702898,58,100,100
703104,58,100,100
703330,58,100,100
703519,58,100,100
703735,58,100,100
703939,58,100,100
704129,58,100,100
704333,58,100,100
704548,58,100,100
704769,58,100,100
704950,58,100,100
705166,58,100,100
705384,58,100,100
705588,58,100,100
705762,58,100,100
706027,58,100,100
706272,58,100,100
706482,58,100,100
706727,58,100,100
706968,58,100,100
707232,58,100,100
707492,58,100,100
707713,58,100,100
707955,58,100,100
708219,58,100,100
708466,58,100,100
708723,58,100,100
709001,58,100,100
709262,58,100,100
709506,58,100,100
709776,58,100,100
709932,58,100,100
709986,58,100,100
709848,58,100,100
709422,58,100,100
708694,58,100,100
707571,58,100,100
706115,58,100,100
704549,58,100,100
703001,58,100,100
701608,58,100,100
700475,58,100,100
699598,58,100,100
699055,58,100,100
698716,58,100,100
698484,58,100,100
698461,58,100,100
698546,58,100,100
698632,58,100,100
698726,58,100,100
698838,58,100,100
698894,58,100,100
698872,58,100,100
698857,58,100,100
698762,58,100,100
698665,58,100,100
698545,58,100,100
698438,58,100,100
698355,58,100,100
698262,58,100,100
698271,58,100,106
698290,58,100,106
698439,58,100,106
698629,58,100,106
698776,58,100,106
698982,58,100,106
699110,58,100,106
699181,58,100,106
699277,58,100,106
699285,58,100,106
699230,58,100,106
699227,58,100,106
699202,58,100,106
699110,58,100,106
699089,58,100,106
699122,58,100,106
699095,58,100,106
699159,58,100,106
699257,58,100,106
699333,58,100,106
699468,58,100,106
699622,58,100,106
699744,58,100,106
699935,58,100,106
700132,58,100,106
700314,58,100,106
700532,58,100,106
700700,58,100,106
700927,58,100,106
701132,58,100,106
701351,58,100,106
701580,58,100,106
701752,58,100,106
701977,58,100,106
702231,58,100,106
702452,58,100,106
702640,58,100,106
702881,58,100,106
703043,58,100,106
703190,58,100,106
703410,58,100,106
703574,58,100,106
703804,58,100,106
704021,58,100,106
704192,58,100,106
704376,58,100,106
704540,58,100,106
704714,58,100,106
704905,58,100,106
705081,58,100,106
705308,58,100,106
705543,58,100,106
705720,58,100,106
705894,58,100,106
706099,58,100,106
706298,58,100,106
706526,58,100,106
706713,58,100,106
706901,58,100,106
707140,58,100,106
707327,58,100,106
707522,58,100,106
707757,58,100,106
707965,58,100,106
708150,58,100,106
708360,58,100,106
708596,58,100,106
708753,58,100,106
708913,58,100,106
709161,58,100,106
709355,58,100,106
709530,58,100,106
709725,58,100,106
709924,58,100,106
710098,58,100,106
710255,58,100,106
710413,58,100,106
710481,58,100,106
710401,58,100,106
710020,58,100,106
709312,58,100,106
708281,58,100,106
706932,58,100,106
705502,58,100,106
704083,58,100,106
702813,58,100,106
701820,58,100,106
700976,58,100,106
700441,58,100,106
700102,58,100,106
699978,58,100,106
700040,58,100,106
700092,58,100,106
700254,58,100,106
700407,58,100,106
700514,58,100,106
700588,58,100,106
700606,58,100,106
700648,58,100,106
700658,58,100,106
700626,58,100,106
700637,58,100,106
700680,58,100,106
700715,58,100,106
700804,58,100,106
700972,58,100,105
701133,58,100,105
701284,58,100,105
701480,58,100,105
701638,58,100,105
701696,58,100,105
701785,58,100,105
701846,58,100,105
701843,58,100,105
701818,58,100,105
701774,58,100,105
701761,58,100,105
701732,58,100,105
701676,58,100,105
701663,58,100,105
701689,58,100,105
701720,58,100,105
701791,58,100,105
701950,58,100,105
702127,58,100,105
702304,58,100,105
702507,58,100,105
702759,58,100,105
702950,58,100,105
703144,58,100,105
703404,58,100,105
703592,58,100,105
703777,58,100,105
703981,58,100,105
704219,58,100,105
704407,58,100,105
704613,58,100,105
704826,58,100,105
705033,58,100,105
705175,58,100,105
705381,58,100,105
705611,58,100,105
705767,58,100,105
705954,58,100,105
706130,58,100,105
706267,58,100,105
706440,58,100,105
706614,58,100,105
706741,58,100,105
706929,58,100,105
707093,58,100,105
707273,58,100,105
707442,58,100,105
707620,58,100,105
707831,58,100,105
708006,58,100,105
708203,58,100,105
708396,58,100,105
708574,58,100,105
708817,58,100,105
708997,58,100,105
709205,58,100,105
709389,58,100,105
709585,58,100,105
709821,58,100,105
709963,58,100,105
710190,58,100,105
710384,58,100,105
710579,58,100,105
710827,58,100,105
711021,58,100,105
711244,58,100,105
711534,58,100,105
711777,58,100,105
711986,58,100,105
712234,58,100,105
712368,58,100,105
712451,58,100,105
712340,58,100,105
