ir,pr,spo2,rrInterval
495447,72,99,75
493937,72,99,75
493046,72,99,75
492665,72,99,75
492730,72,99,75
493076,72,99,75
493613,72,99,75
494256,72,99,75
494933,72,99,75
495645,72,99,75
496371,72,99,75
497072,72,99,75
497807,72,99,75
498569,72,99,75
499333,72,99,75
500042,72,99,75
500554,73,99,77
500796,73,99,77
500883,73,99,77
500726,73,99,77
500359,73,99,77
499903,73,99,77
499370,73,99,77
498792,73,99,77
498250,73,99,77
497805,73,99,77
497456,73,99,77
497239,73,99,77
497200,73,99,77
497328,73,99,77
497603,73,99,77
498027,73,99,77
498560,73,99,77
499155,73,99,77
499885,73,99,77
500590,73,99,77
501288,73,99,77
502040,73,99,77
502748,73,99,77
503432,73,99,77
504161,73,99,77
504866,73,99,77
505519,73,99,77
506212,73,99,77
506868,73,99,77
507526,73,99,77
508231,73,99,77
508831,73,99,77
509443,73,99,77
510065,73,99,77
510650,73,99,77
511275,73,99,77
511852,73,99,77
512411,73,99,77
512994,73,99,77
513507,73,99,77
514018,73,99,77
514493,73,99,77
514911,73,99,77
515308,73,99,77
515686,73,99,77
516116,73,99,77
516574,73,99,77
517016,73,99,77
517548,73,99,77
518097,73,99,77
518594,73,99,77
518996,73,99,77
519144,73,99,77
518825,73,99,77
517986,73,99,77
516435,73,99,77
514063,73,99,77
510980,73,99,77
507394,73,99,77
503693,73,99,77
500104,73,99,77
496803,73,99,77
494040,73,99,77
491864,73,99,77
490297,73,99,77
489382,73,99,77
489033,73,99,77
489150,73,99,77
489601,73,99,77
490250,73,99,77
491059,73,99,77
491865,73,99,77
492612,73,99,77
493302,73,99,77
493910,73,99,77
494477,73,99,77
495047,73,99,77
495609,73,99,77
496183,73,99,77
496750,73,99,77
497196,74,99,80
497440,74,99,80
497501,74,99,80
497323,74,99,80
497024,74,99,80
496567,74,99,80
496010,74,99,80
495491,74,99,80
494974,74,99,80
494560,74,99,80
494280,74,99,80
494121,74,99,80
494137,74,99,80
494332,74,99,80
494672,74,99,80
495116,74,99,80
495651,74,99,80
496287,74,99,80
496966,74,99,80
497631,74,99,80
498327,74,99,80
499006,74,99,80
499678,74,99,80
500319,74,99,80
500927,74,99,80
501565,74,99,80
502109,74,99,80
502625,74,99,80
503140,74,99,80
503555,74,99,80
503949,74,99,80
504306,74,99,80
504615,74,99,80
504925,74,99,80
505224,74,99,80
505509,74,99,80
505834,74,99,80
506137,74,99,80
506483,74,99,80
506800,74,99,80
507084,74,99,80
507384,74,99,80
507601,74,99,80
507799,74,99,80
507983,74,99,80
508120,74,99,80
508279,74,99,80
508510,74,99,80
508683,74,99,80
508921,74,99,80
509187,74,99,80
509455,74,99,80
509675,74,99,80
509723,74,99,80
509433,74,99,80
508643,74,99,80
507248,74,99,80
505034,74,99,80
502083,74,99,80
498545,74,99,80
494783,74,99,80
491063,74,99,80
487609,74,99,80
484647,74,99,80
482208,74,99,80
480391,74,99,80
479148,74,99,80
478454,74,99,80
478238,74,99,80
478347,74,99,80
478693,74,99,80
479140,74,99,80
479627,74,99,80
480079,74,99,80
480493,74,99,80
480800,74,99,80
481081,74,99,80
481391,74,99,80
481760,74,99,80
482163,74,99,80
482623,74,99,80
483091,74,99,81
483409,74,99,81
483514,74,99,81
483436,74,99,81
483179,74,99,81
482692,74,99,81
482102,74,99,81
481453,74,99,81
480766,74,99,81
480112,74,99,81
479515,74,99,81
479023,74,99,81
478708,74,99,81
478502,74,99,81
478440,74,99,81
478599,74,99,81
478795,74,99,81
479067,74,99,81
479443,74,99,81
479896,74,99,81
480337,74,99,81
480803,74,99,81
481312,74,99,81
481814,74,99,81
482267,74,99,81
482723,74,99,81
483194,74,99,81
483541,74,99,81
483972,74,99,81
484408,74,99,81
484814,74,99,81
485216,74,99,81
485590,74,99,81
485878,74,99,81
486170,74,99,81
486477,74,99,81
486742,74,99,81
487068,74,99,81
487385,74,99,81
487737,74,99,81
488119,74,99,81
488505,74,99,81
488893,74,99,81
489286,74,99,81
489696,74,99,81
490097,74,99,81
490524,74,99,81
490980,74,99,81
491428,74,99,81
491878,74,99,81
492410,74,99,81
492934,74,99,81
493544,74,99,81
494219,74,99,81
494936,74,99,81
495672,74,99,81
496381,74,99,81
496904,74,99,81
497167,74,99,81
496937,74,99,81
496047,74,99,81
494380,74,99,81
491738,74,99,81
488368,74,99,81
484526,74,99,81
480538,74,99,81
476704,74,99,81
473243,74,99,81
470270,74,99,81
467858,74,99,81
466145,74,99,81
465097,74,99,81
464638,74,99,81
464624,74,99,81
465027,74,99,81
465574,74,99,81
466217,74,99,81
466986,74,99,81
467708,74,99,81
468355,74,99,81
469005,74,99,81
469707,74,99,81
470412,74,99,81
471142,74,99,81
471873,74,99,81
472579,74,99,81
473081,75,99,86
473383,75,99,86
473485,75,99,86
473386,75,99,86
473178,75,99,86
472871,75,99,86
472570,75,99,86
472222,75,99,86
471943,75,99,86
471728,75,99,86
471588,75,99,86
471540,75,99,86
471640,75,99,86
471889,75,99,86
472309,75,99,86
472871,75,99,86
473589,75,99,86
474388,75,99,86
475209,75,99,86
476059,75,99,86
476855,75,99,86
477663,75,99,86
478461,75,99,86
479230,75,99,86
479971,75,99,86
480717,75,99,86
481420,75,99,86
482031,75,99,86
482667,75,99,86
483240,75,99,86
483800,75,99,86
484371,75,99,86
484931,75,99,86
485450,75,99,86
486008,75,99,86
486547,75,99,86
487097,75,99,86
487609,75,99,86
488089,75,99,86
488584,75,99,86
488989,75,99,86
489418,75,99,86
489836,75,99,86
490255,75,99,86
490668,75,99,86
491056,75,99,86
491451,75,99,86
491882,75,99,86
492302,75,99,86
492778,75,99,86
493308,75,99,86
493811,75,99,86
494433,75,99,86
495036,75,99,86
495657,75,99,86
496319,75,99,86
496981,75,99,86
497647,75,99,86
498286,75,99,86
498714,75,99,86
498741,75,99,86
498283,75,99,86
497173,75,99,86
495160,75,99,86
492239,75,99,86
488608,75,99,86
484592,75,99,86
480563,75,99,86
476711,75,99,86
473244,75,99,86
470380,75,99,86
468173,75,99,86
466659,75,99,86
465807,75,99,86
465575,75,99,86
465705,75,99,86
466148,75,99,86
466784,75,99,86
467472,75,99,86
468176,75,99,86
468826,75,99,86
469354,75,99,86
469861,75,99,86
470360,75,99,86
470810,75,99,86
471372,75,99,86
471937,75,99,86
472466,75,99,86
472928,75,99,88
473270,75,99,88
473384,75,99,88
473330,75,99,88
473158,75,99,88
472829,75,99,88
472430,75,99,88
471988,75,99,88
471583,75,99,88
471240,75,99,88
471041,75,99,88
470910,75,99,88
471069,75,99,88
471327,75,99,88
471703,75,99,88
472267,75,99,88
472867,75,99,88
473622,75,99,88
474388,75,99,88
475191,75,99,88
476011,75,99,88
476782,75,99,88
477529,75,99,88
478272,75,99,88
478960,75,99,88
479630,75,99,88
480293,75,99,88
480953,75,99,88
481560,75,99,88
482182,75,99,88
482821,75,99,88
483317,75,99,88
483834,75,99,88
484311,75,99,88
484799,75,99,88
485241,75,99,88
485621,75,99,88
486043,75,99,88
486478,75,99,88
486844,75,99,88
487244,75,99,88
487659,75,99,88
488056,75,99,88
488475,75,99,88
488862,75,99,88
489310,75,99,88
489729,75,99,88
490180,75,99,88
490636,75,99,88
491133,75,99,88
491628,75,99,88
492152,75,99,88
492767,75,99,88
493368,75,99,88
494019,75,99,88
494689,75,99,88
495467,75,99,88
496243,75,99,88
496975,75,99,88
497642,75,99,88
498040,75,99,88
497940,75,99,88
497246,75,99,88
495730,75,99,88
493204,75,99,88
489856,75,99,88
485954,75,99,88
481918,75,99,88
478040,75,99,88
474444,75,99,88
471360,75,99,88
468948,75,99,88
467148,75,99,88
466058,75,99,88
465551,75,99,88
465497,75,99,88
465844,75,99,88
466391,75,99,88
467095,75,99,88
467728,75,99,88
468315,75,99,88
468851,75,99,88
469339,75,99,88
469806,75,99,88
470308,75,99,88
470884,75,99,88
471456,75,99,88
472112,75,99,88
472666,74,99,88
473109,74,99,88
473383,74,99,88
473456,74,99,88
473361,74,99,88
473125,74,99,88
472792,74,99,88
472374,74,99,88
471991,74,99,88
471579,74,99,88
471291,74,99,88
471126,74,99,88
471103,74,99,88
471237,74,99,88
471526,74,99,88
471932,74,99,88
472517,74,99,88
473206,74,99,88
473950,74,99,88
474763,74,99,88
475592,74,99,88
476506,74,99,88
477304,74,99,88
478118,74,99,88
478901,74,99,88
479648,74,99,88
480393,74,99,88
481106,74,99,88
481742,74,99,88
482334,74,99,88
482886,74,99,88
483355,74,99,88
483896,74,99,88
484366,74,99,88
484853,74,99,88
485347,74,99,88
485775,74,99,88
486209,74,99,88
486652,74,99,88
487064,74,99,88
487466,74,99,88
487902,74,99,88
488314,74,99,88
488798,74,99,88
489266,74,99,88
489729,74,99,88
490204,74,99,88
490700,74,99,88
491169,74,99,88
491707,74,99,88
492228,74,99,88
492779,74,99,88
493347,74,99,88
493911,74,99,88
494585,74,99,88
495284,74,99,88
496041,74,99,88
496809,74,99,88
497590,74,99,88
498236,74,99,88
498520,74,99,88
498277,74,99,88
497323,74,99,88
495507,74,99,88
492673,74,99,88
489055,74,99,88
485052,74,99,88
480992,74,99,88
477127,74,99,88
473689,74,99,88
470757,74,99,88
468509,74,99,88
466920,74,99,88
465983,74,99,88
465589,74,99,88
465631,74,99,88
466082,74,99,88
466658,74,99,88
467331,74,99,88
468019,74,99,88
468676,74,99,88
469199,74,99,88
469714,74,99,88
470210,74,99,88
470687,74,99,88
471238,74,99,88
471839,74,99,88
472516,74,99,88
473058,73,99,88
473522,73,99,88
473789,73,99,88
473914,73,99,88
473863,73,99,88
473758,73,99,88
473623,73,99,88
473409,73,99,88
473240,73,99,88
473064,73,99,88
472996,73,99,88
473031,73,99,88
473170,73,99,88
473475,73,99,88
473904,73,99,88
474452,73,99,88
475155,73,99,88
