2096921,2096921, 296179, 376127
2096921,2096921, 296228, 376374
2096921,2096921, 296341, 376101
2096921,2096921, 296316, 376318
2096921,2096921, 296234, 376298
2096921,2096921, 296361, 376507
2096921,2096921, 296538, 376630
2096921,2096921, 296683, 376428
2096921,2096921, 296617, 376316
2096921,2096921, 296480, 376426
2096921,2096921, 296435, 376258
2096921,2096921, 296484, 376524
2096921,2096921, 296575, 376781
2096921,2096921, 296670, 376979
2096921,2096921, 296904, 376647
2096921,2096921, 296891, 376669
2096921,2096921, 297237, 376844
2096921,2096921, 296978, 377103
2096921,2096921, 296958, 376835
2096921,2096921, 296793, 376986
2096921,2096921, 296927, 377161
2096921,2096921, 297354, 376836
2096921,2096921, 297573, 377484
2096921,2096921, 297395, 377464
2096921,2096921, 297489, 377551
2096921,2096921, 297274, 377279
2096921,2096921, 297316, 377160
2096921,2096921, 297577, 377635
2096921,2096921, 297379, 377287
2096921,2096921, 297501, 377650
2096921,2096921, 297458, 377229
2096921,2096921, 297770, 377548
2096921,2096921, 297801, 377870
2096921,2096921, 297851, 377870
2096921,2096921, 297550, 377836
2096921,2096921, 297830, 378011
2096921,2096921, 297891, 377844
2096921,2096921, 298244, 378038
2096921,2096921, 298005, 378050
2096921,2096921, 297821, 378047
2096921,2096921, 297945, 378066
2096921,2096921, 298307, 378087
2096921,2096921, 298362, 378790
2096921,2096921, 298327, 378608
2096921,2096921, 298093, 378533
2096921,2096921, 298617, 378669
2096921,2096921, 298487, 378738
2096921,2096921, 298666, 378599
2096921,2096921, 298157, 378816
2096921,2096921, 298671, 378724
2096921,2096921, 298273, 378723
2096921,2096921, 298728, 378741
2096921,2096921, 298895, 378989
2096921,2096921, 299042, 378976
2096921,2096921, 298875, 379041
2096921,2096921, 298871, 379448
2096921,2096921, 298964, 379382
2096921,2096921, 299018, 379319
2096921,2096921, 299128, 379452
2096921,2096921, 299092, 379616
2096921,2096921, 299248, 379662
2096921,2096921, 299443, 379413
2096921,2096921, 299574, 379528
2096921,2096921, 299612, 379590
2096921,2096921, 299468, 379394
2096921,2096921, 299642, 379899
2096921,2096921, 299486, 379799
2096921,2096921, 299618, 380078
2096921,2096921, 299508, 380140
2096921,2096921, 299849, 380079
2096921,2096921, 299500, 380262
2096921,2096921, 299646, 380035
2096921,2096921, 299783, 380298
2096921,2096921, 299955, 380016
2096921,2096921, 299980, 379903
2096921,2096921, 299843, 380111
2096921,2096921, 299587, 380405
2096921,2096921, 300000, 380676
2096921,2096921, 299996, 380613
2096921,2096921, 299954, 380818
2096921,2096921, 299951, 380598
2096921,2096921, 300104, 380315
2096921,2096921, 300168, 380449
2096921,2096921, 300643, 380485
2096921,2096921, 300119, 380643
2096921,2096921, 299934, 380461
2096921,2096921, 300226, 380658
2096921,2096921, 300092, 380341
