2096921,2096921,443386,247753,51020
2096921,2096921,443808,247935,51020
2096921,2096921,443881,248105,51020
2096921,2096921,443773,248113,51146
2096921,2096921,443911,248124,51059
2096921,2096921,444253,248223,51201
2096921,2096921,444177,247966,51020
2096921,2096921,444641,248256,51043
2096921,2096921,444633,248337,51146
2096921,2096921,444737,248316,51020
2096921,2096921,445069,248255,50972
2096921,2096921,445531,248484,50933
2096921,2096921,445527,248585,50972
2096921,2096921,445521,248541,51107
2096921,2096921,445635,248670,50972
2096921,2096921,445990,248726,50972
2096921,2096921,445926,248663,51059
2096921,2096921,445911,248519,50972
2096921,2096921,446342,248747,51020
2096921,2096921,446453,248901,51020
2096921,2096921,447063,249023,50972
2096921,2096921,447229,249240,51059
2096921,2096921,447277,249221,50972
2096921,2096921,447534,249173,51059
2096921,2096921,447508,249135,51020
2096921,2096921,447759,249403,50972
2096921,2096921,447914,249307,50972
2096921,2096921,448005,249359,50972
2096921,2096921,447805,249203,50972
2096921,2096921,448078,249426,51020
2096921,2096921,447987,249419,51201
2096921,2096921,448158,249443,50972
2096921,2096921,448110,249411,50972
2096921,2096921,448062,249332,51020
2096921,2096921,448082,249515,51020
2096921,2096921,448217,249487,51020
2096921,2096921,447937,249210,51059
2096921,2096921,447882,249329,51020
2096921,2096921,447799,249445,51059
2096921,2096921,447822,249444,51059
2096921,2096921,447887,249447,51020
2096921,2096921,447730,249352,51020
2096921,2096921,447664,249216,51020
2096921,2096921,447574,249289,51706
2096921,2096921,447547,249261,51146
2096921,2096921,447528,249226,51075
2096921,2096921,447246,249052,51020
2096921,2096921,447324,249234,51059
2096921,2096921,447426,249235,51706
2096921,2096921,447387,249236,51146
2096921,2096921,447543,249201,51020
2096921,2096921,447505,249177,51020
2096921,2096921,447304,249144,51706
2096921,2096921,447307,249006,51020
2096921,2096921,447511,249237,50972
2096921,2096921,447656,249308,50972
2096921,2096921,447692,249332,50972
2096921,2096921,448291,249498,51201
2096921,2096921,448327,249586,50972
2096921,2096921,448421,249518,50933
2096921,2096921,448637,249617,50972
2096921,2096921,448497,249455,50972
2096921,2096921,448846,249629,50972
2096921,2096921,448880,249687,51043
2096921,2096921,449149,249763,50972
2096921,2096921,449067,249648,51075
2096921,2096921,449293,249806,51706
2096921,2096921,449467,249906,51059
2096921,2096921,449637,249980,50972
2096921,2096921,449564,249787,50972
2096921,2096921,449852,249993,50933
2096921,2096921,449872,250075,51107
2096921,2096921,450184,250120,51706
2096921,2096921,450098,249917,51020
2096921,2096921,450405,250128,51020
2096921,2096921,450401,250140,51146
2096921,2096921,450511,250142,51020
2096921,2096921,450656,250247,51059
2096921,2096921,450526,250144,51075
2096921,2096921,450750,250328,51020
2096921,2096921,450965,250273,51706
2096921,2096921,450991,250261,51020
2096921,2096921,451288,250375,51020
2096921,2096921,451419,250479,51020
2096921,2096921,451570,250547,51020
2096921,2096921,451568,250559,51020
2096921,2096921,451498,250461,51059
2096921,2096921,451479,250379,50972
2096921,2096921,451791,250517,51020
2096921,2096921,451934,250627,50972
2096921,2096921,452082,250705,50972
2096921,2096921,451986,250640,51146
2096921,2096921,452267,250727,51020
2096921,2096921,452329,250790,51059
2096921,2096921,452181,250623,51020
2096921,2096921,452696,250872,51020
2096921,2096921,452762,250938,51201
2096921,2096921,452569,250688,51020
2096921,2096921,452810,250897,51020
2096921,2096921,453167,250972,51075
2096921,2096921,453113,251019,51020
2096921,2096921,453359,251171,51020
2096921,2096921,453263,251065,51706
2096921,2096921,453232,250983,51706
2096921,2096921,453482,251167,51075
2096921,2096921,453441,251007,51059
2096921,2096921,453628,251102,51020
2096921,2096921,453645,251191,51059
2096921,2096921,453632,251148,51146
2096921,2096921,453730,251208,51706
2096921,2096921,453777,251297,51020
2096921,2096921,453739,251037,51020
2096921,2096921,453927,251173,51020
2096921,2096921,453916,251294,51020
2096921,2096921,453900,251343,51146
2096921,2096921,453934,251465,51059
2096921,2096921,453880,251343,51020
2096921,2096921,453842,251307,51107
2096921,2096921,453821,251102,51020
2096921,2096921,454000,251260,51020
2096921,2096921,454077,251332,51706
2096921,2096921,454087,251375,51059
2096921,2096921,454140,251358,51020
2096921,2096921,454340,251488,51020
2096921,2096921,454265,251473,51059
2096921,2096921,454195,251371,51059
2096921,2096921,454183,251309,51201
2096921,2096921,454434,251418,51059
2096921,2096921,454494,251451,51020
2096921,2096921,454429,251418,51107
2096921,2096921,454462,251471,51020
2096921,2096921,454451,251548,51020
2096921,2096921,454383,251552,51706
2096921,2096921,454315,251477,51146
2096921,2096921,454279,251286,51020
2096921,2096921,454607,251409,51020
2096921,2096921,454551,251539,51075
2096921,2096921,454484,251491,51201
2096921,2096921,454623,251535,51020
2096921,2096921,454625,251627,50972
2096921,2096921,454619,251567,50972
2096921,2096921,454572,251470,51107
2096921,2096921,454635,251339,50972
2096921,2096921,454678,251580,50972
2096921,2096921,454664,251609,51020
2096921,2096921,454630,251606,51146
2096921,2096921,454718,251596,51075
