2096921,2096921,453313,251134,51146
2096921,2096921,453278,251055,51059
2096921,2096921,453454,251168,51020
2096921,2096921,453433,251266,51020
2096921,2096921,453401,251297,51193
2096921,2096921,453529,251259,51020
2096921,2096921,453535,251321,51706
2096921,2096921,453533,251256,51020
2096921,2096921,453497,251188,51193
2096921,2096921,453416,251053,50972
2096921,2096921,453664,251140,51059
2096921,2096921,453709,251267,51043
2096921,2096921,453647,251331,51107
2096921,2096921,453683,251382,51201
2096921,2096921,453572,251250,51107
2096921,2096921,453648,251068,51020
2096921,2096921,453845,251276,51706
2096921,2096921,453825,251323,51075
2096921,2096921,453800,251393,51020
2096921,2096921,453937,251338,51059
2096921,2096921,453852,251433,51020
2096921,2096921,453961,251442,51706
2096921,2096921,454036,251464,51146
2096921,2096921,454163,251501,51020
2096921,2096921,454037,251364,51107
2096921,2096921,454012,251465,51020
2096921,2096921,454017,251506,51107
2096921,2096921,454177,251507,51020
2096921,2096921,454106,251401,51107
2096921,2096921,454103,251335,51020
2096921,2096921,454336,251512,51020
2096921,2096921,454383,251620,51020
2096921,2096921,454298,251588,51020
2096921,2096921,454220,251588,51146
2096921,2096921,454304,251371,51020
2096921,2096921,454391,251475,51020
2096921,2096921,454379,251545,51706
2096921,2096921,454520,251550,51020
2096921,2096921,454399,251655,51020
2096921,2096921,454375,251586,51020
2096921,2096921,454314,251498,51146
2096921,2096921,454191,251306,51020
2096921,2096921,454501,251501,51020
2096921,2096921,454365,251604,51020
2096921,2096921,454314,251527,51059
2096921,2096921,454222,251352,51706
2096921,2096921,454321,251507,51043
2096921,2096921,454302,251529,51706
2096921,2096921,454410,251445,51059
2096921,2096921,454355,251441,51107
2096921,2096921,454274,251596,51201
2096921,2096921,454260,251297,51020
2096921,2096921,454278,251366,51075
2096921,2096921,454428,251546,51020
2096921,2096921,454499,251512,51107
2096921,2096921,454069,251347,50972
2096921,2096921,453859,251452,51107
2096921,2096921,453456,251153,50972
2096921,2096921,453581,251236,51020
2096921,2096921,453550,251291,51075
2096921,2096921,453575,251177,51059
2096921,2096921,453098,251104,51020
2096921,2096921,452920,251094,51020
2096921,2096921,452036,250710,51020
2096921,2096921,452117,250794,51020
2096921,2096921,452148,250878,51020
2096921,2096921,452182,250855,51020
