2096921,2096921, 316669, 463600
2096921,2096921, 316633, 463759
2096921,2096921, 316339, 463759
2096921,2096921, 316658, 463733
2096921,2096921, 316570, 463662
2096921,2096921, 316609, 463640
2096921,2096921, 316740, 463866
2096921,2096921, 316846, 463753
2096921,2096921, 316614, 463626
2096921,2096921, 316787, 463625
2096921,2096921, 317065, 463549
2096921,2096921, 316603, 463733
2096921,2096921, 316841, 463611
2096921,2096921, 316741, 463840
2096921,2096921, 316637, 464151
2096921,2096921, 316904, 463874
2096921,2096921, 316785, 463946
2096921,2096921, 316809, 463620
2096921,2096921, 316666, 463736
2096921,2096921, 316720, 463663
2096921,2096921, 316654, 463788
2096921,2096921, 316826, 463676
2096921,2096921, 316708, 463898
2096921,2096921, 316716, 463540
2096921,2096921, 316540, 463527
2096921,2096921, 316780, 463875
2096921,2096921, 316495, 463931
2096921,2096921, 316403, 463828
2096921,2096921, 316187, 463179
2096921,2096921, 316340, 463203
2096921,2096921, 316213, 463138
2096921,2096921, 316089, 463188
2096921,2096921, 316118, 463389
2096921,2096921, 315427, 462993
2096921,2096921, 315861, 463078
2096921,2096921, 316144, 463055
2096921,2096921, 316079, 463167
2096921,2096921, 315528, 463059
2096921,2096921, 315234, 462540
2096921,2096921, 315370, 462215
2096921,2096921, 315375, 462151
2096921,2096921, 315293, 461977
2096921,2096921, 315269, 462054
2096921,2096921, 314465, 461325
2096921,2096921, 314434, 460853
2096921,2096921, 314336, 460892
2096921,2096921, 314386, 460991
2096921,2096921, 314198, 461294
2096921,2096921, 314199, 460366
2096921,2096921, 313634, 459980
2096921,2096921, 313772, 459964
2096921,2096921, 313637, 459965
2096921,2096921, 313558, 460014
2096921,2096921, 311941, 458356
2096921,2096921, 311981, 458137
2096921,2096921, 311772, 458003
2096921,2096921, 312021, 457850
2096921,2096921, 311478, 457596
2096921,2096921, 309908, 455057
2096921,2096921, 309356, 455046
2096921,2096921, 309531, 454450
2096921,2096921, 309334, 454760
2096921,2096921, 308771, 454955
2096921,2096921, 307837, 453443
2096921,2096921, 307875, 452677
2096921,2096921, 307743, 452728
2096921,2096921, 307849, 452654
2096921,2096921, 307521, 452509
2096921,2096921, 306531, 451071
2096921,2096921, 306393, 450775
2096921,2096921, 306307, 450863
2096921,2096921, 306007, 451236
2096921,2096921, 305911, 451124
2096921,2096921, 305350, 450109
2096921,2096921, 305481, 449748
2096921,2096921, 305524, 449891
2096921,2096921, 305457, 449776
2096921,2096921, 305412, 449952
2096921,2096921, 304433, 449233
2096921,2096921, 304893, 449146
2096921,2096921, 304525, 448781
2096921,2096921, 304628, 448867
2096921,2096921, 304693, 448911
2096921,2096921, 304333, 448285
2096921,2096921, 303981, 448110
2096921,2096921, 304037, 448459
2096921,2096921, 304164, 448400
2096921,2096921, 304008, 448507
2096921,2096921, 304042, 448119
2096921,2096921, 303828, 447980
2096921,2096921, 303707, 447710
2096921,2096921, 303650, 448048
2096921,2096921, 303548, 447955
2096921,2096921, 303648, 447795
2096921,2096921, 303746, 447733
2096921,2096921, 303708, 448199
2096921,2096921, 303657, 447967
2096921,2096921, 303649, 447618
2096921,2096921, 303542, 447671
2096921,2096921, 303752, 447458
2096921,2096921, 303646, 447739
2096921,2096921, 303637, 447676
2096921,2096921, 303735, 447845
2096921,2096921, 303909, 447657
2096921,2096921, 303739, 447934
2096921,2096921, 303804, 447981
2096921,2096921, 303963, 447820
2096921,2096921, 303986, 447853
2096921,2096921, 303681, 448340
2096921,2096921, 303751, 448082
2096921,2096921, 303676, 448165
2096921,2096921, 303861, 448032
2096921,2096921, 303853, 448001
2096921,2096921, 303876, 448048
2096921,2096921, 303985, 448250
2096921,2096921, 303962, 448140
2096921,2096921, 304312, 448565
2096921,2096921, 304263, 448471
2096921,2096921, 304556, 448761
2096921,2096921, 304321, 448722
2096921,2096921, 304519, 449086
2096921,2096921, 304633, 448900
2096921,2096921, 304477, 448717
2096921,2096921, 304862, 449189
2096921,2096921, 304968, 449223
2096921,2096921, 305048, 449258
2096921,2096921, 305270, 449437
2096921,2096921, 304843, 449405
2096921,2096921, 305272, 449786
2096921,2096921, 305038, 449762
2096921,2096921, 305273, 449870
2096921,2096921, 305128, 449692
2096921,2096921, 305471, 449642
2096921,2096921, 305644, 450247
2096921,2096921, 305816, 450454
2096921,2096921, 305808, 450544
2096921,2096921, 305527, 450311
2096921,2096921, 305750, 450166
2096921,2096921, 306062, 450769
2096921,2096921, 306089, 450719
2096921,2096921, 306402, 450541
2096921,2096921, 305884, 450950
2096921,2096921, 306120, 450853
2096921,2096921, 306267, 451068
2096921,2096921, 306239, 451218
2096921,2096921, 306684, 451149
2096921,2096921, 306698, 451327
2096921,2096921, 306588, 451296
2096921,2096921, 306756, 451488
2096921,2096921, 306797, 451785
2096921,2096921, 306634, 451490
2096921,2096921, 306886, 451693
2096921,2096921, 306818, 451625
2096921,2096921, 307133, 451876
2096921,2096921, 307255, 452100
2096921,2096921, 307380, 452255
2096921,2096921, 307337, 452166
2096921,2096921, 307579, 452408
2096921,2096921, 307818, 452672
2096921,2096921, 307702, 452836
2096921,2096921, 307474, 452799
2096921,2096921, 307565, 452616
2096921,2096921, 307762, 452896
2096921,2096921, 307683, 453166
2096921,2096921, 307895, 453172
2096921,2096921, 307962, 453140
2096921,2096921, 308156, 453313
2096921,2096921, 308248, 452964
2096921,2096921, 308190, 453691
2096921,2096921, 308567, 453744
2096921,2096921, 308350, 453882
2096921,2096921, 308408, 453834
2096921,2096921, 308613, 453674
2096921,2096921, 308782, 454132
2096921,2096921, 309077, 454323
2096921,2096921, 309271, 454386
2096921,2096921, 308855, 454401
2096921,2096921, 308886, 454163
2096921,2096921, 309206, 454481
2096921,2096921, 309343, 454244
2096921,2096921, 308952, 454609
2096921,2096921, 309172, 454359
2096921,2096921, 309053, 454336
2096921,2096921, 309335, 454928
2096921,2096921, 309440, 455076
2096921,2096921, 309573, 454924
2096921,2096921, 309621, 455236
2096921,2096921, 309465, 455198
2096921,2096921, 309462, 455144
2096921,2096921, 309609, 455140
2096921,2096921, 309451, 455131
2096921,2096921, 309604, 455331
2096921,2096921, 309276, 454983
2096921,2096921, 309597, 455043
2096921,2096921, 309924, 455097
2096921,2096921, 309886, 455317
2096921,2096921, 309654, 455411
2096921,2096921, 309868, 455299
2096921,2096921, 310085, 455296
2096921,2096921, 309815, 455252
2096921,2096921, 309631, 455236
2096921,2096921, 309627, 455105
2096921,2096921, 310147, 455270
2096921,2096921, 309804, 454988
2096921,2096921, 310231, 455087
2096921,2096921, 309712, 455317
2096921,2096921, 309635, 455468
2096921,2096921, 309634, 455218
2096921,2096921, 309732, 455251
2096921,2096921, 309754, 455026
2096921,2096921, 309677, 455173
2096921,2096921, 309636, 455420
2096921,2096921, 309532, 455447
2096921,2096921, 309259, 454746
2096921,2096921, 309776, 454947
2096921,2096921, 309661, 455155
2096921,2096921, 309633, 455165
2096921,2096921, 309646, 454829
2096921,2096921, 309494, 454685
2096921,2096921, 309266, 454784
2096921,2096921, 309462, 454844
2096921,2096921, 309409, 454995
2096921,2096921, 309479, 454668
2096921,2096921, 309098, 454538
2096921,2096921, 309234, 454597
2096921,2096921, 309366, 454751
2096921,2096921, 309280, 454692
2096921,2096921, 309124, 454636
2096921,2096921, 308905, 454169
2096921,2096921, 308950, 454239
2096921,2096921, 309234, 454140
2096921,2096921, 308876, 454030
2096921,2096921, 309243, 453804
2096921,2096921, 309087, 453763
2096921,2096921, 308754, 453860
2096921,2096921, 308664, 454052
2096921,2096921, 308821, 454082
2096921,2096921, 308806, 453995
2096921,2096921, 308907, 453969
2096921,2096921, 308672, 454004
2096921,2096921, 308663, 453856
2096921,2096921, 308592, 453794
2096921,2096921, 308544, 453924
2096921,2096921, 308520, 453976
2096921,2096921, 308738, 453533
2096921,2096921, 308839, 453616
2096921,2096921, 308872, 454070
2096921,2096921, 308770, 454161
2096921,2096921, 308366, 453559
2096921,2096921, 308664, 453653
2096921,2096921, 308529, 453939
2096921,2096921, 308571, 453829
2096921,2096921, 308665, 453580
2096921,2096921, 308476, 453640
