2096921,2096921, 152666, 744024
2096921,2096921, 152698, 744450
2096921,2096921, 152911, 744458
2096921,2096921, 152801, 744595
2096921,2096921, 152919, 744705
2096921,2096921, 152820, 744842
2096921,2096921, 152853, 745034
2096921,2096921, 152923, 744959
2096921,2096921, 152871, 744876
2096921,2096921, 153052, 744744
2096921,2096921, 153113, 744940
2096921,2096921, 152849, 745089
2096921,2096921, 152713, 745390
2096921,2096921, 152734, 745197
2096921,2096921, 153174, 745298
2096921,2096921, 153040, 744994
2096921,2096921, 153185, 745644
2096921,2096921, 153256, 745673
2096921,2096921, 153191, 745609
2096921,2096921, 153257, 745643
2096921,2096921, 153277, 745524
2096921,2096921, 153120, 745897
2096921,2096921, 152883, 746149
2096921,2096921, 152988, 745677
2096921,2096921, 153125, 746078
2096921,2096921, 153131, 745948
2096921,2096921, 153429, 746196
2096921,2096921, 153161, 746155
2096921,2096921, 153210, 746290
2096921,2096921, 152858, 746224
2096921,2096921, 152921, 746063
2096921,2096921, 153038, 746501
2096921,2096921, 153229, 746510
2096921,2096921, 153173, 746516
2096921,2096921, 153107, 746237
2096921,2096921, 153447, 746677
2096921,2096921, 153546, 746694
2096921,2096921, 153279, 746737
2096921,2096921, 153054, 746775
2096921,2096921, 153355, 746672
2096921,2096921, 153190, 746906
2096921,2096921, 153299, 746996
2096921,2096921, 153429, 747138
2096921,2096921, 153376, 746896
2096921,2096921, 153489, 747242
2096921,2096921, 153257, 747231
2096921,2096921, 153518, 746861
2096921,2096921, 153336, 747367
2096921,2096921, 153369, 747281
2096921,2096921, 153330, 747537
2096921,2096921, 153252, 747520
2096921,2096921, 153414, 747802
2096921,2096921, 153654, 747461
2096921,2096921, 153451, 747537
2096921,2096921, 153483, 747787
2096921,2096921, 153597, 747855
2096921,2096921, 153584, 747880
2096921,2096921, 154023, 747924
2096921,2096921, 153636, 747869
2096921,2096921, 153824, 747601
2096921,2096921, 153551, 747805
2096921,2096921, 153693, 747724
2096921,2096921, 153904, 748120
2096921,2096921, 153767, 748058
2096921,2096921, 154037, 747923
2096921,2096921, 153774, 748009
2096921,2096921, 153954, 748128
2096921,2096921, 153830, 748358
2096921,2096921, 153695, 748217
2096921,2096921, 153883, 748585
2096921,2096921, 153710, 748382
2096921,2096921, 153719, 748246
2096921,2096921, 153604, 748143
2096921,2096921, 153726, 748669
2096921,2096921, 153597, 748271
2096921,2096921, 153562, 748438
2096921,2096921, 153340, 748213
2096921,2096921, 153522, 748162
2096921,2096921, 153428, 748308
2096921,2096921, 153435, 747883
2096921,2096921, 153368, 748344
2096921,2096921, 152817, 747652
2096921,2096921, 153155, 747597
2096921,2096921, 153225, 747451
2096921,2096921, 153515, 747781
2096921,2096921, 153579, 747466
2096921,2096921, 153395, 747060
2096921,2096921, 152949, 747261
2096921,2096921, 152882, 747095
2096921,2096921, 152856, 747194
2096921,2096921, 153007, 747167
2096921,2096921, 152662, 746226
2096921,2096921, 152304, 746480
2096921,2096921, 152672, 746301
2096921,2096921, 152806, 746212
2096921,2096921, 152543, 746397
2096921,2096921, 152091, 745614
2096921,2096921, 152006, 745405
2096921,2096921, 151888, 745303
2096921,2096921, 151937, 745098
2096921,2096921, 152075, 745202
2096921,2096921, 150849, 743493
2096921,2096921, 150734, 742659
2096921,2096921, 150886, 742510
