2096921,2096921, 154656, 753118
2096921,2096921, 154727, 753091
2096921,2096921, 154281, 752841
2096921,2096921, 154908, 752688
2096921,2096921, 154702, 752825
2096921,2096921, 154890, 752497
2096921,2096921, 155088, 752719
2096921,2096921, 154485, 752655
2096921,2096921, 154846, 752377
2096921,2096921, 155077, 752848
2096921,2096921, 155056, 753156
2096921,2096921, 154475, 752794
2096921,2096921, 155008, 752716
2096921,2096921, 154894, 752683
2096921,2096921, 154674, 752650
2096921,2096921, 154556, 752755
2096921,2096921, 154933, 752736
2096921,2096921, 154915, 752739
2096921,2096921, 154669, 752880
2096921,2096921, 155102, 752832
2096921,2096921, 154980, 752873
2096921,2096921, 154863, 752688
2096921,2096921, 154739, 752674
2096921,2096921, 154735, 752527
2096921,2096921, 154614, 752467
2096921,2096921, 154757, 752690
2096921,2096921, 155022, 752570
2096921,2096921, 154697, 752484
2096921,2096921, 154867, 752382
2096921,2096921, 155119, 753064
2096921,2096921, 155010, 753155
2096921,2096921, 154775, 753022
2096921,2096921, 154616, 752795
2096921,2096921, 154714, 752401
2096921,2096921, 154701, 752391
2096921,2096921, 154880, 752699
2096921,2096921, 154973, 752771
2096921,2096921, 155203, 752490
2096921,2096921, 154902, 753029
2096921,2096921, 154851, 752981
2096921,2096921, 154654, 752603
2096921,2096921, 154536, 752279
2096921,2096921, 154658, 752299
2096921,2096921, 154599, 752057
2096921,2096921, 154420, 752239
2096921,2096921, 153826, 751999
2096921,2096921, 154296, 751752
2096921,2096921, 154241, 751553
2096921,2096921, 154541, 751492
2096921,2096921, 154547, 751799
2096921,2096921, 153978, 751491
2096921,2096921, 154042, 751000
2096921,2096921, 153770, 750793
2096921,2096921, 154010, 750757
2096921,2096921, 153838, 750606
2096921,2096921, 153429, 750468
2096921,2096921, 153255, 749779
2096921,2096921, 153538, 749801
2096921,2096921, 153917, 749946
2096921,2096921, 153799, 750136
2096921,2096921, 153386, 749647
2096921,2096921, 153118, 748647
2096921,2096921, 153051, 748504
2096921,2096921, 152736, 748375
2096921,2096921, 152923, 748368
2096921,2096921, 151742, 747297
2096921,2096921, 151823, 746267
2096921,2096921, 151949, 745785
2096921,2096921, 151610, 745864
2096921,2096921, 152120, 746134
2096921,2096921, 150852, 745013
2096921,2096921, 150296, 743026
2096921,2096921, 150005, 742658
2096921,2096921, 150269, 742465
2096921,2096921, 150191, 742157
2096921,2096921, 149689, 741414
2096921,2096921, 149104, 740318
2096921,2096921, 149325, 740124
2096921,2096921, 149267, 740207
2096921,2096921, 149243, 740142
2096921,2096921, 148347, 739498
2096921,2096921, 148263, 738362
