2096921,2096921,446241,249053,51059
2096921,2096921,446276,249116,51201
2096921,2096921,446233,249113,51020
2096921,2096921,446247,249121,51059
2096921,2096921,446394,249123,51020
2096921,2096921,457656,252981,51146
2096921,2096921,457745,253026,51059
2096921,2096921,457698,253111,51075
2096921,2096921,457826,253195,51059
2096921,2096921,457881,253217,51059
2096921,2096921,458011,253224,51059
2096921,2096921,457963,253371,51059
2096921,2096921,457913,253177,51020
2096921,2096921,457881,253144,51020
2096921,2096921,457828,253107,51059
2096921,2096921,457823,253115,51020
2096921,2096921,457923,253236,51020
2096921,2096921,458064,253321,51059
2096921,2096921,458013,253275,51706
2096921,2096921,458009,253254,51059
2096921,2096921,458183,253245,51146
2096921,2096921,458114,253331,51059
2096921,2096921,458002,253298,51059
2096921,2096921,458053,253216,51059
2096921,2096921,457908,253203,51059
2096921,2096921,457861,253125,51146
2096921,2096921,458060,253290,51059
2096921,2096921,458086,253265,51059
2096921,2096921,458200,253212,51020
2096921,2096921,458284,253336,51059
2096921,2096921,458228,253380,51193
2096921,2096921,458182,253532,51059
2096921,2096921,458185,253408,51059
2096921,2096921,458169,253297,51201
2096921,2096921,458108,253302,51020
2096921,2096921,458042,253080,51706
2096921,2096921,458125,253271,51020
2096921,2096921,458173,253317,51020
2096921,2096921,458228,253414,51059
2096921,2096921,458243,253387,51020
2096921,2096921,458305,253372,51193
2096921,2096921,458312,253426,51020
2096921,2096921,458219,253376,51020
2096921,2096921,458204,253282,51020
2096921,2096921,458120,253242,51020
2096921,2096921,458126,253171,51146
2096921,2096921,458258,253315,51020
2096921,2096921,458259,253444,51059
2096921,2096921,458251,253380,51075
2096921,2096921,458333,253303,51059
2096921,2096921,458392,253374,51706
2096921,2096921,458363,253418,51706
2096921,2096921,458326,253398,51020
2096921,2096921,458135,253345,51075
2096921,2096921,458119,253357,51020
2096921,2096921,458149,253290,51020
2096921,2096921,458344,253334,51043
2096921,2096921,458346,253404,51020
2096921,2096921,458344,253415,51020
2096921,2096921,458313,253412,51020
2096921,2096921,458442,253438,51706
2096921,2096921,458456,253552,51020
2096921,2096921,458325,253520,51059
2096921,2096921,458412,253376,51075
2096921,2096921,458198,253326,51020
2096921,2096921,458278,253211,51107
2096921,2096921,458424,253383,51020
2096921,2096921,458343,253430,51020
2096921,2096921,458411,253405,51020
2096921,2096921,458347,253437,51075
2096921,2096921,458401,253486,51706
2096921,2096921,458512,253471,51059
2096921,2096921,458381,253453,51020
2096921,2096921,458357,253423,51059
2096921,2096921,458265,253391,51706
2096921,2096921,458292,253285,51146
2096921,2096921,458343,253388,51059
2096921,2096921,458436,253509,51059
2096921,2096921,458410,253489,51075
2096921,2096921,458478,253422,51706
2096921,2096921,458541,253389,51146
2096921,2096921,458498,253440,51020
2096921,2096921,458474,253429,51020
2096921,2096921,458015,253412,51075
2096921,2096921,457826,253299,51107
2096921,2096921,457859,253152,51320
2096921,2096921,458070,253184,51059
2096921,2096921,458014,253307,51107
2096921,2096921,457749,253241,51107
2096921,2096921,457623,253252,51107
2096921,2096921,457699,253310,51193
2096921,2096921,457712,253331,51107
2096921,2096921,457661,253319,51107
2096921,2096921,457168,253080,51107
2096921,2096921,456952,252914,51107
2096921,2096921,456838,252760,51193
2096921,2096921,457033,252953,51107
2096921,2096921,457014,253014,51059
