2096921,2096921, 169500, 666677
2096921,2096921, 169670, 666513
2096921,2096921, 169255, 666445
2096921,2096921, 169613, 666318
2096921,2096921, 169912, 666512
2096921,2096921, 169667, 666875
2096921,2096921, 169812, 667164
2096921,2096921, 169838, 667025
2096921,2096921, 169915, 667329
2096921,2096921, 169768, 667037
2096921,2096921, 169835, 667732
2096921,2096921, 169776, 667516
2096921,2096921, 169881, 667694
2096921,2096921, 170089, 667681
2096921,2096921, 169960, 667813
2096921,2096921, 170490, 668214
2096921,2096921, 170132, 668335
2096921,2096921, 170149, 668236
2096921,2096921, 170283, 668245
2096921,2096921, 170484, 667901
2096921,2096921, 170100, 668592
2096921,2096921, 170029, 668773
2096921,2096921, 170223, 668824
2096921,2096921, 170435, 669108
2096921,2096921, 170410, 668937
2096921,2096921, 170580, 669619
2096921,2096921, 170588, 669371
2096921,2096921, 170610, 669832
2096921,2096921, 170747, 669331
2096921,2096921, 170676, 669390
2096921,2096921, 170520, 669671
2096921,2096921, 170757, 669745
2096921,2096921, 171002, 669731
2096921,2096921, 170727, 670098
2096921,2096921, 170772, 669898
2096921,2096921, 170854, 670309
2096921,2096921, 170809, 670464
2096921,2096921, 170757, 670622
2096921,2096921, 171032, 670450
2096921,2096921, 171230, 670263
2096921,2096921, 170755, 670840
2096921,2096921, 170970, 670878
2096921,2096921, 170600, 671083
2096921,2096921, 171076, 671225
2096921,2096921, 171218, 671350
2096921,2096921, 171353, 671549
2096921,2096921, 171193, 671441
2096921,2096921, 171206, 671725
2096921,2096921, 171248, 671782
2096921,2096921, 171018, 671526
2096921,2096921, 171004, 672114
2096921,2096921, 171104, 671880
2096921,2096921, 171490, 672353
2096921,2096921, 171176, 672216
2096921,2096921, 171485, 672180
2096921,2096921, 171354, 672680
2096921,2096921, 171680, 672507
2096921,2096921, 171656, 672531
2096921,2096921, 171264, 672275
2096921,2096921, 171515, 672185
2096921,2096921, 171736, 673003
2096921,2096921, 171489, 672786
2096921,2096921, 171849, 672859
2096921,2096921, 171674, 673112
2096921,2096921, 171478, 672976
2096921,2096921, 171685, 673158
2096921,2096921, 171725, 673439
2096921,2096921, 171547, 673247
2096921,2096921, 171737, 673436
2096921,2096921, 171786, 673291
2096921,2096921, 172025, 673851
2096921,2096921, 171867, 673695
2096921,2096921, 171797, 673653
2096921,2096921, 171735, 673731
2096921,2096921, 171914, 673886
2096921,2096921, 171959, 674099
2096921,2096921, 172071, 674319
2096921,2096921, 172081, 674290
2096921,2096921, 172129, 674339
2096921,2096921, 172034, 674349
2096921,2096921, 171975, 674340
2096921,2096921, 172042, 674747
2096921,2096921, 172042, 674674
2096921,2096921, 172185, 674548
2096921,2096921, 172083, 674579
2096921,2096921, 172136, 674743
2096921,2096921, 172161, 674828
2096921,2096921, 171860, 674915
2096921,2096921, 171909, 674845
2096921,2096921, 172352, 675050
2096921,2096921, 171915, 675317
2096921,2096921, 172409, 675367
2096921,2096921, 172216, 675396
2096921,2096921, 172205, 675523
2096921,2096921, 172357, 675277
2096921,2096921, 172430, 675430
2096921,2096921, 172325, 675395
2096921,2096921, 172158, 675272
