
2096921,2096921, 174105, 700169
2096921,2096921, 174196, 700047
2096921,2096921, 173915, 699809
2096921,2096921, 173874, 699818
2096921,2096921, 173915, 700050
2096921,2096921, 174054, 699351
2096921,2096921, 174004, 699782
2096921,2096921, 174169, 699859
2096921,2096921, 174003, 700106
2096921,2096921, 174083, 699921
2096921,2096921, 174130, 700161
2096921,2096921, 174252, 700213
2096921,2096921, 173765, 699745
2096921,2096921, 174004, 699826
2096921,2096921, 173840, 699805
2096921,2096921, 174082, 699730
2096921,2096921, 173940, 699888
2096921,2096921, 174111, 700033
2096921,2096921, 173618, 699707
2096921,2096921, 173923, 699184
2096921,2096921, 173660, 699166
2096921,2096921, 173623, 698736
2096921,2096921, 173480, 698789
2096921,2096921, 173646, 698478
2096921,2096921, 173169, 698092
2096921,2096921, 173471, 698259
2096921,2096921, 173523, 698359
2096921,2096921, 173351, 698493
2096921,2096921, 173257, 697783
2096921,2096921, 173212, 697150
2096921,2096921, 173125, 696953
2096921,2096921, 173053, 696960
2096921,2096921, 172964, 696645
2096921,2096921, 172302, 695826
2096921,2096921, 172461, 695128
2096921,2096921, 172631, 694479
2096921,2096921, 172744, 694716
2096921,2096921, 172697, 695252
2096921,2096921, 172149, 694477
2096921,2096921, 171914, 693006
2096921,2096921, 171853, 692979
2096921,2096921, 171804, 692735
2096921,2096921, 171873, 692690
2096921,2096921, 170981, 691171
2096921,2096921, 170532, 688544
2096921,2096921, 170420, 688451
2096921,2096921, 170767, 688122
2096921,2096921, 170482, 688126
2096921,2096921, 169108, 688084
2096921,2096921, 169246, 683821
2096921,2096921, 168811, 682852
2096921,2096921, 168959, 682457
2096921,2096921, 168762, 682603
2096921,2096921, 167809, 680528
2096921,2096921, 167496, 678848
2096921,2096921, 167475, 678107
2096921,2096921, 167397, 678514
2096921,2096921, 167589, 678441
2096921,2096921, 167007, 677081
2096921,2096921, 166886, 675590
2096921,2096921, 166883, 675215
2096921,2096921, 166621, 675175
2096921,2096921, 166473, 675021
2096921,2096921, 166076, 674123
2096921,2096921, 165685, 673042
2096921,2096921, 165705, 672700
2096921,2096921, 165988, 672577
2096921,2096921, 166127, 672716
2096921,2096921, 165496, 671969
2096921,2096921, 165566, 671364
2096921,2096921, 165695, 671316
2096921,2096921, 165484, 671002
2096921,2096921, 165350, 670932
2096921,2096921, 165261, 670891
2096921,2096921, 165083, 670104
2096921,2096921, 165192, 669651
2096921,2096921, 164977, 669731
2096921,2096921, 165280, 669842
2096921,2096921, 164829, 669469
2096921,2096921, 165057, 668887
2096921,2096921, 164955, 668846
2096921,2096921, 164597, 668856
2096921,2096921, 164642, 668721
2096921,2096921, 164551, 668602
2096921,2096921, 164657, 668380
2096921,2096921, 164711, 668587
2096921,2096921, 164699, 668733
2096921,2096921, 164651, 668828
2096921,2096921, 164495, 668694
2096921,2096921, 164731, 668716
2096921,2096921, 164781, 668728
2096921,2096921, 164799, 668502
2096921,2096921, 164664, 668333
2096921,2096921, 164706, 668589
2096921,2096921, 164681, 668713
2096921,2096921, 164562, 668977
2096921,2096921, 165111, 668824
2096921,2096921, 164795, 669006
2096921,2096921, 164577, 669015
2096921,2096921, 165167, 669332
2096921,2096921, 165221, 669082
2096921,2096921, 164939, 669134
2096921,2096921, 164900, 668966
2096921,2096921, 164877, 668879
2096921,2096921, 164594, 669099
2096921,2096921, 165026, 669032
2096921,2096921, 165254, 669435
2096921,2096921, 165070, 669063
2096921,2096921, 165116, 669647
2096921,2096921, 165243, 670173
2096921,2096921, 165498, 670035
2096921,2096921, 165179, 669954
2096921,2096921, 165051, 669729
2096921,2096921, 165219, 670276
2096921,2096921, 165170, 670912
2096921,2096921, 165374, 670546
2096921,2096921, 165582, 670709
2096921,2096921, 165451, 671122
2096921,2096921, 165435, 671150
2096921,2096921, 165653, 671745
2096921,2096921, 165713, 671978
2096921,2096921, 165622, 671537
2096921,2096921, 165359, 671629
2096921,2096921, 165932, 672108
2096921,2096921, 165583, 672516
2096921,2096921, 165986, 672506
2096921,2096921, 166006, 672497
2096921,2096921, 165847, 672567
2096921,2096921, 166134, 672970
2096921,2096921, 166378, 673506
2096921,2096921, 166497, 673414
2096921,2096921, 166007, 673374
2096921,2096921, 165908, 673262
2096921,2096921, 166075, 673806
2096921,2096921, 166372, 673964
2096921,2096921, 166236, 674092
2096921,2096921, 166380, 674372
2096921,2096921, 166592, 674188
2096921,2096921, 166835, 674562
2096921,2096921, 166884, 674761
2096921,2096921, 166966, 675041
2096921,2096921, 166572, 674836
2096921,2096921, 166458, 674933
2096921,2096921, 166890, 675372
2096921,2096921, 166871, 675609
2096921,2096921, 166520, 675928
2096921,2096921, 166759, 675896
2096921,2096921, 166715, 676028
2096921,2096921, 167035, 676135
2096921,2096921, 167187, 676893
2096921,2096921, 167116, 677232
2096921,2096921, 167102, 676758
2096921,2096921, 167168, 676907
2096921,2096921, 167611, 677296
2096921,2096921, 167247, 677432
2096921,2096921, 167266, 677241
2096921,2096921, 167519, 677672
2096921,2096921, 167632, 677282
2096921,2096921, 167423, 677968
2096921,2096921, 167810, 678508
2096921,2096921, 167685, 678627
2096921,2096921, 167954, 678365
2096921,2096921, 167836, 678310
2096921,2096921, 167889, 678835
2096921,2096921, 167892, 678883
2096921,2096921, 167992, 679225
2096921,2096921, 168128, 679258
2096921,2096921, 168254, 679220
2096921,2096921, 168143, 679554
2096921,2096921, 168231, 679898
2096921,2096921, 168239, 679743
2096921,2096921, 168257, 679672
2096921,2096921, 168175, 679885
2096921,2096921, 168376, 680333
2096921,2096921, 168172, 680376
2096921,2096921, 168275, 680787
2096921,2096921, 168329, 680658
2096921,2096921, 168345, 680837
2096921,2096921, 168600, 680827
2096921,2096921, 168664, 680893
2096921,2096921, 168668, 680626
2096921,2096921, 168404, 680905
2096921,2096921, 168565, 680871
2096921,2096921, 168441, 680815
2096921,2096921, 168105, 680930
2096921,2096921, 168324, 680952
2096921,2096921, 168529, 680635
2096921,2096921, 168549, 680974
2096921,2096921, 168668, 680987
2096921,2096921, 168650, 681350
2096921,2096921, 168393, 681226
2096921,2096921, 168426, 681333
2096921,2096921, 168485, 681387
2096921,2096921, 168497, 681495
2096921,2096921, 168192, 680941
2096921,2096921, 168165, 680645
2096921,2096921, 168823, 680770
2096921,2096921, 168628, 680624
2096921,2096921, 168728, 681053
2096921,2096921, 168550, 681016
2096921,2096921, 168462, 680905
2096921,2096921, 168432, 680750
2096921,2096921, 168258, 680837
2096921,2096921, 168222, 680526
2096921,2096921, 168247, 680058
2096921,2096921, 168306, 680034
2096921,2096921, 168334, 680045
2096921,2096921, 168241, 680377
2096921,2096921, 168174, 680264
2096921,2096921, 168431, 679808
2096921,2096921, 168290, 679624
2096921,2096921, 168281, 679976
2096921,2096921, 168199, 679954
2096921,2096921, 168072, 679690
2096921,2096921, 168282, 679384
2096921,2096921, 167811, 679216
2096921,2096921, 168249, 679241
2096921,2096921, 168085, 679202
2096921,2096921, 168080, 679368
2096921,2096921, 168210, 678868
2096921,2096921, 168061, 678741
2096921,2096921, 168141, 679197
2096921,2096921, 167882, 678623
2096921,2096921, 167832, 678510
