
2096921,2096921, 172169, 693305
2096921,2096921, 172563, 693090
2096921,2096921, 172416, 693137
2096921,2096921, 172441, 693481
2096921,2096921, 172384, 693378
2096921,2096921, 172295, 693250
2096921,2096921, 172170, 693224
2096921,2096921, 172003, 692380
2096921,2096921, 171970, 692206
2096921,2096921, 172132, 692564
2096921,2096921, 172129, 692568
2096921,2096921, 171976, 692622
2096921,2096921, 171933, 692264
2096921,2096921, 171834, 692087
2096921,2096921, 171527, 692120
2096921,2096921, 171648, 691848
2096921,2096921, 171365, 691909
2096921,2096921, 171331, 690935
2096921,2096921, 171486, 690595
2096921,2096921, 171512, 690587
2096921,2096921, 171899, 690822
2096921,2096921, 171196, 690739
2096921,2096921, 171104, 689492
2096921,2096921, 170966, 689670
2096921,2096921, 170841, 689257
2096921,2096921, 170932, 689090
2096921,2096921, 170775, 688943
2096921,2096921, 170515, 687442
2096921,2096921, 170659, 687406
2096921,2096921, 170716, 687313
2096921,2096921, 170728, 687282
2096921,2096921, 169620, 687235
2096921,2096921, 169324, 684090
2096921,2096921, 169523, 683419
2096921,2096921, 169297, 683493
2096921,2096921, 168961, 683499
2096921,2096921, 168130, 682875
2096921,2096921, 167397, 678893
2096921,2096921, 167483, 678006
2096921,2096921, 167466, 677791
2096921,2096921, 167785, 677749
2096921,2096921, 166707, 677709
2096921,2096921, 166475, 674675
2096921,2096921, 166278, 673978
2096921,2096921, 166286, 673687
2096921,2096921, 166514, 673657
2096921,2096921, 165637, 673918
2096921,2096921, 165131, 671584
2096921,2096921, 165421, 671259
2096921,2096921, 165318, 670630
2096921,2096921, 165802, 671171
2096921,2096921, 165159, 670939
2096921,2096921, 165312, 668983
2096921,2096921, 165008, 668620
2096921,2096921, 165013, 668538
2096921,2096921, 164870, 668548
2096921,2096921, 164421, 668505
2096921,2096921, 164441, 667472
2096921,2096921, 164311, 666889
2096921,2096921, 164794, 667341
2096921,2096921, 164576, 667175
2096921,2096921, 164248, 667167
2096921,2096921, 164207, 666195
2096921,2096921, 164105, 666215
2096921,2096921, 164105, 666178
2096921,2096921, 164041, 666037
2096921,2096921, 164022, 666343
2096921,2096921, 163551, 665663
2096921,2096921, 163982, 665742
2096921,2096921, 163887, 665515
2096921,2096921, 164032, 665940
2096921,2096921, 164179, 665523
2096921,2096921, 163943, 665401
2096921,2096921, 164027, 665690
2096921,2096921, 164030, 665324
2096921,2096921, 163908, 665494
2096921,2096921, 163805, 665121
2096921,2096921, 163821, 665606
2096921,2096921, 163777, 665799
2096921,2096921, 164109, 666090
2096921,2096921, 164110, 665721
2096921,2096921, 164098, 665764
2096921,2096921, 164112, 666625
2096921,2096921, 164256, 666617
2096921,2096921, 164272, 666339
2096921,2096921, 164120, 666401
2096921,2096921, 164330, 666447
2096921,2096921, 164306, 666745
2096921,2096921, 164243, 666382
2096921,2096921, 164356, 666811
2096921,2096921, 164214, 666599
2096921,2096921, 164461, 666882
2096921,2096921, 164443, 667645
2096921,2096921, 164671, 667405
2096921,2096921, 164301, 667194
2096921,2096921, 164339, 667263
2096921,2096921, 164541, 667178
2096921,2096921, 164473, 667920
2096921,2096921, 164623, 668130
2096921,2096921, 164875, 668470
2096921,2096921, 164975, 668521
2096921,2096921, 165304, 668344
2096921,2096921, 165161, 669266
2096921,2096921, 164966, 669554
2096921,2096921, 165099, 669032
2096921,2096921, 165035, 669389
2096921,2096921, 165106, 669111
2096921,2096921, 165576, 669943
2096921,2096921, 165440, 670432
2096921,2096921, 165606, 670730
2096921,2096921, 165367, 670787
2096921,2096921, 165826, 670851
2096921,2096921, 165888, 671608
2096921,2096921, 165606, 671811
2096921,2096921, 165638, 671952
2096921,2096921, 165826, 671479
2096921,2096921, 165889, 671712
2096921,2096921, 165997, 672697
2096921,2096921, 166097, 672876
2096921,2096921, 165903, 673057
2096921,2096921, 166029, 672900
2096921,2096921, 166285, 672778
2096921,2096921, 166209, 673787
2096921,2096921, 166196, 673985
2096921,2096921, 166237, 673913
2096921,2096921, 166405, 673497
2096921,2096921, 166281, 673548
2096921,2096921, 166475, 674293
2096921,2096921, 166473, 675057
2096921,2096921, 166354, 674881
2096921,2096921, 166532, 674997
2096921,2096921, 167046, 674850
2096921,2096921, 167170, 676070
2096921,2096921, 167208, 676021
2096921,2096921, 167042, 676042
2096921,2096921, 167028, 675907
2096921,2096921, 167333, 676067
2096921,2096921, 167216, 677137
2096921,2096921, 167173, 677128
2096921,2096921, 167556, 677065
2096921,2096921, 167594, 677547
2096921,2096921, 167633, 677486
2096921,2096921, 167866, 678458
2096921,2096921, 167680, 678710
2096921,2096921, 167686, 678448
2096921,2096921, 167782, 678661
2096921,2096921, 167931, 678123
2096921,2096921, 168049, 679088
2096921,2096921, 168227, 679394
2096921,2096921, 167864, 679490
2096921,2096921, 168179, 679716
2096921,2096921, 168412, 679477
2096921,2096921, 168393, 680711
2096921,2096921, 168257, 681063
2096921,2096921, 168349, 680867
2096921,2096921, 168241, 680715
2096921,2096921, 168591, 680655
2096921,2096921, 168438, 681242
2096921,2096921, 168544, 681592
2096921,2096921, 168709, 681686
2096921,2096921, 168993, 681595
2096921,2096921, 169126, 681939
2096921,2096921, 168838, 682378
2096921,2096921, 168959, 682399
2096921,2096921, 168879, 682441
2096921,2096921, 169109, 682439
2096921,2096921, 168890, 682486
2096921,2096921, 168735, 682774
2096921,2096921, 168767, 682915
2096921,2096921, 169101, 683348
2096921,2096921, 168998, 682866
2096921,2096921, 169108, 682929
2096921,2096921, 169264, 683548
2096921,2096921, 169096, 683971
2096921,2096921, 169138, 683601
2096921,2096921, 169126, 683634
2096921,2096921, 169101, 683834
2096921,2096921, 169431, 683811
2096921,2096921, 169281, 683943
2096921,2096921, 169303, 683719
2096921,2096921, 169393, 684084
2096921,2096921, 169351, 684122
2096921,2096921, 169364, 684452
2096921,2096921, 169518, 684016
2096921,2096921, 169221, 684122
2096921,2096921, 169187, 684224
2096921,2096921, 169266, 683818
2096921,2096921, 169228, 684286
2096921,2096921, 169374, 684057
2096921,2096921, 169399, 684029
2096921,2096921, 169403, 683880
2096921,2096921, 169384, 683909
2096921,2096921, 169312, 683870
2096921,2096921, 169509, 684287
2096921,2096921, 169203, 684101
2096921,2096921, 169260, 683945
2096921,2096921, 169313, 684221
2096921,2096921, 168975, 683933
2096921,2096921, 169330, 683959
2096921,2096921, 169096, 683671
