2096921,2096921, 167338, 676664
2096921,2096921, 167428, 675627
2096921,2096921, 167556, 675874
2096921,2096921, 167726, 676064
2096921,2096921, 167439, 675859
2096921,2096921, 167170, 674863
2096921,2096921, 167221, 674389
2096921,2096921, 166886, 674060
2096921,2096921, 166860, 673820
2096921,2096921, 166842, 674022
2096921,2096921, 166493, 673067
2096921,2096921, 166482, 672566
2096921,2096921, 166332, 671966
2096921,2096921, 166365, 672063
2096921,2096921, 166543, 671707
2096921,2096921, 165735, 669717
2096921,2096921, 164995, 668015
2096921,2096921, 165045, 667726
2096921,2096921, 165196, 667538
2096921,2096921, 165226, 667461
2096921,2096921, 163646, 664897
2096921,2096921, 163444, 662594
2096921,2096921, 163520, 662221
2096921,2096921, 163766, 662299
2096921,2096921, 163470, 662482
2096921,2096921, 162698, 660311
2096921,2096921, 162179, 658912
2096921,2096921, 162258, 658154
2096921,2096921, 162119, 658115
2096921,2096921, 162117, 658322
2096921,2096921, 161443, 656516
2096921,2096921, 161319, 655090
2096921,2096921, 161598, 655081
2096921,2096921, 161552, 654843
2096921,2096921, 161740, 654987
2096921,2096921, 160840, 654013
2096921,2096921, 160755, 653260
2096921,2096921, 160844, 652783
2096921,2096921, 160994, 652440
2096921,2096921, 160649, 652728
2096921,2096921, 160286, 651622
2096921,2096921, 160336, 651184
2096921,2096921, 160238, 650963
2096921,2096921, 160338, 651019
2096921,2096921, 160188, 650741
2096921,2096921, 159918, 650317
2096921,2096921, 160201, 649882
2096921,2096921, 160095, 649750
2096921,2096921, 159720, 650015
2096921,2096921, 159872, 650008
2096921,2096921, 159477, 649309
2096921,2096921, 159782, 648844
2096921,2096921, 159731, 649262
2096921,2096921, 159708, 649240
2096921,2096921, 159856, 649290
2096921,2096921, 159768, 649018
2096921,2096921, 159757, 649106
2096921,2096921, 159733, 649084
2096921,2096921, 159884, 648786
2096921,2096921, 159771, 649074
2096921,2096921, 159545, 648727
2096921,2096921, 159781, 649207
2096921,2096921, 159391, 648806
2096921,2096921, 159670, 648957
2096921,2096921, 159639, 648940
2096921,2096921, 159982, 649078
2096921,2096921, 159713, 649396
2096921,2096921, 159524, 649290
2096921,2096921, 159728, 649398
2096921,2096921, 159490, 649257
2096921,2096921, 159580, 649403
2096921,2096921, 159657, 649573
2096921,2096921, 159579, 649396
2096921,2096921, 159884, 649412
2096921,2096921, 159730, 649485
2096921,2096921, 159973, 649639
2096921,2096921, 159790, 650096
2096921,2096921, 159958, 649953
2096921,2096921, 159880, 649967
2096921,2096921, 160127, 649846
2096921,2096921, 160032, 650320
2096921,2096921, 160035, 650724
2096921,2096921, 160240, 650877
2096921,2096921, 160048, 650999
2096921,2096921, 160195, 651170
2096921,2096921, 160700, 651579
2096921,2096921, 160668, 651672
2096921,2096921, 160227, 651865
2096921,2096921, 160349, 651727
2096921,2096921, 160312, 651785
2096921,2096921, 160563, 652148
2096921,2096921, 160684, 652543
2096921,2096921, 160532, 652738
2096921,2096921, 160827, 652887
2096921,2096921, 160773, 652746
2096921,2096921, 161081, 653146
2096921,2096921, 161153, 653579
2096921,2096921, 160839, 653392
2096921,2096921, 160759, 653331
2096921,2096921, 160985, 653375
2096921,2096921, 161428, 653797
2096921,2096921, 161183, 654594
2096921,2096921, 161334, 654477
2096921,2096921, 161310, 654276
2096921,2096921, 161338, 654541
2096921,2096921, 161569, 655069
2096921,2096921, 161482, 655368
2096921,2096921, 161361, 655525
2096921,2096921, 161237, 655470
2096921,2096921, 161594, 655214
2096921,2096921, 161732, 655848
2096921,2096921, 161737, 656267
2096921,2096921, 161892, 656309
2096921,2096921, 161846, 656597
2096921,2096921, 161817, 656570
2096921,2096921, 162225, 657083
2096921,2096921, 162255, 657426
2096921,2096921, 161986, 657413
2096921,2096921, 161989, 657101
2096921,2096921, 161931, 657371
2096921,2096921, 162230, 657716
2096921,2096921, 162249, 658166
2096921,2096921, 162398, 658302
2096921,2096921, 162586, 658743
2096921,2096921, 162166, 658503
2096921,2096921, 162989, 658731
2096921,2096921, 162566, 659158
2096921,2096921, 162669, 659094
2096921,2096921, 162674, 659363
2096921,2096921, 162424, 659377
2096921,2096921, 162748, 659739
2096921,2096921, 162723, 659980
2096921,2096921, 162955, 660109
2096921,2096921, 163040, 660109
2096921,2096921, 163165, 660258
2096921,2096921, 163250, 660840
2096921,2096921, 163426, 660841
2096921,2096921, 163359, 661057
2096921,2096921, 163077, 661190
2096921,2096921, 163176, 661247
2096921,2096921, 163209, 661707
2096921,2096921, 163139, 661912
2096921,2096921, 163294, 662057
2096921,2096921, 163568, 662144
2096921,2096921, 163734, 662397
2096921,2096921, 163569, 662592
2096921,2096921, 163688, 662768
2096921,2096921, 163834, 662998
2096921,2096921, 163737, 662846
2096921,2096921, 163751, 662751
2096921,2096921, 163743, 663159
2096921,2096921, 163929, 663241
2096921,2096921, 163595, 663153
2096921,2096921, 164083, 663393
2096921,2096921, 163948, 663277
2096921,2096921, 164172, 663443
2096921,2096921, 164181, 663776
2096921,2096921, 164116, 663643
2096921,2096921, 163619, 663598
2096921,2096921, 163954, 663548
2096921,2096921, 164052, 664000
2096921,2096921, 163823, 663780
2096921,2096921, 163904, 663950
2096921,2096921, 163949, 664104
2096921,2096921, 164126, 664271
2096921,2096921, 164186, 664180
2096921,2096921, 163883, 664305
2096921,2096921, 163706, 664011
2096921,2096921, 164025, 663836
2096921,2096921, 164282, 664099
2096921,2096921, 164258, 664042
2096921,2096921, 164126, 664066
2096921,2096921, 164197, 664217
2096921,2096921, 164300, 664109
2096921,2096921, 164292, 664160
2096921,2096921, 164338, 664247
2096921,2096921, 164127, 664143
2096921,2096921, 164026, 664082
2096921,2096921, 164121, 663895
2096921,2096921, 164004, 663906
2096921,2096921, 163836, 663449
2096921,2096921, 164047, 663783
2096921,2096921, 163815, 663350
2096921,2096921, 164023, 663471
2096921,2096921, 163980, 663359
2096921,2096921, 164102, 663513
2096921,2096921, 164185, 663278
2096921,2096921, 163785, 663214
2096921,2096921, 163756, 663262
2096921,2096921, 164001, 663092
2096921,2096921, 163640, 663036
2096921,2096921, 163621, 663028
2096921,2096921, 163737, 663353
2096921,2096921, 163994, 663034
2096921,2096921, 163852, 663468
2096921,2096921, 163476, 663110
2096921,2096921, 163499, 662997
2096921,2096921, 163677, 663161
2096921,2096921, 163541, 662847
2096921,2096921, 163630, 663163
2096921,2096921, 163890, 662847
2096921,2096921, 163866, 662986
2096921,2096921, 163983, 662963
2096921,2096921, 163791, 662892
2096921,2096921, 163715, 662920
2096921,2096921, 163766, 663155
2096921,2096921, 163920, 663069
2096921,2096921, 163750, 663108
2096921,2096921, 163688, 663205
2096921,2096921, 163743, 662931
2096921,2096921, 163882, 663125
2096921,2096921, 163761, 663234
2096921,2096921, 163773, 663196
2096921,2096921, 163866, 663172
2096921,2096921, 163824, 663205
2096921,2096921, 163762, 663405
2096921,2096921, 164088, 663724
2096921,2096921, 164041, 663434
2096921,2096921, 163888, 663530
2096921,2096921, 164087, 663530
2096921,2096921, 164061, 663612
2096921,2096921, 163752, 663806
2096921,2096921, 163721, 664257
2096921,2096921, 164128, 664028
2096921,2096921, 163870, 664151
2096921,2096921, 164187, 664422
2096921,2096921, 164443, 664859
2096921,2096921, 164117, 664731
2096921,2096921, 164200, 664832
2096921,2096921, 164013, 664878
2096921,2096921, 164280, 665251
2096921,2096921, 164511, 665369
2096921,2096921, 164268, 665452
2096921,2096921, 164555, 665665
2096921,2096921, 164525, 665808
2096921,2096921, 164888, 666027
2096921,2096921, 164681, 666206
2096921,2096921, 164783, 666212
2096921,2096921, 164619, 666077
2096921,2096921, 164755, 665987
2096921,2096921, 164781, 666676
2096921,2096921, 164407, 667069
2096921,2096921, 164968, 666975
2096921,2096921, 164964, 666977
2096921,2096921, 165072, 667005
2096921,2096921, 165223, 667343
2096921,2096921, 164978, 667533
2096921,2096921, 165341, 667747
2096921,2096921, 165085, 667644
2096921,2096921, 164962, 667915
2096921,2096921, 165090, 668188
2096921,2096921, 165359, 668305
2096921,2096921, 165127, 668431
