2096921,2096921, 311598, 394942
2096921,2096921, 311649, 395136
2096921,2096921, 311244, 394975
2096921,2096921, 311297, 395196
2096921,2096921, 311595, 395214
2096921,2096921, 311508, 395127
2096921,2096921, 311726, 395133
2096921,2096921, 311866, 395341
2096921,2096921, 311756, 395406
2096921,2096921, 311749, 395413
2096921,2096921, 311789, 394915
2096921,2096921, 311639, 395035
2096921,2096921, 311981, 395458
2096921,2096921, 312014, 395462
2096921,2096921, 312071, 395399
2096921,2096921, 311784, 395445
2096921,2096921, 311822, 395663
2096921,2096921, 312053, 395658
2096921,2096921, 311881, 395468
2096921,2096921, 312006, 395416
2096921,2096921, 311951, 395474
2096921,2096921, 312067, 395776
2096921,2096921, 311993, 395839
2096921,2096921, 312171, 395721
2096921,2096921, 312114, 395892
2096921,2096921, 312274, 395839
2096921,2096921, 312110, 395698
2096921,2096921, 312193, 395815
2096921,2096921, 312111, 395928
2096921,2096921, 312215, 395774
2096921,2096921, 312044, 395993
2096921,2096921, 312443, 395943
2096921,2096921, 312340, 396419
2096921,2096921, 312608, 396222
2096921,2096921, 312631, 396042
2096921,2096921, 312623, 396066
2096921,2096921, 312484, 396126
2096921,2096921, 312963, 396037
2096921,2096921, 312561, 396205
2096921,2096921, 312626, 396351
2096921,2096921, 312782, 396025
2096921,2096921, 312621, 396218
2096921,2096921, 312629, 396381
2096921,2096921, 312989, 396166
2096921,2096921, 312764, 396410
2096921,2096921, 312621, 396375
2096921,2096921, 312861, 396368
2096921,2096921, 312709, 396589
2096921,2096921, 312613, 396407
2096921,2096921, 313065, 396532
2096921,2096921, 313047, 396478
2096921,2096921, 312728, 396361
2096921,2096921, 313017, 396637
2096921,2096921, 313424, 396625
2096921,2096921, 313294, 396421
2096921,2096921, 312946, 396475
2096921,2096921, 312929, 396486
2096921,2096921, 313058, 396532
2096921,2096921, 313132, 396665
2096921,2096921, 313157, 396676
2096921,2096921, 313314, 396662
2096921,2096921, 313483, 396813
2096921,2096921, 313109, 397001
2096921,2096921, 312991, 396863
2096921,2096921, 313292, 397056
2096921,2096921, 313314, 396980
2096921,2096921, 313217, 396856
2096921,2096921, 313225, 396581
2096921,2096921, 313240, 396681
2096921,2096921, 313067, 396754
2096921,2096921, 313425, 396845
2096921,2096921, 313380, 396981
2096921,2096921, 313605, 397016
2096921,2096921, 313371, 396999
2096921,2096921, 313449, 397116
2096921,2096921, 313482, 397152
2096921,2096921, 313621, 397037
2096921,2096921, 313360, 397004
2096921,2096921, 313440, 396752
2096921,2096921, 313563, 396929
2096921,2096921, 313510, 396959
2096921,2096921, 313472, 396995
2096921,2096921, 313835, 397152
2096921,2096921, 313643, 397100
2096921,2096921, 313752, 397001
2096921,2096921, 313720, 397157
2096921,2096921, 313857, 397141
2096921,2096921, 313659, 397163
2096921,2096921, 313600, 397296
2096921,2096921, 313904, 397130
2096921,2096921, 313613, 397402
2096921,2096921, 313906, 397223
2096921,2096921, 313986, 397029
2096921,2096921, 313800, 397062
2096921,2096921, 313935, 397073
2096921,2096921, 313754, 397298
2096921,2096921, 313898, 397563
2096921,2096921, 313646, 397306
2096921,2096921, 313837, 397049
2096921,2096921, 313934, 397460
2096921,2096921, 313763, 397457
2096921,2096921, 313678, 397352
2096921,2096921, 313936, 397478
2096921,2096921, 313816, 397327
2096921,2096921, 313855, 397071
2096921,2096921, 313951, 397372
2096921,2096921, 314045, 397430
2096921,2096921, 313780, 397390
2096921,2096921, 313771, 397559
2096921,2096921, 313882, 397330
