2096921,2096921, 151551, 742033
2096921,2096921, 151398, 741991
2096921,2096921, 151637, 741634
2096921,2096921, 151554, 742308
2096921,2096921, 151284, 741921
2096921,2096921, 151341, 742153
2096921,2096921, 151659, 742260
2096921,2096921, 151827, 741925
2096921,2096921, 151606, 742173
2096921,2096921, 151998, 742134
2096921,2096921, 151612, 742438
2096921,2096921, 151405, 742188
2096921,2096921, 151510, 741832
2096921,2096921, 151563, 742137
2096921,2096921, 151673, 742176
2096921,2096921, 151905, 742139
2096921,2096921, 151540, 742029
2096921,2096921, 151583, 742219
2096921,2096921, 152011, 742091
2096921,2096921, 151660, 742518
2096921,2096921, 151486, 742269
2096921,2096921, 151672, 741897
2096921,2096921, 151969, 741950
2096921,2096921, 151847, 742000
2096921,2096921, 152072, 742105
2096921,2096921, 151794, 742202
2096921,2096921, 151861, 742067
2096921,2096921, 152126, 742086
2096921,2096921, 151924, 742140
2096921,2096921, 151857, 742230
2096921,2096921, 151796, 742373
2096921,2096921, 151801, 742299
2096921,2096921, 151610, 742113
2096921,2096921, 151577, 741970
2096921,2096921, 152152, 741943
2096921,2096921, 152063, 742169
2096921,2096921, 151978, 741879
2096921,2096921, 151874, 742214
2096921,2096921, 151946, 742080
2096921,2096921, 151834, 742167
2096921,2096921, 152170, 742126
2096921,2096921, 151953, 742205
2096921,2096921, 151568, 741987
2096921,2096921, 151851, 741820
2096921,2096921, 152090, 742252
2096921,2096921, 151862, 741989
2096921,2096921, 151978, 742325
2096921,2096921, 152107, 741896
2096921,2096921, 151901, 742016
2096921,2096921, 151946, 741821
2096921,2096921, 151867, 741870
2096921,2096921, 152062, 741616
2096921,2096921, 152050, 742068
2096921,2096921, 151926, 741720
2096921,2096921, 152009, 741550
2096921,2096921, 152180, 741720
2096921,2096921, 152226, 741899
2096921,2096921, 151734, 741661
2096921,2096921, 152005, 741400
2096921,2096921, 152121, 741604
2096921,2096921, 151792, 741531
2096921,2096921, 152079, 741737
2096921,2096921, 151947, 741776
2096921,2096921, 151748, 741196
2096921,2096921, 152088, 741391
2096921,2096921, 152003, 741520
2096921,2096921, 151972, 741734
2096921,2096921, 152175, 741621
2096921,2096921, 152075, 741510
2096921,2096921, 151987, 741414
