
2096921,2096921, 167783, 664240
2096921,2096921, 167778, 664435
2096921,2096921, 167704, 664483
2096921,2096921, 167585, 664475
2096921,2096921, 168067, 664300
2096921,2096921, 167920, 664539
2096921,2096921, 167935, 664393
2096921,2096921, 168016, 664413
2096921,2096921, 167837, 664416
2096921,2096921, 167712, 664414
2096921,2096921, 167591, 664407
2096921,2096921, 168027, 664247
2096921,2096921, 167754, 664237
2096921,2096921, 167766, 664117
2096921,2096921, 167703, 664364
2096921,2096921, 167734, 664436
2096921,2096921, 167805, 664216
2096921,2096921, 168068, 664359
2096921,2096921, 168004, 664521
2096921,2096921, 167792, 664518
2096921,2096921, 167939, 664562
2096921,2096921, 167927, 664723
2096921,2096921, 167756, 664582
2096921,2096921, 167551, 664244
2096921,2096921, 167597, 664297
2096921,2096921, 167573, 664535
2096921,2096921, 168108, 664746
2096921,2096921, 168043, 664726
2096921,2096921, 168134, 664641
2096921,2096921, 167916, 664996
2096921,2096921, 167988, 665330
2096921,2096921, 168168, 664884
2096921,2096921, 168028, 664953
2096921,2096921, 168176, 665131
2096921,2096921, 168143, 665723
2096921,2096921, 168302, 665774
2096921,2096921, 168299, 665415
2096921,2096921, 168372, 665705
2096921,2096921, 168677, 665383
2096921,2096921, 168434, 665985
2096921,2096921, 168472, 665734
2096921,2096921, 168453, 665858
2096921,2096921, 168185, 665989
2096921,2096921, 168191, 666149
2096921,2096921, 168331, 666358
2096921,2096921, 168640, 666657
2096921,2096921, 168803, 666531
2096921,2096921, 168278, 666248
2096921,2096921, 168960, 666351
2096921,2096921, 168721, 666865
2096921,2096921, 169067, 666914
2096921,2096921, 168580, 667034
2096921,2096921, 168682, 666889
2096921,2096921, 169112, 666935
2096921,2096921, 168979, 666729
2096921,2096921, 169249, 667213
2096921,2096921, 168916, 667007
2096921,2096921, 169286, 667275
2096921,2096921, 168867, 667126
2096921,2096921, 169056, 667324
2096921,2096921, 169110, 667537
2096921,2096921, 169147, 667331
2096921,2096921, 168898, 667447
2096921,2096921, 169155, 667320
2096921,2096921, 169041, 667920
2096921,2096921, 169021, 668050
2096921,2096921, 168904, 667836
2096921,2096921, 169238, 667895
2096921,2096921, 169424, 667770
2096921,2096921, 169653, 668120
2096921,2096921, 169628, 668075
2096921,2096921, 169435, 668151
2096921,2096921, 169494, 668215
2096921,2096921, 169661, 668078
2096921,2096921, 169657, 668711
2096921,2096921, 169592, 668693
2096921,2096921, 169666, 668740
2096921,2096921, 169707, 668743
2096921,2096921, 169698, 668723
