2096921,2096921, 154527, 751328
2096921,2096921, 154511, 751268
2096921,2096921, 154743, 751644
2096921,2096921, 154874, 751765
2096921,2096921, 154706, 751481
2096921,2096921, 154669, 751640
2096921,2096921, 154630, 751400
2096921,2096921, 154453, 751656
2096921,2096921, 154447, 751797
2096921,2096921, 154453, 751856
2096921,2096921, 154539, 751971
2096921,2096921, 154776, 751882
2096921,2096921, 154583, 751868
2096921,2096921, 154842, 751971
2096921,2096921, 154853, 752167
2096921,2096921, 154728, 752223
2096921,2096921, 154744, 752051
2096921,2096921, 154859, 751893
2096921,2096921, 154853, 752034
2096921,2096921, 154654, 752066
2096921,2096921, 154835, 752376
2096921,2096921, 154949, 752457
2096921,2096921, 154846, 752269
2096921,2096921, 154908, 752395
2096921,2096921, 155238, 752418
2096921,2096921, 154862, 752609
2096921,2096921, 154869, 752521
2096921,2096921, 154731, 752646
2096921,2096921, 154797, 752242
2096921,2096921, 154964, 752515
2096921,2096921, 155058, 752697
2096921,2096921, 154905, 752806
2096921,2096921, 154853, 752808
2096921,2096921, 155159, 752670
2096921,2096921, 155089, 752999
2096921,2096921, 155215, 752991
2096921,2096921, 154938, 752861
2096921,2096921, 155004, 753078
2096921,2096921, 155056, 753072
2096921,2096921, 154867, 753088
2096921,2096921, 154895, 753293
2096921,2096921, 154846, 752871
2096921,2096921, 154883, 753046
2096921,2096921, 155056, 753306
2096921,2096921, 155006, 753193
2096921,2096921, 155012, 753155
2096921,2096921, 155137, 752872
2096921,2096921, 155157, 752993
2096921,2096921, 154802, 753156
2096921,2096921, 154724, 753133
2096921,2096921, 155146, 753225
2096921,2096921, 155158, 753075
2096921,2096921, 155175, 753801
2096921,2096921, 155160, 753665
2096921,2096921, 155111, 753660
2096921,2096921, 155168, 753739
2096921,2096921, 155237, 753628
2096921,2096921, 155099, 753894
2096921,2096921, 155174, 753892
2096921,2096921, 154896, 754163
2096921,2096921, 155323, 754102
2096921,2096921, 155128, 754126
2096921,2096921, 155350, 753852
2096921,2096921, 155722, 753807
2096921,2096921, 155108, 754254
2096921,2096921, 155360, 754181
2096921,2096921, 154931, 754103
2096921,2096921, 155074, 754054
2096921,2096921, 155081, 753925
2096921,2096921, 155074, 753978
2096921,2096921, 155337, 753962
2096921,2096921, 155232, 754184
2096921,2096921, 155205, 754222
2096921,2096921, 155343, 754314
2096921,2096921, 155631, 754443
2096921,2096921, 155266, 754529
2096921,2096921, 155140, 754278
2096921,2096921, 155094, 754152
2096921,2096921, 155366, 754384
2096921,2096921, 155143, 754447
2096921,2096921, 155344, 754493
2096921,2096921, 155582, 754640
2096921,2096921, 155740, 754443
2096921,2096921, 155545, 754618
2096921,2096921, 155531, 754559
2096921,2096921, 155733, 754423
2096921,2096921, 155321, 754662
2096921,2096921, 155337, 754211
2096921,2096921, 155145, 754602
2096921,2096921, 155456, 754475
2096921,2096921, 155554, 754602
2096921,2096921, 155371, 754874
2096921,2096921, 155355, 754478
2096921,2096921, 155600, 754832
2096921,2096921, 155403, 754977
2096921,2096921, 155507, 755004
2096921,2096921, 155373, 754734
2096921,2096921, 155294, 754804
2096921,2096921, 155258, 754948
2096921,2096921, 155644, 754944
2096921,2096921, 155395, 754675
2096921,2096921, 155641, 754694
2096921,2096921, 155615, 755087
2096921,2096921, 155704, 755138
2096921,2096921, 155453, 754665
2096921,2096921, 155829, 754894
2096921,2096921, 155624, 754854
2096921,2096921, 155645, 754312
2096921,2096921, 155399, 754698
2096921,2096921, 155330, 754779
2096921,2096921, 155638, 754884
2096921,2096921, 155430, 754798
2096921,2096921, 155459, 754684
2096921,2096921, 155441, 754869
2096921,2096921, 155496, 754660
2096921,2096921, 155478, 754452
2096921,2096921, 155396, 754689
2096921,2096921, 155586, 754403
2096921,2096921, 155364, 754628
2096921,2096921, 155440, 754903
2096921,2096921, 155603, 755145
2096921,2096921, 155764, 755079
2096921,2096921, 155715, 754919
2096921,2096921, 155603, 754902
2096921,2096921, 155505, 755169
2096921,2096921, 155326, 754874
2096921,2096921, 155546, 754594
2096921,2096921, 155511, 754763
2096921,2096921, 155560, 754445
2096921,2096921, 155292, 754865
2096921,2096921, 155776, 754847
2096921,2096921, 155521, 754744
2096921,2096921, 155218, 754564
2096921,2096921, 155658, 754733
2096921,2096921, 155232, 754810
2096921,2096921, 155341, 754706
2096921,2096921, 155466, 754709
2096921,2096921, 155468, 754472
2096921,2096921, 155419, 754613
2096921,2096921, 155920, 754459
2096921,2096921, 155738, 754339
2096921,2096921, 155308, 754636
2096921,2096921, 155696, 754460
2096921,2096921, 155253, 753797
2096921,2096921, 155477, 753600
2096921,2096921, 155153, 753516
2096921,2096921, 155298, 753781
2096921,2096921, 155115, 753682
2096921,2096921, 154934, 752805
2096921,2096921, 154753, 752965
2096921,2096921, 155219, 752992
2096921,2096921, 155038, 753147
2096921,2096921, 155244, 752768
2096921,2096921, 154739, 751984
2096921,2096921, 154502, 751686
2096921,2096921, 154634, 751512
2096921,2096921, 154601, 751206
2096921,2096921, 154435, 751168
2096921,2096921, 153863, 749845
2096921,2096921, 154034, 749549
2096921,2096921, 154145, 749784
2096921,2096921, 153896, 749327
2096921,2096921, 154194, 749516
2096921,2096921, 153453, 747621
2096921,2096921, 153342, 747468
2096921,2096921, 153384, 747424
2096921,2096921, 153298, 747147
2096921,2096921, 153218, 747121
2096921,2096921, 152388, 743714
2096921,2096921, 152256, 743033
2096921,2096921, 152158, 742748
2096921,2096921, 152354, 742946
2096921,2096921, 152327, 742929
2096921,2096921, 151027, 738614
2096921,2096921, 150898, 737582
2096921,2096921, 150734, 737355
2096921,2096921, 150313, 737192
2096921,2096921, 150526, 737089
2096921,2096921, 149734, 733752
2096921,2096921, 149421, 733312
2096921,2096921, 149946, 733197
2096921,2096921, 149660, 733054
2096921,2096921, 149822, 733370
2096921,2096921, 148844, 731112
2096921,2096921, 149014, 730333
2096921,2096921, 148661, 729875
2096921,2096921, 148994, 729680
2096921,2096921, 148413, 729892
2096921,2096921, 148140, 727999
2096921,2096921, 148173, 727183
2096921,2096921, 148339, 727249
2096921,2096921, 148006, 727249
2096921,2096921, 148193, 727325
2096921,2096921, 147867, 726528
2096921,2096921, 147592, 725872
2096921,2096921, 147673, 725864
