2096921,2096921, 308632, 251586
2096921,2096921, 308719, 251343
2096921,2096921, 308612, 251257
2096921,2096921, 308647, 251365
2096921,2096921, 308614, 251487
2096921,2096921, 308672, 251401
2096921,2096921, 308959, 251606
2096921,2096921, 308943, 251631
2096921,2096921, 308920, 251493
2096921,2096921, 308807, 251364
2096921,2096921, 308913, 251663
2096921,2096921, 308936, 251396
2096921,2096921, 308963, 251558
2096921,2096921, 308882, 251640
2096921,2096921, 308901, 251628
2096921,2096921, 308790, 251518
2096921,2096921, 308972, 251467
2096921,2096921, 308869, 251569
2096921,2096921, 309196, 251564
2096921,2096921, 308977, 251566
2096921,2096921, 308893, 251809
2096921,2096921, 308809, 251567
2096921,2096921, 309070, 251503
2096921,2096921, 309110, 251526
2096921,2096921, 308818, 251621
2096921,2096921, 308995, 251458
2096921,2096921, 308767, 251672
2096921,2096921, 309046, 251896
2096921,2096921, 309007, 251699
2096921,2096921, 309358, 251580
2096921,2096921, 309079, 251666
2096921,2096921, 309076, 251727
2096921,2096921, 309153, 251665
2096921,2096921, 309172, 251753
2096921,2096921, 309349, 251987
2096921,2096921, 309366, 251804
2096921,2096921, 308977, 251750
2096921,2096921, 309113, 251842
2096921,2096921, 308960, 252032
2096921,2096921, 309388, 251776
2096921,2096921, 308992, 251647
2096921,2096921, 309144, 251502
2096921,2096921, 309219, 251711
2096921,2096921, 309357, 251907
2096921,2096921, 309153, 251685
2096921,2096921, 309242, 251779
2096921,2096921, 309282, 251631
2096921,2096921, 309415, 251846
2096921,2096921, 308963, 251555
2096921,2096921, 308705, 251345
2096921,2096921, 308835, 251310
2096921,2096921, 308547, 251240
2096921,2096921, 308717, 251139
2096921,2096921, 308527, 251194
2096921,2096921, 308452, 251093
2096921,2096921, 308282, 251104
2096921,2096921, 308401, 251085
2096921,2096921, 308670, 251023
2096921,2096921, 307996, 250731
2096921,2096921, 307786, 250829
2096921,2096921, 307801, 250676
2096921,2096921, 307851, 250771
2096921,2096921, 307735, 250457
2096921,2096921, 306986, 250016
2096921,2096921, 306829, 249870
2096921,2096921, 306826, 249535
2096921,2096921, 306805, 249649
2096921,2096921, 306712, 249782
2096921,2096921, 305904, 249358
2096921,2096921, 305971, 249364
2096921,2096921, 306043, 249297
2096921,2096921, 305879, 248985
2096921,2096921, 305842, 249100
2096921,2096921, 304065, 247846
2096921,2096921, 303631, 247327
2096921,2096921, 303520, 247260
2096921,2096921, 303504, 247044
2096921,2096921, 303416, 247019
2096921,2096921, 301115, 245875
2096921,2096921, 300893, 245110
2096921,2096921, 300536, 244732
2096921,2096921, 300502, 244831
2096921,2096921, 300756, 245064
2096921,2096921, 299310, 243932
2096921,2096921, 298705, 243210
2096921,2096921, 298567, 243148
2096921,2096921, 298296, 243162
2096921,2096921, 298580, 243339
2096921,2096921, 297387, 242355
