2096921,2096921, 308512, 391755
2096921,2096921, 308194, 391933
2096921,2096921, 308022, 391934
2096921,2096921, 308094, 391535
2096921,2096921, 308253, 391922
2096921,2096921, 308325, 392039
2096921,2096921, 308527, 392060
2096921,2096921, 308425, 391611
2096921,2096921, 308496, 391982
2096921,2096921, 308343, 391959
2096921,2096921, 308685, 391987
2096921,2096921, 308468, 391937
2096921,2096921, 308583, 392038
2096921,2096921, 308707, 391973
2096921,2096921, 308573, 392250
2096921,2096921, 308638, 391915
2096921,2096921, 308738, 391903
2096921,2096921, 308637, 391996
2096921,2096921, 308638, 392179
2096921,2096921, 308751, 392131
2096921,2096921, 308736, 392654
2096921,2096921, 308631, 391949
2096921,2096921, 308776, 392313
2096921,2096921, 308629, 392119
2096921,2096921, 308787, 392416
2096921,2096921, 308795, 392079
2096921,2096921, 308833, 392309
2096921,2096921, 308649, 392271
2096921,2096921, 308790, 392463
2096921,2096921, 308884, 392275
2096921,2096921, 309129, 392601
2096921,2096921, 308827, 392507
2096921,2096921, 309025, 392553
2096921,2096921, 308807, 392034
2096921,2096921, 309022, 392421
2096921,2096921, 309065, 392233
2096921,2096921, 309249, 392683
2096921,2096921, 308934, 392476
2096921,2096921, 308899, 392629
2096921,2096921, 308956, 392537
2096921,2096921, 308861, 392617
2096921,2096921, 308919, 392578
2096921,2096921, 308906, 392772
2096921,2096921, 309271, 392714
2096921,2096921, 309190, 392501
2096921,2096921, 309413, 392561
2096921,2096921, 309139, 392117
2096921,2096921, 309441, 392353
2096921,2096921, 309071, 392806
2096921,2096921, 309174, 392793
2096921,2096921, 309326, 392836
2096921,2096921, 309436, 392812
2096921,2096921, 309164, 392656
2096921,2096921, 309344, 392745
2096921,2096921, 309375, 392796
2096921,2096921, 309301, 392768
2096921,2096921, 309245, 392871
2096921,2096921, 309333, 392868
2096921,2096921, 309291, 392648
2096921,2096921, 309555, 392540
2096921,2096921, 309670, 392780
2096921,2096921, 309487, 392990
2096921,2096921, 309479, 392796
2096921,2096921, 309630, 393020
2096921,2096921, 309092, 393193
2096921,2096921, 309540, 393000
2096921,2096921, 309348, 392989
2096921,2096921, 309643, 392899
2096921,2096921, 309675, 392766
2096921,2096921, 309551, 393039
2096921,2096921, 309557, 392899
2096921,2096921, 309407, 392860
2096921,2096921, 309428, 393062
2096921,2096921, 309761, 393036
2096921,2096921, 309659, 392913
2096921,2096921, 309944, 393149
2096921,2096921, 309667, 393060
2096921,2096921, 309944, 392896
2096921,2096921, 309571, 392832
2096921,2096921, 309850, 393012
2096921,2096921, 309517, 393164
2096921,2096921, 309452, 393247
2096921,2096921, 309573, 392888
2096921,2096921, 309692, 392860
2096921,2096921, 309727, 392925
2096921,2096921, 309765, 392817
2096921,2096921, 309676, 393314
2096921,2096921, 309708, 393313
2096921,2096921, 309904, 393198
2096921,2096921, 309930, 393274
2096921,2096921, 309996, 393184
2096921,2096921, 310053, 393280
2096921,2096921, 309835, 393282
2096921,2096921, 309906, 393251
2096921,2096921, 309813, 393433
2096921,2096921, 309634, 393305
2096921,2096921, 309705, 393074
2096921,2096921, 310013, 393309
2096921,2096921, 309907, 393399
2096921,2096921, 309843, 393334
2096921,2096921, 309774, 393517
2096921,2096921, 309878, 393092
2096921,2096921, 309803, 393370
2096921,2096921, 309815, 393154
2096921,2096921, 309812, 393172
2096921,2096921, 310069, 393351
2096921,2096921, 309918, 393622
2096921,2096921, 310012, 393116
2096921,2096921, 309653, 393192
2096921,2096921, 309971, 393147
2096921,2096921, 310054, 392968
2096921,2096921, 310319, 393216
2096921,2096921, 309872, 393201
2096921,2096921, 309873, 393344
2096921,2096921, 309707, 393404
2096921,2096921, 310014, 393254
2096921,2096921, 310068, 393010
2096921,2096921, 310063, 393454
2096921,2096921, 309994, 393228
2096921,2096921, 310066, 393274
2096921,2096921, 309987, 393209
2096921,2096921, 309877, 393053
2096921,2096921, 309846, 392920
2096921,2096921, 309962, 393631
2096921,2096921, 309791, 393325
2096921,2096921, 309878, 393132
