2096921,2096921, 306009, 448690
2096921,2096921, 305990, 448938
2096921,2096921, 304801, 447772
2096921,2096921, 305716, 448058
2096921,2096921, 306831, 449462
2096921,2096921, 307116, 449882
2096921,2096921, 307029, 449909
2096921,2096921, 308678, 451464
2096921,2096921, 307488, 450596
2096921,2096921, 306462, 449481
2096921,2096921, 306025, 449065
2096921,2096921, 305944, 448636
2096921,2096921, 304367, 447199
2096921,2096921, 305636, 447815
2096921,2096921, 306696, 449446
2096921,2096921, 307067, 450028
2096921,2096921, 307084, 449764
2096921,2096921, 308443, 451361
2096921,2096921, 307441, 450577
2096921,2096921, 306330, 449414
2096921,2096921, 306038, 448885
2096921,2096921, 306268, 448997
2096921,2096921, 304452, 447303
2096921,2096921, 305737, 447844
2096921,2096921, 306905, 448877
2096921,2096921, 307361, 449680
2096921,2096921, 307233, 450170
2096921,2096921, 308724, 451656
2096921,2096921, 307216, 450845
2096921,2096921, 306363, 449371
2096921,2096921, 306119, 449252
2096921,2096921, 305960, 449070
2096921,2096921, 304872, 447210
2096921,2096921, 305735, 447954
2096921,2096921, 307257, 449548
2096921,2096921, 307590, 450102
2096921,2096921, 307574, 450392
2096921,2096921, 309136, 452229
2096921,2096921, 307734, 451222
2096921,2096921, 307228, 450076
2096921,2096921, 307269, 449815
2096921,2096921, 307393, 450033
2096921,2096921, 305574, 448258
2096921,2096921, 306822, 448936
2096921,2096921, 308068, 450142
2096921,2096921, 308468, 450872
2096921,2096921, 308518, 451061
2096921,2096921, 310089, 452942
2096921,2096921, 308604, 452080
2096921,2096921, 307808, 450513
2096921,2096921, 307607, 450571
2096921,2096921, 307495, 450579
2096921,2096921, 306169, 449258
2096921,2096921, 307223, 449693
2096921,2096921, 308719, 450911
2096921,2096921, 308883, 451690
2096921,2096921, 309026, 451753
2096921,2096921, 310548, 453474
2096921,2096921, 309198, 452896
2096921,2096921, 308280, 451484
2096921,2096921, 308421, 451282
2096921,2096921, 308262, 451137
2096921,2096921, 306844, 449552
2096921,2096921, 307807, 450367
2096921,2096921, 309356, 451462
2096921,2096921, 309517, 452519
2096921,2096921, 309648, 452419
2096921,2096921, 311179, 454334
2096921,2096921, 309903, 452989
2096921,2096921, 309304, 451888
2096921,2096921, 308945, 451832
2096921,2096921, 308870, 451654
2096921,2096921, 307571, 450063
2096921,2096921, 308636, 450918
2096921,2096921, 310207, 452180
2096921,2096921, 310413, 452727
2096921,2096921, 310278, 452787
2096921,2096921, 311874, 454430
2096921,2096921, 310424, 453828
2096921,2096921, 309399, 452516
2096921,2096921, 309488, 452185
2096921,2096921, 309614, 452372
2096921,2096921, 308220, 450786
2096921,2096921, 309340, 451633
2096921,2096921, 310442, 452700
2096921,2096921, 311076, 453239
2096921,2096921, 310888, 453749
2096921,2096921, 312457, 455236
2096921,2096921, 311203, 454535
2096921,2096921, 310162, 453198
2096921,2096921, 309860, 452907
2096921,2096921, 310033, 452908
2096921,2096921, 308736, 451325
2096921,2096921, 310119, 452090
2096921,2096921, 311328, 453267
2096921,2096921, 311454, 453951
2096921,2096921, 311521, 454218
2096921,2096921, 312980, 455892
2096921,2096921, 311691, 454869
2096921,2096921, 310841, 453762
2096921,2096921, 310753, 453381
2096921,2096921, 310463, 453487
2096921,2096921, 309129, 451941
2096921,2096921, 310438, 452216
2096921,2096921, 311538, 453638
2096921,2096921, 311983, 454518
2096921,2096921, 312278, 454490
2096921,2096921, 313373, 456257
2096921,2096921, 312289, 455624
2096921,2096921, 311450, 454231
2096921,2096921, 311312, 454025
2096921,2096921, 311230, 453802
2096921,2096921, 309757, 452434
2096921,2096921, 310966, 453284
2096921,2096921, 312248, 454575
2096921,2096921, 312365, 455329
2096921,2096921, 312471, 455156
2096921,2096921, 313899, 456878
2096921,2096921, 312980, 456143
2096921,2096921, 311977, 454677
2096921,2096921, 311507, 454445
2096921,2096921, 311314, 454634
2096921,2096921, 310164, 452468
2096921,2096921, 311359, 453692
2096921,2096921, 312530, 454824
2096921,2096921, 312882, 455312
2096921,2096921, 313201, 455426
2096921,2096921, 314570, 457234
2096921,2096921, 313019, 456518
2096921,2096921, 312032, 455042
2096921,2096921, 312041, 454952
2096921,2096921, 311971, 454691
2096921,2096921, 310718, 453018
2096921,2096921, 311738, 453937
2096921,2096921, 312869, 455568
2096921,2096921, 313340, 455880
2096921,2096921, 313333, 456035
2096921,2096921, 314680, 457806
2096921,2096921, 313290, 456513
2096921,2096921, 312536, 455588
2096921,2096921, 312445, 455217
2096921,2096921, 312484, 454982
2096921,2096921, 311211, 453559
2096921,2096921, 312269, 454453
2096921,2096921, 313248, 455730
2096921,2096921, 313692, 456418
2096921,2096921, 313635, 456444
2096921,2096921, 315174, 457896
2096921,2096921, 313952, 456995
2096921,2096921, 312847, 455598
2096921,2096921, 312936, 455301
2096921,2096921, 312802, 455547
2096921,2096921, 311535, 453762
2096921,2096921, 312752, 454454
2096921,2096921, 313776, 455905
2096921,2096921, 313977, 456509
2096921,2096921, 313831, 456640
2096921,2096921, 315417, 458299
2096921,2096921, 314150, 457594
2096921,2096921, 313190, 456114
2096921,2096921, 313047, 455834
2096921,2096921, 313163, 455609
2096921,2096921, 311812, 453928
2096921,2096921, 312939, 455193
2096921,2096921, 314148, 456163
2096921,2096921, 314277, 456988
2096921,2096921, 314377, 457228
2096921,2096921, 315980, 458464
2096921,2096921, 314342, 457739
2096921,2096921, 313481, 456552
2096921,2096921, 313343, 456140
2096921,2096921, 313127, 455800
