2096921,2096921, 306826, 449680
2096921,2096921, 306791, 449974
2096921,2096921, 306650, 449852
2096921,2096921, 306740, 449351
2096921,2096921, 306622, 449500
2096921,2096921, 306556, 449672
2096921,2096921, 306624, 449641
2096921,2096921, 307056, 449720
2096921,2096921, 306752, 449805
2096921,2096921, 306852, 449838
2096921,2096921, 306805, 450183
2096921,2096921, 306761, 449945
2096921,2096921, 306823, 449685
2096921,2096921, 306758, 449831
2096921,2096921, 306611, 449887
2096921,2096921, 306712, 449864
2096921,2096921, 306715, 449665
2096921,2096921, 306661, 449880
2096921,2096921, 306647, 450003
2096921,2096921, 306761, 449977
2096921,2096921, 306895, 450076
2096921,2096921, 307060, 449872
2096921,2096921, 306929, 449860
2096921,2096921, 306710, 449966
2096921,2096921, 306848, 449977
2096921,2096921, 306808, 450048
2096921,2096921, 306989, 449895
2096921,2096921, 306958, 450062
2096921,2096921, 307164, 450031
2096921,2096921, 307014, 449906
2096921,2096921, 307111, 449824
2096921,2096921, 306713, 449631
2096921,2096921, 306926, 450029
2096921,2096921, 306954, 450100
2096921,2096921, 307127, 449847
2096921,2096921, 306810, 449710
2096921,2096921, 306749, 449973
2096921,2096921, 306802, 449692
2096921,2096921, 306981, 449880
2096921,2096921, 306932, 449794
2096921,2096921, 307179, 449674
2096921,2096921, 306866, 449754
2096921,2096921, 306606, 449866
2096921,2096921, 306800, 449926
2096921,2096921, 307105, 449998
2096921,2096921, 306871, 449795
2096921,2096921, 306978, 449893
2096921,2096921, 306942, 449901
2096921,2096921, 307064, 450013
2096921,2096921, 307041, 450225
2096921,2096921, 307333, 450023
2096921,2096921, 307012, 449842
2096921,2096921, 306846, 449884
2096921,2096921, 306978, 450030
2096921,2096921, 306913, 450148
2096921,2096921, 306922, 450031
2096921,2096921, 307059, 449546
2096921,2096921, 307251, 449596
2096921,2096921, 307119, 449706
2096921,2096921, 307225, 449860
2096921,2096921, 307304, 449724
2096921,2096921, 307043, 449740
2096921,2096921, 307048, 449641
2096921,2096921, 306675, 449918
2096921,2096921, 306930, 449691
2096921,2096921, 306895, 449824
2096921,2096921, 306724, 449619
2096921,2096921, 307060, 449663
2096921,2096921, 306949, 449847
2096921,2096921, 307185, 449866
2096921,2096921, 307184, 449855
2096921,2096921, 306907, 449949
2096921,2096921, 307389, 449725
2096921,2096921, 306961, 449992
2096921,2096921, 306844, 449867
2096921,2096921, 306811, 449880
