ir,pr,spo2,rrInterval
369317,71,98,85
369528,71,98,85
369722,71,98,85
369957,71,98,85
370157,71,98,85
370354,71,98,85
370582,71,98,85
370752,71,98,85
370962,71,98,85
371200,71,98,85
371394,71,98,85
371608,71,98,85
371795,71,98,85
371991,71,98,85
372186,71,98,85
372365,71,98,85
372568,71,98,85
372731,71,98,85
372937,71,98,85
373134,71,98,85
373295,71,98,85
373462,71,98,85
373642,71,98,85
373803,71,98,85
373963,71,98,85
374153,71,98,85
374332,71,98,85
374538,71,98,85
374751,71,98,85
374964,71,98,85
375173,71,98,85
375379,71,98,85
375489,71,98,85
375428,71,98,85
375182,71,98,85
374659,71,98,85
373824,71,98,85
372771,71,98,85
371629,71,98,85
370512,71,98,85
369477,71,98,85
368523,71,98,85
367721,71,98,85
367071,71,98,85
366551,71,98,85
366129,71,98,85
365804,71,98,85
365606,71,98,85
365467,71,98,85
365364,71,98,85
365312,71,98,85
365304,71,98,85
365318,71,98,85
365374,71,98,85
365464,71,98,85
365539,71,98,85
365659,71,98,85
365815,71,98,85
365987,71,98,85
366188,71,98,85
366361,71,98,85
366467,71,98,85
366522,70,98,171
366509,70,98,171
366410,70,98,171
366239,70,98,171
366052,70,98,171
365820,70,98,171
365565,70,98,171
365372,70,98,171
365191,70,98,171
365060,70,98,171
365008,70,98,171
364969,70,98,171
365012,70,98,171
365104,70,98,171
365244,70,98,171
365391,70,98,171
365570,70,98,171
365793,70,98,171
365995,70,98,171
366251,70,98,171
366500,70,98,171
366733,70,98,171
366996,70,98,171
367250,70,98,171
367487,70,98,171
367718,70,98,171
367964,70,98,171
368232,70,98,171
368448,70,98,171
368677,70,98,171
368918,70,98,171
369148,70,98,171
369359,70,98,171
369592,70,98,171
369793,70,98,171
369975,70,98,171
370200,70,98,171
370378,70,98,171
370585,70,98,171
370788,70,98,171
370973,70,98,171
371163,70,98,171
371364,70,98,171
371576,70,98,171
371763,70,98,171
371955,70,98,171
372195,70,98,171
372448,70,98,171
372685,70,98,171
372923,70,98,171
373014,70,98,171
372932,70,98,171
372600,70,98,171
371905,70,98,171
370827,70,98,171
369451,70,98,171
367954,70,98,171
366499,70,98,171
365153,70,98,171
363953,70,98,171
362963,70,98,171
362178,70,98,171
361561,70,98,171
361148,70,98,171
360885,70,98,171
360721,70,98,171
360638,70,98,171
360608,70,98,171
360601,70,98,171
360590,70,98,171
360566,70,98,171
360565,70,98,171
360540,70,98,171
360534,70,98,171
360550,70,98,171
360572,70,98,171
360642,70,98,171
360733,70,98,171
360850,70,98,171
360948,70,98,79
361030,70,98,79
361064,70,98,79
361050,70,98,79
360987,70,98,79
360880,70,98,79
360737,70,98,79
360560,70,98,79
360411,70,98,79
360255,70,98,79
360131,70,98,79
360083,70,98,79
360085,70,98,79
360124,70,98,79
360197,70,98,79
360351,70,98,79
360527,70,98,79
360701,70,98,79
360940,70,98,79
361203,70,98,79
361450,70,98,79
361710,70,98,79
361999,70,98,79
362261,70,98,79
362543,70,98,79
362836,70,98,79
363110,70,98,79
363418,70,98,79
363712,70,98,79
363993,70,98,79
364275,70,98,79
364535,70,98,79
364803,70,98,79
365060,70,98,79
365308,70,98,79
365557,70,98,79
365816,70,98,79
366059,70,98,79
366313,70,98,79
366559,70,98,79
366795,70,98,79
367039,70,98,79
367288,70,98,79
367538,70,98,79
367765,70,98,79
368017,70,98,79
368249,70,98,79
368483,70,98,79
368752,70,98,79
369005,70,98,79
369290,70,98,79
369575,70,98,79
369860,70,98,79
370070,70,98,79
370154,70,98,79
370080,70,98,79
369735,70,98,79
369126,70,98,79
368213,70,98,79
367134,70,98,79
366057,70,98,79
365002,70,98,79
364054,70,98,79
363278,70,98,79
362655,70,98,79
362159,70,98,79
361779,70,98,79
361493,70,98,79
361302,70,98,79
361156,70,98,79
361055,70,98,79
360971,70,98,79
360924,70,98,79
360915,70,98,79
360908,70,98,79
360931,70,98,79
360979,70,98,79
361050,70,98,79
361141,70,98,79
361290,70,98,79
361457,70,98,79
361619,70,98,79
361791,70,98,79
361923,70,98,83
362009,70,98,83
362033,70,98,83
362023,70,98,83
361969,70,98,83
361875,70,98,83
361754,70,98,83
361627,70,98,83
361500,70,98,83
361400,70,98,83
361370,70,98,83
361380,70,98,83
361400,70,98,83
361496,70,98,83
361608,70,98,83
361742,70,98,83
361911,70,98,83
362076,70,98,83
362262,70,98,83
362470,70,98,83
362693,70,98,83
362936,70,98,83
363151,70,98,83
363403,70,98,83
363677,70,98,83
363894,70,98,83
364128,70,98,83
364405,70,98,83
364624,70,98,83
364845,70,98,83
365087,70,98,83
365298,70,98,83
365516,70,98,83
365740,70,98,83
365946,70,98,83
366163,70,98,83
366399,70,98,83
366607,70,98,83
366819,70,98,83
367035,70,98,83
367248,70,98,83
367462,70,98,83
367663,70,98,83
367879,70,98,83
368076,70,98,83
368299,70,98,83
368517,70,98,83
368709,70,98,83
368922,70,98,83
369162,70,98,83
369391,70,98,83
369629,70,98,83
369895,70,98,83
370121,70,98,83
370316,70,98,83
370438,70,98,83
370476,70,98,83
370398,70,98,83
370136,70,98,83
369734,70,98,83
369281,70,98,83
368756,70,98,83
368238,70,98,83
367802,70,98,83
367397,70,98,83
367051,70,98,83
366759,70,98,83
366515,70,98,83
366297,70,98,83
366118,70,98,83
365950,70,98,83
365767,70,98,83
365624,70,98,83
365505,70,98,83
365360,70,98,83
365288,70,98,83
365243,70,98,83
365219,70,98,83
365246,70,98,83
365309,70,98,83
365397,70,98,83
365518,70,98,83
365651,70,98,83
365735,70,98,83
365783,70,98,83
365809,70,98,83
365776,70,98,83
365688,70,98,83
365624,70,98,83
365523,70,98,83
365395,70,98,83
365306,70,98,83
365211,70,98,83
365151,70,98,83
365119,70,98,83
365108,70,98,83
365141,70,98,83
365185,70,98,83
365271,70,98,83
365387,70,98,83
365505,70,98,83
365659,70,98,83
365828,70,98,83
366010,70,98,83
366198,70,98,83
366377,70,98,83
366610,70,98,83
366814,70,98,83
367007,70,98,83
367232,70,98,83
367441,70,98,83
367664,70,98,83
367876,70,98,83
368088,70,98,83
368302,70,98,83
368535,70,98,83
368729,70,98,83
368907,70,98,83
369112,70,98,83
369285,70,98,83
369442,70,98,83
369621,70,98,83
369775,70,98,83
369942,70,98,83
370122,70,98,83
370276,70,98,83
370445,70,98,83
370611,70,98,83
370767,70,98,83
370951,70,98,83
371155,70,98,83
371368,70,98,83
371585,70,98,83
371761,70,98,83
371892,70,98,83
371878,70,98,83
371651,70,98,83
371165,70,98,83
370374,70,98,83
369310,70,98,83
368098,70,98,83
366918,70,98,83
365839,70,98,83
364875,70,98,83
364067,70,98,83
363409,70,98,83
362889,70,98,83
362514,70,98,83
362233,70,98,83
362054,70,98,83
361923,70,98,83
361831,70,98,83
361795,70,98,83
361771,70,98,83
361762,70,98,83
361778,70,98,83
361802,70,98,83
361840,70,98,83
361911,70,98,83
361987,70,98,83
362108,70,98,83
362255,70,98,83
362400,70,98,83
362517,70,98,83
362592,70,98,164
362600,70,98,164
362548,70,98,164
362466,70,98,164
362323,70,98,164
362142,70,98,164
361967,70,98,164
361812,70,98,164
361654,70,98,164
361527,70,98,164
361482,70,98,164
361459,70,98,164
361497,70,98,164
361613,70,98,164
361742,70,98,164
361919,70,98,164
362126,70,98,164
362338,70,98,164
362564,70,98,164
362790,70,98,164
363050,70,98,164
363304,70,98,164
363561,70,98,164
363825,70,98,164
364092,70,98,164
364365,70,98,164
364621,70,98,164
364854,70,98,164
365097,70,98,164
365317,70,98,164
365521,70,98,164
365735,70,98,164
365927,70,98,164
366106,70,98,164
366302,70,98,164
366482,70,98,164
366683,70,98,164
366884,70,98,164
367083,70,98,164
367290,70,98,164
367501,70,98,164
367709,70,98,164
367916,70,98,164
368123,70,98,164
368326,70,98,164
368542,70,98,164
368776,70,98,164
369000,70,98,164
369245,70,98,164
369501,70,98,164
369747,70,98,164
369937,70,98,164
370015,70,98,164
369908,70,98,164
369507,70,98,164
368773,70,98,164
367690,70,98,164
366351,70,98,164
364945,70,98,164
363606,70,98,164
362407,70,98,164
361398,70,98,164
360548,70,98,164
359926,70,98,164
359476,70,98,164
359133,70,98,164
358938,70,98,164
358792,70,98,164
358738,70,98,164
358705,70,98,164
358669,70,98,164
358646,70,98,164
358632,70,98,164
358614,70,98,164
358600,70,98,164
358601,70,98,164
358603,70,98,164
358655,70,98,164
358714,70,98,164
358803,70,98,164
358937,70,98,164
359076,70,98,81
359203,70,98,81
359254,70,98,81
359252,70,98,81
359229,70,98,81
359133,70,98,81
359006,70,98,81
358892,70,98,81
358766,70,98,81
358650,70,98,81
358569,70,98,81
358551,70,98,81
358552,70,98,81
358609,70,98,81
358711,70,98,81
358833,70,98,81
359009,70,98,81
359216,70,98,81
359430,70,98,81
359672,70,98,81
359933,70,98,81
360186,70,98,81
360458,70,98,81
360729,70,98,81
361009,70,98,81
361292,70,98,81
361584,70,98,81
361862,70,98,81
362114,70,98,81
362436,70,98,81
362717,70,98,81
362951,70,98,81
363234,70,98,81
363489,70,98,81
363723,70,98,81
363979,70,98,81
364220,70,98,81
364464,70,98,81
364658,70,98,81
364879,70,98,81
365142,70,98,81
365360,70,98,81
365596,70,98,81
365832,70,98,81
366049,70,98,81
366285,70,98,81
366523,70,98,81
366765,70,98,81
367018,70,98,81
367266,70,98,81
367503,70,98,81
367760,70,98,81
368026,70,98,81
368288,70,98,81
368586,70,98,81
368893,70,98,81
369154,70,98,81
369423,70,98,81
369597,70,98,81
369671,70,98,81
369612,70,98,81
369362,70,98,81
368909,70,98,81
368288,70,98,81
367628,70,98,81
366965,70,98,81
366345,70,98,81
365809,70,98,81
365325,70,98,81
364915,70,98,81
364599,70,98,81
364292,70,98,81
364044,70,98,81
363837,70,98,81
363615,70,98,81
363405,70,98,81
363212,70,98,81
363038,70,98,81
362866,70,98,81
362758,70,98,81
362675,70,98,81
362623,70,98,81
362633,70,98,81
362687,70,98,81
362795,70,98,81
362924,70,98,81
363049,70,98,81
363174,70,98,81
363262,70,98,81
363309,70,98,81
363317,70,98,81
363301,70,98,91
363266,70,98,91
363192,70,98,91
363118,70,98,91
363050,70,98,91
362958,70,98,91
362903,70,98,91
362917,70,98,91
362934,70,98,91
362968,70,98,91
363068,70,98,91
363173,70,98,91
363295,70,98,91
363444,70,98,91
363612,70,98,91
363782,70,98,91
363975,70,98,91
364176,70,98,91
364370,70,98,91
364567,70,98,91
364769,70,98,91
364966,70,98,91
365197,70,98,91
365428,70,98,91
365631,70,98,91
365847,70,98,91
366065,70,98,91
366273,70,98,91
366477,70,98,91
366709,70,98,91
366945,70,98,91
367142,70,98,91
367355,70,98,91
367555,70,98,91
367756,70,98,91
367966,70,98,91
368178,70,98,91
368420,70,98,91
368613,70,98,91
368822,70,98,91
369033,70,98,91
369218,70,98,91
369416,70,98,91
369632,70,98,91
369860,70,98,91
370085,70,98,91
370299,70,98,91
370489,70,98,91
370731,70,98,91
370987,70,98,91
371216,70,98,91
371483,70,98,91
371751,70,98,91
372000,70,98,91
372162,70,98,91
372173,70,98,91
372015,70,98,91
371580,70,98,91
370873,70,98,91
369944,70,98,91
368869,70,98,91
367797,70,98,91
366785,70,98,91
365900,70,98,91
365159,70,98,91
364535,70,98,91
364048,70,98,91
363672,70,98,91
363379,70,98,91
363161,70,98,91
362992,70,98,91
362856,70,98,91
362750,70,98,91
362663,70,98,91
362629,70,98,91
362607,70,98,91
362579,70,98,91
362618,70,98,91
362688,70,98,91
362775,70,98,91
362909,70,98,91
363050,70,98,91
363200,70,98,91
363301,70,98,91
363350,70,98,84
363346,70,98,84
363248,70,98,84
363084,70,98,84
362901,70,98,84
362671,70,98,84
362389,70,98,84
362143,70,98,84
361922,70,98,84
361717,70,98,84
361572,70,98,84
361511,70,98,84
361484,70,98,84
361495,70,98,84
361565,70,98,84
361658,70,98,84
361777,70,98,84
361905,70,98,84
362062,70,98,84
362230,70,98,84
362418,70,98,84
362610,70,98,84
362806,70,98,84
363032,70,98,84
363213,70,98,84
363420,70,98,84
363647,70,98,84
363858,70,98,84
364067,70,98,84
364264,70,98,84
364483,70,98,84
364685,70,98,84
364869,70,98,84
365071,70,98,84
365257,70,98,84
365464,70,98,84
365664,70,98,84
365838,70,98,84
366027,70,98,84
366225,70,98,84
366406,70,98,84
366611,70,98,84
366814,70,98,84
366994,70,98,84
367179,70,98,84
367389,70,98,84
367570,70,98,84
367739,70,98,84
367945,70,98,84
368158,70,98,84
368369,70,98,84
368591,70,98,84
368862,70,98,84
369103,70,98,84
369333,70,98,84
369583,70,98,84
369669,70,98,84
369563,70,98,84
369216,70,98,84
368483,70,98,84
367351,70,98,84
365968,70,98,84
364494,70,98,84
363089,70,98,84
361813,70,98,84
360697,70,98,84
359753,70,98,84
359017,70,98,84
358454,70,98,84
358009,70,98,84
357714,70,98,84
357513,70,98,84
357346,70,98,84
357256,70,98,84
357193,70,98,84
357156,70,98,84
357146,70,98,84
357127,70,98,84
357151,70,98,84
357170,70,98,84
357195,70,98,84
357265,70,98,84
357369,70,98,84
357471,70,98,84
357599,70,98,84
357758,70,98,84
357863,70,98,86
357930,70,98,86
357989,70,98,86
357987,70,98,86
357932,70,98,86
357861,70,98,86
357759,70,98,86
357667,70,98,86
357590,70,98,86
357529,70,98,86
357528,70,98,86
357572,70,98,86
357659,70,98,86
357775,70,98,86
357935,70,98,86
358166,70,98,86
358422,70,98,86
358714,70,98,86
359018,70,98,86
359349,70,98,86
359691,70,98,86
360037,70,98,86
360394,70,98,86
360773,70,98,86
361144,70,98,86
361524,70,98,86
361903,70,98,86
362253,70,98,86
362649,70,98,86
363028,70,98,86
363382,70,98,86
363767,70,98,86
364146,70,98,86
364534,70,98,86
364888,70,98,86
365260,70,98,86
365651,70,98,86
365996,70,98,86
366384,70,98,86
366749,70,98,86
367069,70,98,86
367431,70,98,86
367794,70,98,86
368116,70,98,86
368481,70,98,86
368854,70,98,86
369193,70,98,86
369553,70,98,86
369898,70,98,86
370252,70,98,86
370622,70,98,86
370974,70,98,86
371326,70,98,86
371691,70,98,86
372060,70,98,86
372459,70,98,86
372838,70,98,86
373229,70,98,86
373572,70,98,86
373812,70,98,86
373919,70,98,86
373838,70,98,86
373541,70,98,86
373005,70,98,86
372292,70,98,86
371534,70,98,86
370803,70,98,86
370152,70,98,86
369564,70,98,86
369044,70,98,86
368632,70,98,86
368286,70,98,86
367979,70,98,86
367749,70,98,86
367547,70,98,86
367378,70,98,86
367190,70,98,86
367041,70,98,86
366906,70,98,86
366776,70,98,86
366706,70,98,86
366663,70,98,86
366657,70,98,86
366702,70,98,86
366799,70,98,86
366914,70,98,86
367068,70,98,86
367251,70,98,86
367422,70,98,86
367555,70,98,86
367637,70,98,86
367710,70,98,86
367706,70,98,92
367670,70,98,92
367622,70,98,92
367558,70,98,92
367515,70,98,92
367468,70,98,92
367457,70,98,92
367488,70,98,92
367555,70,98,92
367651,70,98,92
367781,70,98,92
367934,70,98,92
368102,70,98,92
368301,70,98,92
368504,70,98,92
368690,70,98,92
368928,70,98,92
369173,70,98,92
369388,70,98,92
369654,70,98,92
369909,70,98,92
370183,70,98,92
370464,70,98,92
370755,70,98,92
371052,70,98,92
371339,70,98,92
371639,70,98,92
371942,70,98,92
372237,70,98,92
372542,70,98,92
372837,70,98,92
373134,70,98,92
373447,70,98,92
373727,70,98,92
374024,70,98,92
374315,70,98,92
374602,70,98,92
374900,70,98,92
375158,70,98,92
375434,70,98,92
375741,70,98,92
376029,70,98,92
376309,70,98,92
376612,70,98,92
376903,70,98,92
377182,70,98,92
377495,70,98,92
377799,70,98,92
378083,70,98,92
378378,70,98,92
378692,70,98,92
378987,70,98,92
379262,70,98,92
379544,70,98,92
379813,70,98,92
380062,70,98,92
380292,70,98,92
380472,70,98,92
380597,70,98,92
380660,70,98,92
380613,70,98,92
380487,70,98,92
380377,70,98,92
380252,70,98,92
380112,70,98,92
380018,70,98,92
379948,70,98,92
379891,70,98,92
379826,70,98,92
379788,70,98,92
379779,70,98,92
379734,70,98,92
379709,70,98,92
379682,70,98,92
379654,70,98,92
379644,70,98,92
379610,70,98,92
379601,70,98,92
379599,70,98,92
379587,70,98,92
379595,70,98,92
379580,70,98,92
379593,70,98,92
379623,70,98,92
379592,70,98,92
379549,70,98,92
379465,70,98,92
379360,70,98,92
379231,70,98,92
379084,70,98,92
378946,70,98,92
378799,70,98,92
378662,70,98,92
378556,70,98,92
378421,70,98,92
378313,70,98,92
378256,70,98,92
378215,70,98,92
378195,70,98,92
378214,70,98,92
378283,70,98,92
378350,70,98,92
378437,70,98,92
378575,70,98,92
378716,70,98,92
378885,70,98,92
379044,70,98,92
379213,70,98,92
379436,70,98,92
379642,70,98,92
379846,70,98,92
380043,70,98,92
380303,70,98,92
380523,70,98,92
380743,70,98,92
380997,70,98,92
381208,70,98,92
381448,70,98,92
381659,70,98,92
381865,70,98,92
382098,70,98,92
382313,70,98,92
382495,70,98,92
382721,70,98,92
382926,70,98,92
383098,70,98,92
383285,70,98,92
383453,70,98,92
383621,70,98,92
383802,70,98,92
384003,70,98,92
384193,70,98,92
384387,70,98,92
384587,70,98,92
384752,70,98,92
384845,70,98,92
384811,70,98,92
384532,70,98,92
383989,70,98,92
383087,70,98,92
381847,70,98,92
380490,70,98,92
379107,70,98,92
377742,70,98,92
376498,70,98,92
375394,70,98,92
374430,70,98,92
373618,70,98,92
372931,70,98,92
372398,70,98,92
371973,70,98,92
371613,70,98,92
371365,70,98,92
371171,70,98,92
371019,70,98,92
370866,70,98,92
370786,70,98,92
370744,70,98,92
370681,70,98,92
370678,70,98,92
370720,70,98,92
370773,70,98,92
370887,70,98,92
371020,70,98,92
371146,70,98,92
371256,70,98,92
371294,70,98,166
371258,70,98,166
371174,70,98,166
371021,70,98,166
370834,70,98,166
370590,70,98,166
370319,70,98,166
370081,70,98,166
369838,70,98,166
369640,70,98,166
369503,70,98,166
369446,70,98,166
369454,70,98,166
369497,70,98,166
369625,70,98,166
369782,70,98,166
369943,70,98,166
370142,70,98,166
370364,70,98,166
370611,70,98,166
370852,70,98,166
371115,70,98,166
371376,70,98,166
371670,70,98,166
371944,70,98,166
372214,70,98,166
372491,70,98,166
372750,70,98,166
373029,70,98,166
373323,70,98,166
373584,70,98,166
373836,70,98,166
374122,70,98,166
374374,70,98,166
374636,70,98,166
374892,70,98,166
375141,70,98,166
375358,70,98,166
375584,70,98,166
375816,70,98,166
376034,70,98,166
376251,70,98,166
376474,70,98,166
376685,70,98,166
376906,70,98,166
377133,70,98,166
377399,70,98,166
377666,70,98,166
377904,70,98,166
378124,70,98,166
378222,70,98,166
378108,70,98,166
377729,70,98,166
376996,70,98,166
375868,70,98,166
374428,70,98,166
372858,70,98,166
371307,70,98,166
369855,70,98,166
368531,70,98,166
367392,70,98,166
366461,70,98,166
365699,70,98,166
365124,70,98,166
364716,70,98,166
364429,70,98,166
364243,70,98,166
364098,70,98,166
364039,70,98,166
364007,70,98,166
363973,70,98,166
363976,70,98,166
363999,70,98,166
364028,70,98,166
364102,70,98,166
364196,70,98,166
364319,70,98,166
364470,70,98,166
364641,70,98,166
364812,69,98,79
364916,69,98,79
364972,69,98,79
364978,69,98,79
364893,69,98,79
364787,69,98,79
364602,69,98,79
364391,69,98,79
364206,69,98,79
364004,69,98,79
363830,69,98,79
363715,69,98,79
363658,69,98,79
363644,69,98,79
363685,69,98,79
363798,69,98,79
363966,69,98,79
364131,69,98,79
364351,69,98,79
364607,69,98,79
364847,69,98,79
365125,69,98,79
365428,69,98,79
365726,69,98,79
366042,69,98,79
366370,69,98,79
366687,69,98,79
367026,69,98,79
367369,69,98,79
367699,69,98,79
368017,69,98,79
368344,69,98,79
368656,69,98,79
368947,69,98,79
369257,69,98,79
369541,69,98,79
369822,69,98,79
370108,69,98,79
370385,69,98,79
370668,69,98,79
370919,69,98,79
371199,69,98,79
371453,69,98,79
371703,69,98,79
371956,69,98,79
372191,69,98,79
372447,69,98,79
372719,69,98,79
372978,69,98,79
373292,69,98,79
373611,69,98,79
373889,69,98,79
374159,69,98,79
374313,69,98,79
374354,69,98,79
374252,69,98,79
373928,69,98,79
373413,69,98,79
372781,69,98,79
372077,69,98,79
371366,69,98,79
370714,69,98,79
370108,69,98,79
369578,69,98,79
369098,69,98,79
368648,69,98,79
368278,69,98,79
367934,69,98,79
367612,69,98,79
367334,69,98,79
367070,69,98,79
366822,69,98,79
366581,69,98,79
366381,69,98,79
366204,69,98,79
366089,69,98,79
366003,69,98,79
365961,69,98,79
366006,69,98,79
366055,69,98,79
366121,69,98,79
366186,69,98,79
366255,69,98,79
366262,69,98,79
366226,69,98,79
366175,69,98,79
366099,69,98,79
366011,69,98,79
365911,69,98,79
365798,69,98,79
365695,69,98,79
365639,69,98,79
365581,69,98,79
365550,69,98,79
365559,69,98,79
365611,69,98,79
365691,69,98,79
365789,69,98,79
365902,69,98,79
366048,69,98,79
366195,69,98,79
366341,69,98,79
366506,69,98,79
366682,69,98,79
366875,69,98,79
367092,69,98,79
367326,69,98,79
367556,69,98,79
367787,69,98,79
368015,69,98,79
368254,69,98,79
368483,69,98,79
368712,69,98,79
368964,69,98,79
369189,69,98,79
369410,69,98,79
369659,69,98,79
369914,69,98,79
370182,69,98,79
370427,69,98,79
370663,69,98,79
370915,69,98,79
371142,69,98,79
371364,69,98,79
371594,69,98,79
371836,69,98,79
372071,69,98,79
372318,69,98,79
372564,69,98,79
372807,69,98,79
373036,69,98,79
373242,69,98,79
373433,69,98,79
373536,69,98,79
373516,69,98,79
373354,69,98,79
372987,69,98,79
372439,69,98,79
371764,69,98,79
371008,69,98,79
370254,69,98,79
369526,69,98,79
368831,69,98,79
368167,69,98,79
367576,69,98,79
367055,69,98,79
366586,69,98,79
366143,69,98,79
365770,69,98,79
365441,69,98,79
365155,69,98,79
364912,69,98,79
364704,69,98,79
364573,69,98,79
364495,69,98,79
364459,69,98,79
364491,69,98,79
364603,69,98,79
364751,69,98,79
364926,69,98,79
365140,69,98,79
365284,69,98,79
365386,69,98,79
365442,69,98,79
365394,69,98,79
365312,69,98,165
365166,69,98,165
364982,69,98,165
364804,69,98,165
364611,69,98,165
364434,69,98,165
364280,69,98,165
364178,69,98,165
364139,69,98,165
364144,69,98,165
364178,69,98,165
364290,69,98,165
364417,69,98,165
364586,69,98,165
364788,69,98,165
365009,69,98,165
365256,69,98,165
365524,69,98,165
365796,69,98,165
366058,69,98,165
366366,69,98,165
366655,69,98,165
366935,69,98,165
367250,69,98,165
367530,69,98,165
367837,69,98,165
368115,69,98,165
368376,69,98,165
368658,69,98,165
368923,69,98,165
369195,69,98,165
369453,69,98,165
369709,69,98,165
369951,69,98,165
370185,69,98,165
370417,69,98,165
370636,69,98,165
370836,69,98,165
371093,69,98,165
371319,69,98,165
371519,69,98,165
371777,69,98,165
372025,69,98,165
372252,69,98,165
372473,69,98,165
372616,69,98,165
372555,69,98,165
372275,69,98,165
371700,69,98,165
370715,69,98,165
369408,69,98,165
367902,69,98,165
366325,69,98,165
364823,69,98,165
363411,69,98,165
362140,69,98,165
361021,69,98,165
360102,69,98,165
359354,69,98,165
358766,69,98,165
358300,69,98,165
357971,69,98,165
357727,69,98,165
357540,69,98,165
357408,69,98,165
357320,69,98,165
357242,69,98,165
357158,69,98,165
357142,69,98,165
357137,69,98,165
357143,69,98,165
357211,69,98,165
357314,69,98,165
357421,69,98,165
357541,69,98,165
357630,69,98,165
357660,69,98,76
357621,69,98,76
357500,69,98,76
357344,69,98,76
357133,69,98,76
356882,69,98,76
356618,69,98,76
356393,69,98,76
356169,69,98,76
356010,69,98,76
355938,69,98,76
355878,69,98,76
355899,69,98,76
355967,69,98,76
356079,69,98,76
356276,69,98,76
356482,69,98,76
356725,69,98,76
357018,69,98,76
357309,69,98,76
357604,69,98,76
357941,69,98,76
358270,69,98,76
358581,69,98,76
358911,69,98,76
359236,69,98,76
359558,69,98,76
359886,69,98,76
360180,69,98,76
360506,69,98,76
360797,69,98,76
361088,69,98,76
361376,69,98,76
361627,69,98,76
361889,69,98,76
362156,69,98,76
362407,69,98,76
362609,69,98,76
362858,69,98,76
363111,69,98,76
363318,69,98,76
363537,69,98,76
363754,69,98,76
363955,69,98,76
364189,69,98,76
364464,69,98,76
364703,69,98,76
365007,69,98,76
365319,69,98,76
365574,69,98,76
365721,69,98,76
365665,69,98,76
365327,69,98,76
364627,69,98,76
363529,69,98,76
362154,69,98,76
360595,69,98,76
358990,69,98,76
357500,69,98,76
356111,69,98,76
354922,69,98,76
353938,69,98,76
353151,69,98,76
352581,69,98,76
352171,69,98,76
351915,69,98,76
351748,69,98,76
351658,69,98,76
351622,69,98,76
351587,69,98,76
351579,69,98,76
351606,69,98,76
351639,69,98,76
351704,69,98,76
351779,69,98,76
351884,69,98,76
352032,69,98,76
352204,69,98,76
352369,69,98,76
352505,69,98,79
352620,69,98,79
352643,69,98,79
352605,69,98,79
352528,69,98,79
352370,69,98,79
352177,69,98,79
351981,69,98,79
351777,69,98,79
351602,69,98,79
351490,69,98,79
351449,69,98,79
351452,69,98,79
351490,69,98,79
351617,69,98,79
351759,69,98,79
351906,69,98,79
352130,69,98,79
352370,69,98,79
352591,69,98,79
352868,69,98,79
353155,69,98,79
353442,69,98,79
353748,69,98,79
354041,69,98,79
354362,69,98,79
354687,69,98,79
354994,69,98,79
355320,69,98,79
355646,69,98,79
355934,69,98,79
356247,69,98,79
356570,69,98,79
356872,69,98,79
357172,69,98,79
357491,69,98,79
357771,69,98,79
358037,69,98,79
358345,69,98,79
358597,69,98,79
358853,69,98,79
359132,69,98,79
359387,69,98,79
359653,69,98,79
359918,69,98,79
360181,69,98,79
360430,69,98,79
360698,69,98,79
360957,69,98,79
361220,69,98,79
361494,69,98,79
361776,69,98,79
362099,69,98,79
362376,69,98,79
362664,69,98,79
362953,69,98,79
363214,69,98,79
363403,69,98,79
363479,69,98,79
363421,69,98,79
363171,69,98,79
